,Key,Status,Summary,Url,Last_Date
1353271,1353271,Fix Released,404 Error when retrieving metadata using DVR routers,https://bugs.launchpad.net/neutron/+bug/1353271,2016-01-02
1461104,1461104,Fix Released,"OSTF Check  ""deploy WordPress app in Murano environment"" fail",https://bugs.launchpad.net/fuel/+bug/1461104,2016-01-01
1526204,1526204,Fix Released,remove the host ip in local.conf.sample for devstack,https://bugs.launchpad.net/tricircle/+bug/1526204,2016-01-01
1414115,1414115,Fix Released,"Update ""Chapter 1. Introduction to OpenStack High Availability in OpenStack High Availability Guide"" to include HA concepts in context of OpenStack",https://bugs.launchpad.net/openstack-manuals/+bug/1414115,2016-01-01
1529671,1529671,Fix Released,router fails with ipv4 management network,https://bugs.launchpad.net/astara/+bug/1529671,2015-12-31
1528305,1528305,Fix Released,GPFS Driver: volume created from snapshot is not actually a GPFS clone,https://bugs.launchpad.net/cinder/+bug/1528305,2015-12-31
1529383,1529383,Fix Released,Links are broken in Glance Contribution guidelines,https://bugs.launchpad.net/glance/+bug/1529383,2015-12-31
1499375,1499375,Fix Released,detach-keystone plugin with murano without SSL fails,https://bugs.launchpad.net/fuel/+bug/1499375,2015-12-31
1523393,1523393,Fix Released,"Comments are misleading as memcache_servers option configures only the token backend, but not the cache backend",https://bugs.launchpad.net/puppet-keystone/+bug/1523393,2015-12-31
1526890,1526890,Fix Committed,packetary couldn't load some EntryPoints,https://bugs.launchpad.net/fuel/+bug/1526890,2015-12-31
1530174,1530174,Fix Released,Allow password login for ssh transport,https://bugs.launchpad.net/solar/+bug/1530174,2015-12-31
1530283,1530283,Fix Released,incorrect flows for router interface in compute node,https://bugs.launchpad.net/dragonflow/+bug/1530283,2015-12-31
1529628,1529628,Fix Released,The plugin cannot be deleted if any env exist,https://bugs.launchpad.net/fuel/+bug/1529628,2015-12-31
1530058,1530058,Fix Released,NSX|V3: tag length over 40 characters causes an exception,https://bugs.launchpad.net/vmware-nsx/+bug/1530058,2015-12-31
1528542,1528542,Fix Released,use oslo.config instead of raw argparse.ArgumentParser,https://bugs.launchpad.net/kolla/+bug/1528542,2015-12-31
1530089,1530089,Fix Released,Keystone V3 : List users API.  Typo in response parameters table.,https://bugs.launchpad.net/openstack-api-site/+bug/1530089,2015-12-31
1417410,1417410,Fix Released,Failure creating private IPv4 subnet,https://bugs.launchpad.net/devstack/+bug/1417410,2015-12-31
1522857,1522857,Fix Released,"Task ""apache"" is not idempotent. Breaks horizon and keystone",https://bugs.launchpad.net/fuel/+bug/1522857,2015-12-30
1528382,1528382,Fix Released,default theme's warning color is not readable,https://bugs.launchpad.net/horizon/+bug/1528382,2015-12-30
1525794,1525794,Fix Released,basic API service: Create the base data abstraction layer into the DB,https://bugs.launchpad.net/karbor/+bug/1525794,2015-12-30
1497655,1497655,Fix Released,Add reviewers automatically based on MAINTAINERS data,https://bugs.launchpad.net/fuel/+bug/1497655,2015-12-30
1510556,1510556,Fix Released,[docs] Create docs for zabbix installation,https://bugs.launchpad.net/fuel/+bug/1510556,2015-12-30
1528494,1528494,Fix Committed,python-fuelclient: use environment variables in tox.ini,https://bugs.launchpad.net/fuel/+bug/1528494,2015-12-30
1510538,1510538,Fix Released,[docs] Create docs for jenkins master installation,https://bugs.launchpad.net/fuel/+bug/1510538,2015-12-30
1510535,1510535,Fix Released,[docs] Update docs for slave installation,https://bugs.launchpad.net/fuel/+bug/1510535,2015-12-30
1510524,1510524,Fix Released,[docs] DNS problem with puppet-manifests,https://bugs.launchpad.net/fuel/+bug/1510524,2015-12-30
1510463,1510463,Fix Released,[docs] Update docs for puppet master installation,https://bugs.launchpad.net/fuel/+bug/1510463,2015-12-30
1510551,1510551,Fix Released,[docs] Create docs for seed server installation,https://bugs.launchpad.net/fuel/+bug/1510551,2015-12-30
1516349,1516349,Fix Released,etcd file descriptor limit,https://bugs.launchpad.net/dragonflow/+bug/1516349,2015-12-30
1514382,1514382,Fix Committed,Replace hardcoded strings with consts in fuelmenu,https://bugs.launchpad.net/fuel/+bug/1514382,2015-12-30
1527383,1527383,Fix Released,Advanced tags support,https://bugs.launchpad.net/solar/+bug/1527383,2015-12-30
1529073,1529073,Fix Released,make system does not clear the cache after building iso,https://bugs.launchpad.net/fuel/+bug/1529073,2015-12-30
1521104,1521104,Fix Released,Murano is unable to work correctly with keystonev3 domain users,https://bugs.launchpad.net/murano/+bug/1521104,2015-12-30
1529747,1529747,Fix Released,devstack failed with creation of existing directory in etcd-driver,https://bugs.launchpad.net/dragonflow/+bug/1529747,2015-12-30
1529215,1529215,Fix Released,"""Description"" form is not a textarea in Create or Update Image dialog",https://bugs.launchpad.net/horizon/+bug/1529215,2015-12-30
1374579,1374579,Fix Released,cliff complete cannot handle hypens,https://bugs.launchpad.net/python-cliff/+bug/1374579,2015-12-30
1526780,1526780,Fix Released,Events paramaters in VR are not the same as in other parts,https://bugs.launchpad.net/solar/+bug/1526780,2015-12-29
1224836,1224836,Fix Released,disable proxy for wget and curl even if proxy set in config,https://bugs.launchpad.net/devstack/+bug/1224836,2015-12-29
1529308,1529308,Fix Released,delete subnet fails for internal error,https://bugs.launchpad.net/dragonflow/+bug/1529308,2015-12-29
1507649,1507649,Fix Released,building a bootstrap image requires a reliable connection to the repository,https://bugs.launchpad.net/fuel/+bug/1507649,2015-12-29
1529371,1529371,Fix Released,module is broken because the retries in openstacklib,https://bugs.launchpad.net/puppet-keystone/+bug/1529371,2015-12-29
