,Key,Status,Summary,Url,Last_Date
1340140,1340140,Fix Released,Incorrect time on murano-ci slaves,https://bugs.launchpad.net/murano/+bug/1340140,2014-10-17
1333985,1333985,Fix Released,tox -epy27 errors out if pg_config not installed,https://bugs.launchpad.net/murano/+bug/1333985,2014-10-17
1326055,1326055,Fix Released,[API] Remove run_tests.sh,https://bugs.launchpad.net/murano/+bug/1326055,2014-10-17
1342259,1342259,Fix Released,murano-db-manage doesn't allow to query 'current' version,https://bugs.launchpad.net/murano/+bug/1342259,2014-10-17
1340801,1340801,Fix Released,Icon test_supplier_logo.png doesn't get into database after uploading package via UI,https://bugs.launchpad.net/murano/+bug/1340801,2014-10-17
1339208,1339208,Fix Released,[cli] package-delete doesn't work,https://bugs.launchpad.net/murano/+bug/1339208,2014-10-17
1337742,1337742,Fix Released,Murano engine functional tests aren't informative,https://bugs.launchpad.net/murano/+bug/1337742,2014-10-17
1337458,1337458,Fix Released,Multiple inheritance issue,https://bugs.launchpad.net/murano/+bug/1337458,2014-10-17
1337225,1337225,Fix Released,object owner is incorrect for method arguments,https://bugs.launchpad.net/murano/+bug/1337225,2014-10-17
1335863,1335863,Fix Released,Murano Engine creates VMs without keypair,https://bugs.launchpad.net/murano/+bug/1335863,2014-10-17
1335800,1335800,Fix Released,Vanilla versionutils.deprecated fails for classes (intended only for functions),https://bugs.launchpad.net/murano/+bug/1335800,2014-10-17
1335094,1335094,Fix Released,docs not updated to reflect change from murano-api to murano,https://bugs.launchpad.net/murano/+bug/1335094,2014-10-17
1334461,1334461,Fix Released,commit b34719ca50f589690fd12d9125a1d04e6db7346f [b34719c] regression,https://bugs.launchpad.net/murano/+bug/1334461,2014-10-17
1334128,1334128,Fix Released,Missing test requirement,https://bugs.launchpad.net/murano/+bug/1334128,2014-10-17
1331113,1331113,Fix Released,Incorrect stack trace frames in MuranoPL for native Python frames,https://bugs.launchpad.net/murano/+bug/1331113,2014-10-17
1330982,1330982,Fix Released,Murano engine and api logs contains in one file,https://bugs.launchpad.net/murano/+bug/1330982,2014-10-17
1330914,1330914,Fix Released,[dashboard] Creation form for all apps have the same ids,https://bugs.launchpad.net/murano/+bug/1330914,2014-10-17
1329490,1329490,Fix Released,[dashboard] flavor requirement filters should be optional,https://bugs.launchpad.net/murano/+bug/1329490,2014-10-17
1324527,1324527,Fix Released,Redirecting to the first page after creation env in Applications panel is redundant,https://bugs.launchpad.net/murano/+bug/1324527,2014-10-17
1321476,1321476,Fix Released,[engine] output queue name for agent,https://bugs.launchpad.net/murano/+bug/1321476,2014-10-17
1346798,1346798,Fix Released,Murano functional tests which check heat stack deletion aren't work,https://bugs.launchpad.net/murano/+bug/1346798,2014-10-17
1342749,1342749,Fix Released,"[dashboard] Glance metadata is not removed, but error message is not appers",https://bugs.launchpad.net/murano/+bug/1342749,2014-10-17
1342306,1342306,Fix Released,Missing JSON blob causes exception in API,https://bugs.launchpad.net/murano/+bug/1342306,2014-10-17
1339697,1339697,Fix Released,Random fails in test_deploy_tomcat integration test,https://bugs.launchpad.net/murano/+bug/1339697,2014-10-17
1339630,1339630,Fix Released,Stack inconsistency after app deletion,https://bugs.launchpad.net/murano/+bug/1339630,2014-10-17
1338951,1338951,Fix Released,Core Library is not updated during deployment tests of Murano CI,https://bugs.launchpad.net/murano/+bug/1338951,2014-10-17
1337512,1337512,Fix Released,Modifications of variables within For block discarded after block end,https://bugs.launchpad.net/murano/+bug/1337512,2014-10-17
1332557,1332557,Fix Released,[dashboard] Murano dashboard doesn't work with Django 1.6.5,https://bugs.launchpad.net/murano/+bug/1332557,2014-10-17
1321487,1321487,Fix Released,Environment deletion does not delete stack,https://bugs.launchpad.net/murano/+bug/1321487,2014-10-17
1341132,1341132,Fix Released,"CompileError: (in table 'status', column 'text'): VARCHAR requires a length on dialect mysql",https://bugs.launchpad.net/murano/+bug/1341132,2014-10-17
1339815,1339815,Fix Released,Errors during Heat template updating,https://bugs.launchpad.net/murano/+bug/1339815,2014-10-17
1339728,1339728,Fix Released,OperationalError on run of DB init script,https://bugs.launchpad.net/murano/+bug/1339728,2014-10-17
1339668,1339668,Fix Released,Syntax error in Environment.yaml,https://bugs.launchpad.net/murano/+bug/1339668,2014-10-17
1339201,1339201,Fix Released,package fqns are no longer unique,https://bugs.launchpad.net/murano/+bug/1339201,2014-10-17
1327132,1327132,Fix Released,Data base exception,https://bugs.launchpad.net/murano/+bug/1327132,2014-10-17
1321764,1321764,Fix Released,No detailed installation logs in integration tests,https://bugs.launchpad.net/murano/+bug/1321764,2014-10-17
1309413,1309413,Fix Released,[api] Traceback is in DELETE request when try to delete nonexistent package,https://bugs.launchpad.net/murano/+bug/1309413,2014-10-17
1327150,1327150,Fix Released,Instance fails to create if multiple networks are specified,https://bugs.launchpad.net/murano/+bug/1327150,2014-10-17
1326549,1326549,Fix Released,instance count statistics is not collected,https://bugs.launchpad.net/murano/+bug/1326549,2014-10-17
1325874,1325874,Fix Released,"[Client ] Cli does not return package description, categories and tags",https://bugs.launchpad.net/murano/+bug/1325874,2014-10-17
1325540,1325540,Fix Released,[Dashboard] No image for applications without logo,https://bugs.launchpad.net/murano/+bug/1325540,2014-10-17
1324530,1324530,Fix Released,[dashboard] Need to delete quick envs automatically  if app wasn't  added,https://bugs.launchpad.net/murano/+bug/1324530,2014-10-17
1321723,1321723,Fix Released,Config section [rabbitmq] is missed in devstack installation.,https://bugs.launchpad.net/murano/+bug/1321723,2014-10-17
1321690,1321690,Fix Released,[dashboard] Domain name field validation doesn't work,https://bugs.launchpad.net/murano/+bug/1321690,2014-10-17
1321430,1321430,Fix Released,[client] python33 unit test failures,https://bugs.launchpad.net/murano/+bug/1321430,2014-10-17
1316360,1316360,Fix Released,AgentException errors incorrect logging output,https://bugs.launchpad.net/murano/+bug/1316360,2014-10-17
1311033,1311033,Fix Released,[api] Need to specify the category for library packages,https://bugs.launchpad.net/murano/+bug/1311033,2014-10-17
1328974,1328974,Fix Released,[dashboard] Quick Deploy function doesn't work,https://bugs.launchpad.net/murano/+bug/1328974,2014-10-17
1328593,1328593,Fix Released,heat_template_version needed in Network templates,https://bugs.launchpad.net/murano/+bug/1328593,2014-10-17
1327504,1327504,Fix Released,[engine] MuranoPL super() causes endless recursion,https://bugs.launchpad.net/murano/+bug/1327504,2014-10-17
1323637,1323637,Fix Released,[dashboard] Environment management buttons are not returned after deployment,https://bugs.launchpad.net/murano/+bug/1323637,2014-10-17
1320937,1320937,Fix Released,Keystone endpoint and muranoclient URL mismatch,https://bugs.launchpad.net/murano/+bug/1320937,2014-10-17
1318095,1318095,Fix Released,"[api] when deploying environment, failed package validation error results in misleading exception",https://bugs.launchpad.net/murano/+bug/1318095,2014-10-17
1317549,1317549,Fix Released,"Murano gate jobs fail with ""AttributeError: 'str' object has no attribute 'is_valid'""",https://bugs.launchpad.net/murano/+bug/1317549,2014-10-17
1314618,1314618,Fix Released,[engine] MuranoPL polymorphism does not work is upcasted to superclass,https://bugs.launchpad.net/murano/+bug/1314618,2014-10-17
1314106,1314106,Fix Released,[engine] Deploy fails silently if name of deploying environment is not unique,https://bugs.launchpad.net/murano/+bug/1314106,2014-10-17
1307990,1307990,Fix Released,[dashboard] UI fetches all packages definitions at once - that can be problematic once there are hundreds of packages,https://bugs.launchpad.net/murano/+bug/1307990,2014-10-17
1328176,1328176,Fix Released,Possible problem with inheritance,https://bugs.launchpad.net/murano/+bug/1328176,2014-10-17
1326527,1326527,Fix Released,Python 2.6 compatibility: traceback during the deployment,https://bugs.launchpad.net/murano/+bug/1326527,2014-10-17
1326369,1326369,Fix Released,Wrong accessibility of properties in Instance hierarchy,https://bugs.launchpad.net/murano/+bug/1326369,2014-10-17
1326363,1326363,Fix Released,"Apps which use the ""reporter"" property of environment fail to deploy",https://bugs.launchpad.net/murano/+bug/1326363,2014-10-17
1325365,1325365,Fix Released,[engine] python-muranoclient now returns generator instead of list for packages api,https://bugs.launchpad.net/murano/+bug/1325365,2014-10-17
1325362,1325362,Fix Released,[dashboard] Exception in pagination during viewing catalog,https://bugs.launchpad.net/murano/+bug/1325362,2014-10-17
1324094,1324094,Fix Released,Unable to add a new service to the already deployed environment,https://bugs.launchpad.net/murano/+bug/1324094,2014-10-17
1322078,1322078,Fix Committed,Message ID missed in execution result during AD deployment,https://bugs.launchpad.net/fuel/+bug/1322078,2014-10-17
1322078,1322078,Fix Released,Message ID missed in execution result during AD deployment,https://bugs.launchpad.net/murano/+bug/1322078,2014-10-17
1319135,1319135,Fix Released,PublicIp attribute is not present in Nova::Server resource,https://bugs.launchpad.net/murano/+bug/1319135,2014-10-17
1369407,1369407,Fix Released,Tempest benchmark context should accept user specified tempest.conf file,https://bugs.launchpad.net/rally/+bug/1369407,2014-10-17
1382428,1382428,Fix Released,Rally verify command executes only four tests for each set,https://bugs.launchpad.net/rally/+bug/1382428,2014-10-17
1367105,1367105,Fix Released,ShellTest fails if OS_REGION_NAME is set,https://bugs.launchpad.net/python-neutronclient/+bug/1367105,2014-10-17
1367102,1367102,Fix Released,"test_auth,test_shell break if HTTP_PROXY is set",https://bugs.launchpad.net/python-neutronclient/+bug/1367102,2014-10-17
1368835,1368835,Fix Released,external_gateway_info is blank in router-list output,https://bugs.launchpad.net/python-neutronclient/+bug/1368835,2014-10-17
1365263,1365263,Fix Released,leverage openstack.common.jsonutils,https://bugs.launchpad.net/python-neutronclient/+bug/1365263,2014-10-17
1356735,1356735,Fix Released,neutronclient shows low-level logs in console screen,https://bugs.launchpad.net/python-neutronclient/+bug/1356735,2014-10-17
1217840,1217840,Fix Released,vpn: H202  assertRaises Exception too broad,https://bugs.launchpad.net/python-neutronclient/+bug/1217840,2014-10-17
