,Key,Status,Summary,Url,Last_Date
1544179,1544179,Fix Released,OSTF: Heat test Check creation of stack with Wait Condition/Handle resources failed by timeout on step wait stack CREATE_COMPLETE status,https://bugs.launchpad.net/fuel/+bug/1544179,2017-11-16
1353145,1353145,Fix Released,Update minimum number of NICs for OVS+VLAN and OVS+GRE Section,https://bugs.launchpad.net/fuel/+bug/1353145,2017-11-16
1517492,1517492,Fix Released,All gulp-lintspaces versions prior to 0.3.2 were unpublished,https://bugs.launchpad.net/fuel/+bug/1517492,2017-11-16
1473437,1473437,Fix Released,Bad example in the user guide for roles operations,https://bugs.launchpad.net/fuel/+bug/1473437,2017-11-16
1507208,1507208,Fix Committed,fuel-tasklib repository is deprecated,https://bugs.launchpad.net/fuel/+bug/1507208,2017-11-16
1511294,1511294,Fix Released,Supervisord unable to restart containers after docker daemon restart,https://bugs.launchpad.net/fuel/+bug/1511294,2017-11-16
1464656,1464656,Fix Released,fuel overestimates ceph default value for pool placement groups number,https://bugs.launchpad.net/fuel/+bug/1464656,2017-11-16
1606466,1606466,Fix Committed,[system-tests][qa] Working dir can change by SSHClient,https://bugs.launchpad.net/fuel/+bug/1606466,2017-11-16
1540388,1540388,Fix Released,[detach-keystone] Deployment with detached-keystone failed - keystone is not available,https://bugs.launchpad.net/fuel/+bug/1540388,2017-11-16
1512735,1512735,Fix Released,[systest] Failover tests for RabbitMQ cluster should destroy nodes instead of suspend (pause),https://bugs.launchpad.net/fuel/+bug/1512735,2017-11-16
1498365,1498365,Fix Released,nailgun perfomance test fails due to ClusterOperationsLoadTest.test_put_deploy_selected_nodes taking too long,https://bugs.launchpad.net/fuel/+bug/1498365,2017-11-16
1512692,1512692,Fix Released,[OSTF] Check network connectivity from instance via floating IP: Failed to create rule in security group,https://bugs.launchpad.net/fuel/+bug/1512692,2017-11-16
1436383,1436383,Fix Released,[system-tests] Backup/Restore test should fail before checking md5,https://bugs.launchpad.net/fuel/+bug/1436383,2017-11-16
1598154,1598154,Fix Committed,Reset RabbitMQ's net_ticktime to default 60 seconds,https://bugs.launchpad.net/fuel/+bug/1598154,2017-11-16
1544816,1544816,Fix Released,Nailgun-agent should use 512 block size for calculation,https://bugs.launchpad.net/fuel/+bug/1544816,2017-11-16
1490536,1490536,Fix Released,Network verification hangs with network template,https://bugs.launchpad.net/fuel/+bug/1490536,2017-11-16
1435176,1435176,Fix Released,Documentation for OSTF tests versioning feature is needed,https://bugs.launchpad.net/fuel/+bug/1435176,2017-11-16
1531838,1531838,Fix Released,RabbitMQ OCF RA monitor may lost the running master status and report it wrong,https://bugs.launchpad.net/fuel/+bug/1531838,2017-11-16
1496386,1496386,Fix Released,Pacemaker tries to start rabbit eternally,https://bugs.launchpad.net/fuel/+bug/1496386,2017-11-16
1452389,1452389,Fix Released,atop log rotation is rotating already rotated logs,https://bugs.launchpad.net/fuel/+bug/1452389,2017-11-16
1714929,1714929,Fix Released,Mistral components don't start properly with Kombu RPC,https://bugs.launchpad.net/mistral/+bug/1714929,2017-11-16
1714186,1714186,Fix Released,Some Mistral operations hang with Kombu RPC,https://bugs.launchpad.net/mistral/+bug/1714186,2017-11-16
1715116,1715116,Fix Released,"Completion of ""with-items"" task may generate more than one task configured in ""on-xxx"" clause",https://bugs.launchpad.net/mistral/+bug/1715116,2017-11-16
1700608,1700608,Fix Released,"std.http fails if response does not contain a body: decode() argument 1 must be string, not None",https://bugs.launchpad.net/mistral/+bug/1700608,2017-11-16
1714351,1714351,Fix Released,Service shutdown times out when configured with systemd,https://bugs.launchpad.net/mistral/+bug/1714351,2017-11-16
1715589,1715589,Fix Released,Scheduler sometimes hits DB deadlocks,https://bugs.launchpad.net/mistral/+bug/1715589,2017-11-16
1711444,1711444,Fix Released,Nested AdHoc actions do not process all input defaults or output transformations,https://bugs.launchpad.net/mistral/+bug/1711444,2017-11-16
1718883,1718883,Fix Released,Mistral fails on Rabbit restart,https://bugs.launchpad.net/mistral/+bug/1718883,2017-11-16
1709677,1709677,Fix Released,Mistral actions cannot be used when not integrated with OpenStack,https://bugs.launchpad.net/mistral/+bug/1709677,2017-11-16
1712585,1712585,Fix Released,expiration_policy does not work with mysql/mariadb with max_finished_executions,https://bugs.launchpad.net/mistral/+bug/1712585,2017-11-16
1721733,1721733,Fix Released,Scheduler delay is not configurable,https://bugs.launchpad.net/mistral/+bug/1721733,2017-11-16
1732675,1732675,Fix Released,OpenStack Installation Guide Link to 'Launch an Instance' gives 404,https://bugs.launchpad.net/openstack-manuals/+bug/1732675,2017-11-16
1731456,1731456,Fix Released,"Timed out CI jobs not collecting logs, ""FAILED with status: 137""",https://bugs.launchpad.net/tripleo/+bug/1731456,2017-11-16
1489618,1489618,Fix Released,Available items count in ng launch instance does not update when changing source,https://bugs.launchpad.net/horizon/+bug/1489618,2017-11-16
1732577,1732577,Fix Released,Incorrect syntax sample,https://bugs.launchpad.net/openstack-manuals/+bug/1732577,2017-11-16
1666232,1666232,Fix Released,[RFE] replace testrepository with stestr,https://bugs.launchpad.net/ironic/+bug/1666232,2017-11-16
1666232,1666232,Fix Released,[RFE] replace testrepository with stestr,https://bugs.launchpad.net/ironic-inspector/+bug/1666232,2017-11-16
1732140,1732140,Fix Released,Kolla tests failing for tripleo-common master,https://bugs.launchpad.net/tripleo/+bug/1732140,2017-11-16
1607394,1607394,Fix Released,"When using neutron network interface, provision ports should be cleaned up on failure",https://bugs.launchpad.net/ironic/+bug/1607394,2017-11-16
1716176,1716176,Fix Released,tripleo-repos doesn't support AFS mirrors,https://bugs.launchpad.net/tripleo/+bug/1716176,2017-11-16
1531022,1531022,Fix Released,libvirt driver doesn't cleanup the tap interface on vm re-schedule,https://bugs.launchpad.net/nova-powervm/+bug/1531022,2017-11-15
1699375,1699375,Fix Released,Fix can not find 'VMwareAPISession' when import oslo_vmware,https://bugs.launchpad.net/ceilometer/+bug/1699375,2017-11-15
1706420,1706420,Fix Released,precision is too precise,https://bugs.launchpad.net/ceilometer/+bug/1706420,2017-11-15
1689468,1689468,Fix Released,odd keystone behavior when X-Auth-Token ends with carriage return,https://bugs.launchpad.net/keystonemiddleware/+bug/1689468,2017-11-15
1679238,1679238,Fix Released,documented config options are deprecated,https://bugs.launchpad.net/keystonemiddleware/+bug/1679238,2017-11-15
1676387,1676387,Fix Released,double manage/provide cycle cause trace for pxe_drac,https://bugs.launchpad.net/ironic/+bug/1676387,2017-11-15
1705741,1705741,Fix Released,[RFE] Add hardware type for servers controlled by Dell EMC integrated Dell Remote Access Controller (iDRAC) with Lifecycle Controller,https://bugs.launchpad.net/ironic/+bug/1705741,2017-11-15
1640932,1640932,Fix Released,[RFE] SNMP UDP timeout / retries are not configurable,https://bugs.launchpad.net/ironic/+bug/1640932,2017-11-15
1704977,1704977,Fix Released,[RFE] Add hardware type for SNMP powered systems,https://bugs.launchpad.net/ironic/+bug/1704977,2017-11-15
1659209,1659209,Fix Released,[RFE] Add hardware type of iRMC supporting ironic dynamic drivers,https://bugs.launchpad.net/ironic/+bug/1659209,2017-11-15
1714147,1714147,Fix Released,Boot from volume fails when deploy interface is 'iscsi',https://bugs.launchpad.net/ironic/+bug/1714147,2017-11-15
1714436,1714436,Fix Released,Boot from cinder volume failed in iscsi deploy interface,https://bugs.launchpad.net/ironic/+bug/1714436,2017-11-15
1712465,1712465,Fix Released,iLO driver documentation do not list few of supported interfaces  by ``ilo`` hardware type,https://bugs.launchpad.net/ironic/+bug/1712465,2017-11-15
1715190,1715190,Fix Released,db.sqlalchemy.api.Connection.backfill_version_column has race condition,https://bugs.launchpad.net/ironic/+bug/1715190,2017-11-15
1715879,1715879,Fix Released,DevStack configuration for Ironic multitenant networking fails to install,https://bugs.launchpad.net/ironic/+bug/1715879,2017-11-15
1696296,1696296,Fix Released,ironic-conductor can't report heartbeat to database,https://bugs.launchpad.net/ironic/+bug/1696296,2017-11-15
1715646,1715646,Fix Released,Compute host for ironic is not mapped to a cell if no ironic node is created,https://bugs.launchpad.net/ironic/+bug/1715646,2017-11-15
1712359,1712359,Fix Released,update mac address for neutron + contrail doesn't work,https://bugs.launchpad.net/ironic/+bug/1712359,2017-11-15
1716772,1716772,Fix Released,Use DocumentedRuleDefault where possible,https://bugs.launchpad.net/ironic/+bug/1716772,2017-11-15
