,Key,Status,Summary,Url,Last_Date
1463155,1463155,Fix Released,apt-transport-https missing in kilo,https://bugs.launchpad.net/openstack-ansible/+bug/1463155,2016-05-03
1464771,1464771,Fix Released,containers have stale keys and need the ability to update on deployment,https://bugs.launchpad.net/openstack-ansible/+bug/1464771,2016-05-03
1462529,1462529,Fix Released,Overriding db address for keystone is awkward,https://bugs.launchpad.net/openstack-ansible/+bug/1462529,2016-05-03
1461997,1461997,Fix Released,user_secrets.yml file permissions too open,https://bugs.launchpad.net/openstack-ansible/+bug/1461997,2016-05-03
1462000,1462000,Fix Released,Default password hardcoded in AIO scripts,https://bugs.launchpad.net/openstack-ansible/+bug/1462000,2016-05-03
1463772,1463772,Fix Released,Horizon does not support using AVAILABLE_REGIONS,https://bugs.launchpad.net/openstack-ansible/+bug/1463772,2016-05-03
1463862,1463862,Fix Released,Monolithic environment file reduces customisation flexibility,https://bugs.launchpad.net/openstack-ansible/+bug/1463862,2016-05-03
1464603,1464603,Fix Released,Mistake in cinder init file,https://bugs.launchpad.net/openstack-ansible/+bug/1464603,2016-05-03
1463905,1463905,Fix Released,lxc rootfs and cache location should be configurable,https://bugs.launchpad.net/openstack-ansible/+bug/1463905,2016-05-03
1462068,1462068,Fix Released,lxc container create bind mounts should use the full path,https://bugs.launchpad.net/openstack-ansible/+bug/1462068,2016-05-03
1466589,1466589,Fix Released,Update to rabbitmq v3.5.3-1,https://bugs.launchpad.net/openstack-ansible/+bug/1466589,2016-05-03
1464673,1464673,Fix Released,Lookup plugin py_pkgs breaks when there are empty yml files,https://bugs.launchpad.net/openstack-ansible/+bug/1464673,2016-05-03
1463366,1463366,Fix Released,service region implementation inconsistent,https://bugs.launchpad.net/openstack-ansible/+bug/1463366,2016-05-03
1465684,1465684,Fix Released,AIO script password may be 0-length,https://bugs.launchpad.net/openstack-ansible/+bug/1465684,2016-05-03
1463457,1463457,Fix Released,Remove default-character-set from client section of my.cnf,https://bugs.launchpad.net/openstack-ansible/+bug/1463457,2016-05-03
1463569,1463569,Fix Released,Add tasks for Keystone deployment using Fernet tokens,https://bugs.launchpad.net/openstack-ansible/+bug/1463569,2016-05-03
1464699,1464699,Fix Released,galera_wsrep_provider_options cannot be customised,https://bugs.launchpad.net/openstack-ansible/+bug/1464699,2016-05-03
1466827,1466827,Fix Released,keystone_ssl_enabled does not enable mod_ssl,https://bugs.launchpad.net/openstack-ansible/+bug/1466827,2016-05-03
1467118,1467118,Fix Released,Missing packages after ./scripts/teardown.sh,https://bugs.launchpad.net/openstack-ansible/+bug/1467118,2016-05-03
1466010,1466010,Fix Released,Tempest requirements not in sync with openstack,https://bugs.launchpad.net/openstack-ansible/+bug/1466010,2016-05-03
1399383,1399383,Fix Released,General SSL support for all public endpoints including spice,https://bugs.launchpad.net/openstack-ansible/+bug/1399383,2016-05-03
1415172,1415172,Fix Released,Add read_affinity and write_affinity swift settings,https://bugs.launchpad.net/openstack-ansible/+bug/1415172,2016-05-03
1466126,1466126,Fix Released,Clear django_session table,https://bugs.launchpad.net/openstack-ansible/+bug/1466126,2016-05-03
1468587,1468587,Fix Released,repo links create multiple entries,https://bugs.launchpad.net/openstack-ansible/+bug/1468587,2016-05-03
1457140,1457140,Fix Released,Set cinder_cross_az_attach to false,https://bugs.launchpad.net/openstack-ansible/+bug/1457140,2016-05-03
1433240,1433240,Fix Released,Move cinder-volumes onto bare metal host,https://bugs.launchpad.net/openstack-ansible/+bug/1433240,2016-05-03
1466216,1466216,Fix Released,Upgrade to ansible 1.9.2 when released,https://bugs.launchpad.net/openstack-ansible/+bug/1466216,2016-05-03
1450580,1450580,Fix Released,run-upgrade/plays should remove existing rpc_release.link,https://bugs.launchpad.net/openstack-ansible/+bug/1450580,2016-05-03
1469134,1469134,Fix Released,swift_proxy_vars shouldn't be required.,https://bugs.launchpad.net/openstack-ansible/+bug/1469134,2016-05-03
1470101,1470101,Fix Released,LXC containers missing rootfs dir,https://bugs.launchpad.net/openstack-ansible/+bug/1470101,2016-05-03
1468256,1468256,Fix Released,Default keystone token backend in KILO is not HA,https://bugs.launchpad.net/openstack-ansible/+bug/1468256,2016-05-03
1464639,1464639,Fix Released,Add support for custom routes to containers (snet),https://bugs.launchpad.net/openstack-ansible/+bug/1464639,2016-05-03
1464686,1464686,Fix Released,Tempest results not machine consumable,https://bugs.launchpad.net/openstack-ansible/+bug/1464686,2016-05-03
1438498,1438498,Fix Released,Memcache connection limit too low,https://bugs.launchpad.net/openstack-ansible/+bug/1438498,2016-05-03
1461245,1461245,Fix Released,glance_api_servers should be set to the internal_lb_vip_address,https://bugs.launchpad.net/openstack-ansible/+bug/1461245,2016-05-03
1468567,1468567,Fix Released,v11.0 -  Repo Containers - No space left on device,https://bugs.launchpad.net/openstack-ansible/+bug/1468567,2016-05-03
