,Key,Status,Summary,Url,Last_Date
1351619,1351619,Fix Released,Telemetry cookbook does not support the vsphere hypervisor_inspector,https://bugs.launchpad.net/openstack-chef/+bug/1351619,2014-08-14
1336388,1336388,Fix Released,Volume test_encryption has missing mocks,https://bugs.launchpad.net/horizon/+bug/1336388,2014-08-14
1323354,1323354,Fix Released,bootstrap image is missing some firmware files,https://bugs.launchpad.net/fuel/+bug/1323354,2014-08-14
1266435,1266435,Fix Released,[system_tests] Test setup master failed with attribute error,https://bugs.launchpad.net/fuel/+bug/1266435,2014-08-14
1264309,1264309,Fix Released,Ubuntu - compute installation failed,https://bugs.launchpad.net/fuel/+bug/1264309,2014-08-14
1263131,1263131,Fix Released,Error during installation Murano on controller node,https://bugs.launchpad.net/fuel/+bug/1263131,2014-08-14
1255868,1255868,Fix Released,Fuel 3.2.1: Need to create new DEB packages for Murano components,https://bugs.launchpad.net/fuel/+bug/1255868,2014-08-14
1255867,1255867,Fix Released,Fuel 3.2.1: Need to create new RPM packages for Murano components,https://bugs.launchpad.net/fuel/+bug/1255867,2014-08-14
1249523,1249523,Fix Released,Havana + Ubuntu horizon crashes with error 500,https://bugs.launchpad.net/fuel/+bug/1249523,2014-08-14
1340715,1340715,Fix Released,Architecture in OpenStack Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1340715,2014-08-14
1355149,1355149,Fix Released,[Upgrades] Resolving by node name stops to work after upgrade,https://bugs.launchpad.net/fuel/+bug/1355149,2014-08-14
1304268,1304268,Fix Released,[library] Command exceeded timeout at /etc/puppet/modules/ceph/manifests/osd.pp:33,https://bugs.launchpad.net/fuel/+bug/1304268,2014-08-14
1288190,1288190,Fix Released,"Backend_Remote: Unknown backend failure: TypeError('create_record() takes exactly 5 arguments (4 given)',) during sync-all (powerdns/mysql)",https://bugs.launchpad.net/designate/+bug/1288190,2014-08-14
1355112,1355112,Fix Committed,[ostf]Unnecessary 'pass' statements,https://bugs.launchpad.net/fuel/+bug/1355112,2014-08-14
