,Key,Status,Summary,Url,Last_Date
1580173,1580173,Fix Released,Lack update router and security_group method,https://bugs.launchpad.net/dragonflow/+bug/1580173,2016-06-08
1587043,1587043,Fix Released,update_floatingip_statuses() is not supported,https://bugs.launchpad.net/dragonflow/+bug/1587043,2016-06-08
1587792,1587792,Fix Committed,Cluster is not locked during running separated provisioning or deployment task,https://bugs.launchpad.net/fuel/+bug/1587792,2016-06-08
1551805,1551805,Fix Released,add arp_responder flag to linuxbridge agent,https://bugs.launchpad.net/openstack-manuals/+bug/1551805,2016-06-08
1481079,1481079,Fix Released,Extend vxlan_group option to allow a range of group addresses,https://bugs.launchpad.net/openstack-manuals/+bug/1481079,2016-06-08
1521592,1521592,Fix Released,Remove compatibility fixes from fuel-web,https://bugs.launchpad.net/fuel/+bug/1521592,2016-06-08
1559994,1559994,Fix Released,Get rid of using 'update_by_agent' flag deep in nailgun code,https://bugs.launchpad.net/fuel/+bug/1559994,2016-06-08
1589373,1589373,Fix Released,hpssacli fails with 'OutOfMemory error' while configuring RAID with different size disks,https://bugs.launchpad.net/proliantutils/+bug/1589373,2016-06-08
1538051,1538051,Fix Released,cobbler web interface does not work,https://bugs.launchpad.net/fuel/+bug/1538051,2016-06-08
1587878,1587878,Fix Released,Test fails on check_fuel_snapshot  - logs weren't unarchived,https://bugs.launchpad.net/fuel/+bug/1587878,2016-06-08
1540348,1540348,Fix Released,Image successfully updates instead of raising update replace,https://bugs.launchpad.net/heat/+bug/1540348,2016-06-08
1583990,1583990,Fix Committed,Remove zabbix support leftovers from nailgun,https://bugs.launchpad.net/fuel/+bug/1583990,2016-06-08
1578709,1578709,Fix Released,PATCHING_RUN_RALLY variable should be exported in network_outage suite,https://bugs.launchpad.net/fuel/+bug/1578709,2016-06-08
1567471,1567471,Fix Committed,Deployment graphs is not deleted when parent entity is removed,https://bugs.launchpad.net/fuel/+bug/1567471,2016-06-08
1586747,1586747,Fix Released,"When Aodh alarm is deleted, need to update its state to INACTIVE",https://bugs.launchpad.net/vitrage/+bug/1586747,2016-06-08
1590260,1590260,Fix Released,_get_ports_by_subnet_and_owner is hard coded to DHCP,https://bugs.launchpad.net/dragonflow/+bug/1590260,2016-06-08
1583629,1583629,Fix Released,"[regression] Test deploy_ceph_net_tmpl failed with ""Loop detected"" error",https://bugs.launchpad.net/fuel/+bug/1583629,2016-06-08
1564844,1564844,Fix Released,"ocf/Nova{Compute,Evacuate} licensing question",https://bugs.launchpad.net/openstack-resource-agents/+bug/1564844,2016-06-08
1536805,1536805,Fix Released,Deployment with plugin_example_v3 failed on package installation from local repo,https://bugs.launchpad.net/fuel/+bug/1536805,2016-06-08
1378537,1378537,Fix Released,Mistral should have py34 tests enabled,https://bugs.launchpad.net/mistral/+bug/1378537,2016-06-08
1582797,1582797,Fix Released,Slow hard drive kernel module (e.g. RAID) may cause inspection and deployment to fail,https://bugs.launchpad.net/ironic-python-agent/+bug/1582797,2016-06-08
1590281,1590281,Fix Released,fix the version of novaclient in smaug_base.py,https://bugs.launchpad.net/karbor/+bug/1590281,2016-06-08
1590113,1590113,Fix Released,gate-tempest-dsvm-networking-ovn-native-l3-nv is broken,https://bugs.launchpad.net/networking-ovn/+bug/1590113,2016-06-08
1553869,1553869,Fix Released,Add RIS support for power operations for Gen9 servers,https://bugs.launchpad.net/proliantutils/+bug/1553869,2016-06-08
1282876,1282876,Fix Released,"git clone fails with ""fatal: Not a git repository"", ""git remote update failed.""",https://bugs.launchpad.net/openstack-gate/+bug/1282876,2016-06-07
1282876,1282876,Fix Released,"git clone fails with ""fatal: Not a git repository"", ""git remote update failed.""",https://bugs.launchpad.net/openstack-ci/+bug/1282876,2016-06-07
1505815,1505815,Fix Released,Docs refer to ironic-discoverd instead of ironic-inspector,https://bugs.launchpad.net/tripleo/+bug/1505815,2016-06-07
1467581,1467581,Fix Released,Concurrent interface attachment corrupts info cache,https://bugs.launchpad.net/nova/+bug/1467581,2016-06-07
1586958,1586958,Fix Released,Fix fullstack tests of the resource plan and provider,https://bugs.launchpad.net/karbor/+bug/1586958,2016-06-07
1587529,1587529,Fix Released,Fix wrong definition of schema method,https://bugs.launchpad.net/karbor/+bug/1587529,2016-06-07
1586127,1586127,Fix Released,Router static routes not synced,https://bugs.launchpad.net/networking-ovn/+bug/1586127,2016-06-07
1583470,1583470,Fix Released,need to update fuel-qa code for master.fuel-agent.pkgs.ubuntu.review_fuel_agent_ironic_deploy,https://bugs.launchpad.net/fuel/+bug/1583470,2016-06-07
1532703,1532703,Fix Released,manila_tempest_tests failed because of missing user credentials,https://bugs.launchpad.net/devstack/+bug/1532703,2016-06-07
1533871,1533871,Fix Released,compute manager reserve_block_device_name should not set 'reserved' as BDM volume_id,https://bugs.launchpad.net/nova/+bug/1533871,2016-06-07
1522444,1522444,Fix Released,Deleted nodes after provision task not became bootstrap,https://bugs.launchpad.net/fuel/+bug/1522444,2016-06-07
1518605,1518605,Fix Released,Flannel overlay performance,https://bugs.launchpad.net/magnum/+bug/1518605,2016-06-07
1561713,1561713,Fix Released,testenv cpu issues,https://bugs.launchpad.net/tripleo/+bug/1561713,2016-06-07
1571920,1571920,Fix Released,Intermittent hosting device connectivity causes double resync in cfg-agent,https://bugs.launchpad.net/networking-cisco/+bug/1571920,2016-06-07
1558577,1558577,Fix Released,Permission denied on /etc/nginx/sites-enabled in loadbalancer appliance,https://bugs.launchpad.net/astara/+bug/1558577,2016-06-07
1564213,1564213,Fix Released,VPN iptables rules are too restrictive,https://bugs.launchpad.net/astara/+bug/1564213,2016-06-07
1583321,1583321,Fix Released,image builds broken: c/_cffi_backend.c:15:17: fatal error: ffi.h: No such file or directory,https://bugs.launchpad.net/astara/+bug/1583321,2016-06-07
1589981,1589981,Fix Committed,Role panel has invalid top margin,https://bugs.launchpad.net/fuel/+bug/1589981,2016-06-07
1580082,1580082,Fix Released,conj_id is None in security group,https://bugs.launchpad.net/dragonflow/+bug/1580082,2016-06-07
1564923,1564923,Fix Released,Invalid log message format in orchestrator.py,https://bugs.launchpad.net/fuel/+bug/1564923,2016-06-07
1521922,1521922,Fix Released,CentOS delorean has migrated to aodh but we haven't yet,https://bugs.launchpad.net/tripleo/+bug/1521922,2016-06-07
1557524,1557524,Fix Committed,Need to create gate-job for nailgun-agent,https://bugs.launchpad.net/fuel/+bug/1557524,2016-06-07
1584820,1584820,Fix Released,[infra] rabbitmq-server master branch does not run CI,https://bugs.launchpad.net/fuel/+bug/1584820,2016-06-07
1583183,1583183,Fix Committed,"[LCM][Task idempotecy] The task ""openstack-network-compute-nova"" is not idempotent",https://bugs.launchpad.net/fuel/+bug/1583183,2016-06-07
1589914,1589914,Fix Released,The SEPARATE_SERVICE_HAPROXY_PLUGIN_PATH breaks all plugins tests on SWARM,https://bugs.launchpad.net/fuel/+bug/1589914,2016-06-07
1585662,1585662,Fix Released,[deployment tests] iso not found and no ISO_URL (-U key) for downloading!,https://bugs.launchpad.net/fuel/+bug/1585662,2016-06-07
1583185,1583185,Fix Released,Dynamic QOS policy not applied form OVN Neutron Plugin,https://bugs.launchpad.net/networking-ovn/+bug/1583185,2016-06-07
1569309,1569309,Fix Released,Error on overcloud-pingtest when the process is not complete,https://bugs.launchpad.net/tripleo/+bug/1569309,2016-06-07
1564372,1564372,Fix Released,Unable to use nova microversions,https://bugs.launchpad.net/tripleo/+bug/1564372,2016-06-07
1582115,1582115,Fix Released,"Periodic jobs fail, because there is no instack.qcow2 image",https://bugs.launchpad.net/tripleo/+bug/1582115,2016-06-07
1577903,1577903,Fix Released,[CI][Stable] Patch to fix deprecated heat commands broke stable branch CI,https://bugs.launchpad.net/tripleo/+bug/1577903,2016-06-07
1494293,1494293,Fix Released,Account creation tool in tempest only handles identity v2,https://bugs.launchpad.net/tempest/+bug/1494293,2016-06-07
1561076,1561076,Fix Released,server_update_allowed.py preview output is wrong,https://bugs.launchpad.net/tripleo/+bug/1561076,2016-06-07
1582651,1582651,Fix Released,Mistral db-sync failure in CI jobs,https://bugs.launchpad.net/tripleo/+bug/1582651,2016-06-07
1577374,1577374,Fix Released,[tripleo-common] DibImageBuilder spews stdout/stderr,https://bugs.launchpad.net/tripleo/+bug/1577374,2016-06-07
1581591,1581591,Fix Released,Error: Could not find dependent Service[keystone] for File[/etc/keystone/ssl/certs/signing_cert.pem],https://bugs.launchpad.net/tripleo/+bug/1581591,2016-06-07
1581479,1581479,Fix Released,Error: Duplicate declaration: Ironic_config[DEFAULT/my_ip] is already declared in file /etc/puppet/modules/ironic/manifests/init.pp,https://bugs.launchpad.net/tripleo/+bug/1581479,2016-06-07
1570770,1570770,Fix Committed,[fuel-plugins] plugins v4 have unsupported task version,https://bugs.launchpad.net/fuel/+bug/1570770,2016-06-07
1588848,1588848,Fix Released,ML2 driver now returns 500 for invalid port bindings,https://bugs.launchpad.net/networking-ovn/+bug/1588848,2016-06-07
1589906,1589906,Fix Released,[Plugin CI] Please attach two new servers to the jenkins.,https://bugs.launchpad.net/fuel/+bug/1589906,2016-06-07
1585197,1585197,Fix Committed,"[LCM][Task idempotecy] The task ""ironic-compute"" is not idempotent",https://bugs.launchpad.net/fuel/+bug/1585197,2016-06-07
1557509,1557509,Fix Released,pecan wsgi needs support for retry decorator,https://bugs.launchpad.net/neutron/+bug/1557509,2016-06-07
1580668,1580668,Fix Committed,Test ceph deployment for puppet-openstack patches,https://bugs.launchpad.net/fuel/+bug/1580668,2016-06-07
1586421,1586421,Fix Committed,Add separate_haproxy test to swarm,https://bugs.launchpad.net/fuel/+bug/1586421,2016-06-07
1130387,1130387,Fix Released,tempest.common.rest_client forms invalid urls,https://bugs.launchpad.net/tempest/+bug/1130387,2016-06-07
1461459,1461459,Fix Released,Allow disabling the evacuate cleanup mechanism in compute manager,https://bugs.launchpad.net/openstack-manuals/+bug/1461459,2016-06-07
1566250,1566250,Fix Committed,fuel-client tests fail silently when curl is not installed.,https://bugs.launchpad.net/fuel/+bug/1566250,2016-06-07
1531714,1531714,Fix Released,remote mac entry creation is failing with 400 error.,https://bugs.launchpad.net/networking-midonet/+bug/1531714,2016-06-07
1521521,1521521,Fix Released,reno release notes,https://bugs.launchpad.net/networking-midonet/+bug/1521521,2016-06-07
1475064,1475064,Fix Released,3PAR drivers retrieving existing VLUN for wrong host sometimes,https://bugs.launchpad.net/cinder/+bug/1475064,2016-06-07
1552035,1552035,Fix Released,make gate jobs voting,https://bugs.launchpad.net/networking-midonet/+bug/1552035,2016-06-07
