,Key,Status,Summary,Url,Last_Date
1541821,1541821,Fix Released,[DVS-2.x] There is no error message in wizard for 'Neutron with VMware DVS',https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1541821,2016-04-05
1541372,1541372,Fix Released,[DVS-2.0] Platform tests have failed in env with ceilometer,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1541372,2016-04-05
1540964,1540964,Fix Released,[VMware-dvs][DVS-2.0] Some virtual interfaces does not have any rules,https://bugs.launchpad.net/vmware-dvs/+bug/1540964,2016-04-05
1540964,1540964,Fix Released,[VMware-dvs][DVS-2.0] Some virtual interfaces does not have any rules,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1540964,2016-04-05
1537114,1537114,Fix Released,[DVS-2.1] Launch instance failed in OSTF tests.,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1537114,2016-04-05
1535757,1535757,Fix Released,[DVS-2.0] compute-vmware can't launch an instance,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1535757,2016-04-05
1533573,1533573,Fix Released,[VMware-dvs] Multiple VM instance launch drops after 30 sec.,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1533573,2016-04-05
1533565,1533565,Fix Released,[DVS-2.0] Deployment has failed  on task /openstack-network/plugins/ml2.pp.,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1533565,2016-04-05
1528470,1528470,Fix Released,[DVS] Deployment has failed  with python-oslo.utils dependencies error.,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1528470,2016-04-05
1527572,1527572,Fix Released,DVS plugin. Release version on title page of Test Plan should be defined in xx-xxx-x format,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1527572,2016-04-05
1527298,1527298,Fix Released,DVS plugin. Plugin guide requires some changes,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1527298,2016-04-05
1526691,1526691,Fix Released,[vmware-dvs] Deployment with compute-vmware role has failed,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1526691,2016-04-05
1525234,1525234,Fix Released,DVS plugin doesn't compatible with component registry feature,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1525234,2016-04-05
1524329,1524329,Fix Released,[vmware-dvs] There is no way to chose Neutron+VLAN when checkbox vCenter is enabled,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1524329,2016-04-05
1521090,1521090,Fix Released,[vmware-dvs] Creating instance has failed in cluster with vmware-compute.,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1521090,2016-04-05
1520275,1520275,Fix Released,[vmware-dvs] Rally create instance with security group failed.,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1520275,2016-04-05
1507570,1507570,Fix Released,[vmware-dvs] Disaccording between security groups applying on the instances of nova and Vcenter.,https://bugs.launchpad.net/vmware-dvs/+bug/1507570,2016-04-05
1507570,1507570,Fix Released,[vmware-dvs] Disaccording between security groups applying on the instances of nova and Vcenter.,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1507570,2016-04-05
1506437,1506437,Fix Released,"[VMware-dvs] OSTF 'Update stack actions: inplace, replace and update whole template'",https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1506437,2016-04-05
1506400,1506400,Fix Released,[VMware-dvs] Controller becames KVM Compute node,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1506400,2016-04-05
1506395,1506395,Fix Released,[VMware-dvs] OSTF tests platform have failed.,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1506395,2016-04-05
1505546,1505546,Fix Released,[VMware-dvs]User guide is not updated for 7.0,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1505546,2016-04-05
1505541,1505541,Fix Released,[VMware-dvs] User guide issues.,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1505541,2016-04-05
1505525,1505525,Fix Released,[VMware-dvs] Helper message is  inccorect for Neutron VMware DVS ML2 plugin section.,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1505525,2016-04-05
1505112,1505112,Fix Released,[VMware-dvs] Creating instance has failed with VMwareCompute configuration.,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1505112,2016-04-05
