,Key,Status,Summary,Url,Last_Date
1271948,1271948,Fix Released,Unexpected response in agent-list command with --field param,https://bugs.launchpad.net/neutron/+bug/1271948,2014-10-16
1355777,1355777,Fix Released,support for ipv6 nameservers,https://bugs.launchpad.net/nova/+bug/1355777,2014-10-16
1262885,1262885,Fix Released,haproxy-lbaas-agent goes out of sync with db after being down,https://bugs.launchpad.net/neutron/+bug/1262885,2014-10-16
1354010,1354010,Fix Released,"Vmware Driver, need clean this error info relate to opaqueNetwork",https://bugs.launchpad.net/nova/+bug/1354010,2014-10-16
1251653,1251653,Fix Released,DictModel generates invalid python attribute names,https://bugs.launchpad.net/neutron/+bug/1251653,2014-10-16
1350846,1350846,Fix Released,add/delete fixed ip fails with nova-network,https://bugs.launchpad.net/nova/+bug/1350846,2014-10-16
1328288,1328288,Fix Released,[mos] openvswitch agent fails with bridges longer than 11 chars,https://bugs.launchpad.net/neutron/+bug/1328288,2014-10-16
1328288,1328288,Fix Committed,[mos] openvswitch agent fails with bridges longer than 11 chars,https://bugs.launchpad.net/fuel/+bug/1328288,2014-10-16
1350064,1350064,Fix Released,Deadlock in quota reservations in security groups tests on old side of grenade (icehouse),https://bugs.launchpad.net/nova/+bug/1350064,2014-10-16
1348629,1348629,Fix Released,Baremetal driver reports bogus vm_mode of 'baremetal',https://bugs.launchpad.net/nova/+bug/1348629,2014-10-16
1327974,1327974,Fix Released,hyperv unit test agent failure,https://bugs.launchpad.net/neutron/+bug/1327974,2014-10-16
1325771,1325771,Fix Released,"BSN: Consistency hash should be empty, not 'False'",https://bugs.launchpad.net/neutron/+bug/1325771,2014-10-16
1325608,1325608,Fix Released,base L3's create_router should process extensions,https://bugs.launchpad.net/neutron/+bug/1325608,2014-10-16
1325118,1325118,Fix Released,tenant_id passed as security_profile_id,https://bugs.launchpad.net/neutron/+bug/1325118,2014-10-16
1339235,1339235,Fix Released,"UnexpectedTaskStateError: Unexpected task state: expecting (u'powering-off',) but the actual state is None",https://bugs.launchpad.net/nova/+bug/1339235,2014-10-16
1325055,1325055,Fix Released,http_timeout to low in nsx plugin,https://bugs.launchpad.net/neutron/+bug/1325055,2014-10-16
1335315,1335315,Fix Released,Cells: set_admin_password doesn't work after an objects update,https://bugs.launchpad.net/nova/+bug/1335315,2014-10-16
1324703,1324703,Fix Released,Default NORMAL flows on OVS bridges at boot has potential to cause network storm,https://bugs.launchpad.net/neutron/+bug/1324703,2014-10-16
1324400,1324400,Fix Released,Invalid EC2 instance  type for a volume backed instance,https://bugs.launchpad.net/nova/+bug/1324400,2014-10-16
1304790,1304790,Fix Released,flavor is not limit by osapi_max_limit when pagenation,https://bugs.launchpad.net/nova/+bug/1304790,2014-10-16
1323769,1323769,Fix Released,nec plugin: AttributeError: No such RPC function 'update_floatingip_statuses',https://bugs.launchpad.net/neutron/+bug/1323769,2014-10-16
1365637,1365637,Fix Released,chunk sender does not send terminator on subprocess exception,https://bugs.launchpad.net/nova/+bug/1365637,2014-10-16
1320774,1320774,Fix Released,Non-existent assertion methods being called on mocks,https://bugs.launchpad.net/neutron/+bug/1320774,2014-10-16
1364986,1364986,Fix Released,oslo.db now wraps all DB exceptions,https://bugs.launchpad.net/nova/+bug/1364986,2014-10-16
1320062,1320062,Fix Released,LBaas health_monitor'timeout shouldn't be -1,https://bugs.launchpad.net/neutron/+bug/1320062,2014-10-16
1363955,1363955,Fix Released,Broken links in doc/source/devref/filter_scheduler.rst,https://bugs.launchpad.net/nova/+bug/1363955,2014-10-16
1319583,1319583,Fix Released,NSX: validate ownership of gateway device before creating,https://bugs.launchpad.net/neutron/+bug/1319583,2014-10-16
