,Key,Status,Summary,Url,Last_Date
1663563,1663563,Fix Committed,[puppet4][noop] loging noop task fails,https://bugs.launchpad.net/fuel/+bug/1663563,2017-02-27
1665361,1665361,Fix Released,[10.0] [Tempest] Cinder volume details pagination tests are failed,https://bugs.launchpad.net/fuel/+bug/1665361,2017-02-27
1614504,1614504,Fix Released,Deployment History popup dialog has inaccurate naming,https://bugs.launchpad.net/fuel/+bug/1614504,2017-02-27
1600726,1600726,Fix Committed,"fuel-mirror apply default change is not detected by LCM (can not ""deploy changes"")",https://bugs.launchpad.net/fuel/+bug/1600726,2017-02-27
1636141,1636141,Fix Committed,[UI] Node Attributes haven't Load Defaults button,https://bugs.launchpad.net/fuel/+bug/1636141,2017-02-27
1623017,1623017,Fix Committed,Filter with options filtering using text field remains filtered after clearing text field using select all,https://bugs.launchpad.net/fuel/+bug/1623017,2017-02-27
1641526,1641526,Fix Committed,Fuel UI buttons have no :focus style,https://bugs.launchpad.net/fuel/+bug/1641526,2017-02-27
1642949,1642949,Fix Committed,Unexpected confirmation dialog on Fuel UI page refresh,https://bugs.launchpad.net/fuel/+bug/1642949,2017-02-27
1644531,1644531,Fix Committed,UI doesn't display Node Settings when there are several checkboxes,https://bugs.launchpad.net/fuel/+bug/1644531,2017-02-27
1626916,1626916,Fix Committed,No sorters to manage deployment history in UI,https://bugs.launchpad.net/fuel/+bug/1626916,2017-02-27
1645725,1645725,Fix Committed,Load Defaults for Node Attributes doesn't work,https://bugs.launchpad.net/fuel/+bug/1645725,2017-02-27
1646024,1646024,Fix Committed,Broken tooltip for Discard Node Addition button,https://bugs.launchpad.net/fuel/+bug/1646024,2017-02-27
1643913,1643913,Fix Released,Broken styles of text list control in node attributes form,https://bugs.launchpad.net/fuel/+bug/1643913,2017-02-27
1644209,1644209,Fix Committed,No custom layout for removing node,https://bugs.launchpad.net/fuel/+bug/1644209,2017-02-27
1644461,1644461,Fix Released,[UI] weight property for plugin doesn't order NIC attributes,https://bugs.launchpad.net/fuel/+bug/1644461,2017-02-27
1599467,1599467,Fix Committed,"When you start to create new env, number of symbols for name is unlimited. It generates display problems",https://bugs.launchpad.net/fuel/+bug/1599467,2017-02-27
1599470,1599470,Fix Committed,"""Reset button"" is centered on the left edge only for English variant",https://bugs.launchpad.net/fuel/+bug/1599470,2017-02-27
1646177,1646177,Fix Released,[UI] Apply on Configure Interfaces displays in-progress state,https://bugs.launchpad.net/fuel/+bug/1646177,2017-02-27
1653058,1653058,Fix Committed,DPDK section appears on a new bond,https://bugs.launchpad.net/fuel/+bug/1653058,2017-02-27
1619341,1619341,Fix Committed,I can't download a workflow file in YAML format for DVS plugin,https://bugs.launchpad.net/fuel/+bug/1619341,2017-02-27
1618172,1618172,Fix Committed,[UI] Incorrect error message with empty login or password fields,https://bugs.launchpad.net/fuel/+bug/1618172,2017-02-27
1658025,1658025,Fix Committed,[UI] Long node name becomes overlapped by node role,https://bugs.launchpad.net/fuel/+bug/1658025,2017-02-27
1663269,1663269,Fix Committed,[UI] Long type of workflow breaks representation of Workflows table,https://bugs.launchpad.net/fuel/+bug/1663269,2017-02-27
1626072,1626072,Fix Released,[swarm] custom graph doesn't start,https://bugs.launchpad.net/fuel/+bug/1626072,2017-02-27
1613396,1613396,Fix Committed,Failed to deploy node : Unknown error,https://bugs.launchpad.net/fuel/+bug/1613396,2017-02-27
1641194,1641194,Fix Committed,Misleading log message in Astute logs after task finished successfully,https://bugs.launchpad.net/fuel/+bug/1641194,2017-02-27
1641190,1641190,Fix Committed,Shell tasks fail earlier than specified timeout,https://bugs.launchpad.net/fuel/+bug/1641190,2017-02-27
1641198,1641198,Fix Committed,Default retries for MCollective connectivity is used for shell tasks,https://bugs.launchpad.net/fuel/+bug/1641198,2017-02-27
1641741,1641741,Fix Committed,It's hard to debug dhcp checker related issues in Astute,https://bugs.launchpad.net/fuel/+bug/1641741,2017-02-27
1614422,1614422,Fix Committed,Invalid format of task result message,https://bugs.launchpad.net/fuel/+bug/1614422,2017-02-27
1629031,1629031,Fix Released,[scale][astute] too big timeout for UploadTask during provisioning step,https://bugs.launchpad.net/fuel/+bug/1629031,2017-02-27
1655663,1655663,Fix Committed,[puppet4] autoload does not work,https://bugs.launchpad.net/fuel/+bug/1655663,2017-02-27
1656269,1656269,Fix Committed,'Could not find kernel image' on 450 nodes [9.2],https://bugs.launchpad.net/fuel/+bug/1656269,2017-02-27
1641606,1641606,Fix Released,Fuel/mitaka ISO build crashes,https://bugs.launchpad.net/fuel/+bug/1641606,2017-02-27
1655922,1655922,Fix Committed,[9.2] community ISO fails BVT due to problems on the master node,https://bugs.launchpad.net/fuel/+bug/1655922,2017-02-27
1619309,1619309,Fix Committed,9.0 custom ISO job should also include packages from proposed repo,https://bugs.launchpad.net/fuel/+bug/1619309,2017-02-27
1657731,1657731,Fix Committed,MOS9 custom ISO should contains mos9.0-holdback and mos9.0-hotfix repos.,https://bugs.launchpad.net/fuel/+bug/1657731,2017-02-27
1653693,1653693,Fix Committed,OSTF fails due to new version of python-novaclient,https://bugs.launchpad.net/fuel/+bug/1653693,2017-02-27
1652281,1652281,Fix Committed,"OSTF: exception to be displayed might be ""swallowed""",https://bugs.launchpad.net/fuel/+bug/1652281,2017-02-27
1634523,1634523,Fix Committed,hadoop_version is None during creation of sahara cluster template,https://bugs.launchpad.net/fuel/+bug/1634523,2017-02-27
1643008,1643008,Fix Released,Nailgun agent does not calculate checksum correctly,https://bugs.launchpad.net/fuel/+bug/1643008,2017-02-27
1642391,1642391,Fix Committed,nailgun-agent  doesn't find disk if there a diretory in /dev/disk/by-id,https://bugs.launchpad.net/fuel/+bug/1642391,2017-02-27
1655733,1655733,Fix Committed,[nailgun-agent][dpdk] invalid PID is reported for some NICs,https://bugs.launchpad.net/fuel/+bug/1655733,2017-02-27
1652788,1652788,Fix Committed,Provision failed in multipath configuration,https://bugs.launchpad.net/fuel/+bug/1652788,2017-02-27
1625293,1625293,Fix Committed,Validator for new role should pass numbers and other symbols,https://bugs.launchpad.net/fuel/+bug/1625293,2017-02-27
1630556,1630556,Fix Committed,tasks adaptation engine is false-negative prone to graph acyclic checks,https://bugs.launchpad.net/fuel/+bug/1630556,2017-02-27
1602365,1602365,Fix Committed,Long name of the network causes nailgun freeze,https://bugs.launchpad.net/fuel/+bug/1602365,2017-02-27
1606823,1606823,Fix Committed,[Upgrade]After the upgrade of Fuel master 8 > 9.1 old 8.0 cluster doesn't scale,https://bugs.launchpad.net/fuel/+bug/1606823,2017-02-27
1628500,1628500,Fix Released,9.1 Fuel unable to delete node from 8.0 cluster: Missing a required parameter uids,https://bugs.launchpad.net/fuel/+bug/1628500,2017-02-27
1594443,1594443,Fix Committed,Nailgun code does not allow for safe get of old node attributes,https://bugs.launchpad.net/fuel/+bug/1594443,2017-02-27
1646475,1646475,Fix Committed,Fuyaql is broken. import errors,https://bugs.launchpad.net/fuel/+bug/1646475,2017-02-27
1641095,1641095,Fix Released,Default for Huge Pages on Node Attributes is empty,https://bugs.launchpad.net/fuel/+bug/1641095,2017-02-27
1648223,1648223,Fix Committed,Plugin sync/update does not remove legacy tasks,https://bugs.launchpad.net/fuel/+bug/1648223,2017-02-27
1635051,1635051,Fix Committed,Legacy tasks adapter fails if run with graph without pre/post deployment stages,https://bugs.launchpad.net/fuel/+bug/1635051,2017-02-27
1623939,1623939,Fix Released,Node remains in 'provision' status after stopping of deployment and resetting environment,https://bugs.launchpad.net/fuel/+bug/1623939,2017-02-27
1644853,1644853,Fix Committed,/api/clusters/:id/unassignment handler doesn't reset node pending_addition flag,https://bugs.launchpad.net/fuel/+bug/1644853,2017-02-27
1607346,1607346,Fix Released,Make message about no tasks to deploy correct,https://bugs.launchpad.net/fuel/+bug/1607346,2017-02-27
1653081,1653081,Fix Committed,"OpenVSwitch with DPDK requires at least 800M RAM to run, but minimum memory size is not limited",https://bugs.launchpad.net/fuel/+bug/1653081,2017-02-27
1654950,1654950,Fix Committed,get_dpdk_queues_count method returns -1,https://bugs.launchpad.net/fuel/+bug/1654950,2017-02-27
1652068,1652068,Fix Committed,Key 'meta' is absent in bond properties,https://bugs.launchpad.net/fuel/+bug/1652068,2017-02-27
1655264,1655264,Fix Committed,plugin role attribute has_primary:true is not recognized,https://bugs.launchpad.net/fuel/+bug/1655264,2017-02-27
1632235,1632235,Fix Committed,Changes cannot be rolled back when deleting openstack-config profile,https://bugs.launchpad.net/fuel/+bug/1632235,2017-02-27
1653061,1653061,Fix Committed,Migrations do not match correspondent yaml structures,https://bugs.launchpad.net/fuel/+bug/1653061,2017-02-27
1656824,1656824,Fix Committed,Invalid restrictions for sriov and dpdk,https://bugs.launchpad.net/fuel/+bug/1656824,2017-02-27
1652076,1652076,Fix Committed,No possible to enable DPDK for bond via Fuel WebUI,https://bugs.launchpad.net/fuel/+bug/1652076,2017-02-27
1662529,1662529,Fix Committed,jsonschema library 2.6.0 changed excessive attribute error message,https://bugs.launchpad.net/fuel/+bug/1662529,2017-02-27
1632592,1632592,Fix Committed,[fuel-agent]bootstrap boot failed beacause system-udevd timeout,https://bugs.launchpad.net/fuel/+bug/1632592,2017-02-27
1642549,1642549,Fix Committed,[fuel-agent] ValueError: git history requires a target version of pbr.version.SemanticVersion(10.0.1),https://bugs.launchpad.net/fuel/+bug/1642549,2017-02-27
1643139,1643139,Fix Committed,Fuel-11.0-community bvt test failed:`Ubuntu bootstrap image wasn't built and activated`,https://bugs.launchpad.net/fuel/+bug/1643139,2017-02-27
1644618,1644618,Fix Released,The deployment hangs on provision stage,https://bugs.launchpad.net/fuel/+bug/1644618,2017-02-27
1629299,1629299,Fix Committed,Can't create env with S3 API Authentication via Keystone in Ceph RadosGW enabled via fuel-qa,https://bugs.launchpad.net/fuel/+bug/1629299,2017-02-27
1628963,1628963,Fix Released,[fuel-qa] Timeout exceeds while waiting for ha become available,https://bugs.launchpad.net/fuel/+bug/1628963,2017-02-27
1631987,1631987,Fix Committed,Need to update bootstrap image cloning in custom graph tests due to new release,https://bugs.launchpad.net/fuel/+bug/1631987,2017-02-27
1591746,1591746,Fix Committed,fuel-qa fails when bonding used more than once,https://bugs.launchpad.net/fuel/+bug/1591746,2017-02-27
1631928,1631928,Fix Committed,[swarm] Command 'fallocate -l -6M /root/bigfile2 && sync' failed,https://bugs.launchpad.net/fuel/+bug/1631928,2017-02-27
