,Key,Status,Summary,Url,Last_Date
1799396,1799396,Fix Released,Image prepare doesn't work with images hosted on quay.io,https://bugs.launchpad.net/tripleo/+bug/1799396,2018-12-18
1801162,1801162,Fix Released,output of group vars that are not string/ints may include python encoding,https://bugs.launchpad.net/tripleo/+bug/1801162,2018-12-18
1802511,1802511,Fix Released,Error when tagging cinder-backup container for Pacemaker,https://bugs.launchpad.net/tripleo/+bug/1802511,2018-12-18
1805109,1805109,Fix Released,TripleO-common contributing doc page points to non-existing bugs link,https://bugs.launchpad.net/tripleo/+bug/1805109,2018-12-18
1805439,1805439,Fix Released,UpdateParametersAction is doing too much in case of errors,https://bugs.launchpad.net/tripleo/+bug/1805439,2018-12-18
1801298,1801298,Fix Released,disable TRACE support for apache service,https://bugs.launchpad.net/tripleo/+bug/1801298,2018-12-18
1783196,1783196,Fix Released,Add support for ODL IPv6 deployment,https://bugs.launchpad.net/tripleo/+bug/1783196,2018-12-18
1802347,1802347,Fix Released,Need ability to configure cinder's settings for nova,https://bugs.launchpad.net/tripleo/+bug/1802347,2018-12-18
1786409,1786409,Fix Released,Make vlan_transparent in neutron.conf configurable from Undercloud,https://bugs.launchpad.net/tripleo/+bug/1786409,2018-12-18
1793020,1793020,Fix Released,roles/Standalone.yaml contains Ceph services but not CephOSD,https://bugs.launchpad.net/tripleo/+bug/1793020,2018-12-18
1792968,1792968,Fix Released,Overcloud deployment with predictable IPs  fail. The Referenced Attribute (.*Port host_routes) is incorrect.,https://bugs.launchpad.net/tripleo/+bug/1792968,2018-12-18
1776987,1776987,Fix Released,Wrong ceph auth client when disable telemetry,https://bugs.launchpad.net/tripleo/+bug/1776987,2018-12-18
1781405,1781405,Fix Released,Metadata API is still using eventlet which will be deprecated in Rocky,https://bugs.launchpad.net/tripleo/+bug/1781405,2018-12-18
1792926,1792926,Fix Released,After deploying overcloud with collectd support I see duplicate plugin files in the collectd container,https://bugs.launchpad.net/tripleo/+bug/1792926,2018-12-18
1793598,1793598,Fix Released,validation scripts should ping default gateways before controllers,https://bugs.launchpad.net/tripleo/+bug/1793598,2018-12-18
1795462,1795462,Fix Released,environment/ssl/enable-internal-tls.yaml is missing notify ssl variables,https://bugs.launchpad.net/tripleo/+bug/1795462,2018-12-18
1795689,1795689,Fix Released,Long output from ceph-ansible seems to be able to break CLI,https://bugs.launchpad.net/tripleo/+bug/1795689,2018-12-18
1794027,1794027,Fix Released,Consume ceph-ansible from container's host,https://bugs.launchpad.net/tripleo/+bug/1794027,2018-12-18
1792527,1792527,Fix Released,Undercloud upgrade rocky -> master broken on ironic,https://bugs.launchpad.net/tripleo/+bug/1792527,2018-12-18
1793833,1793833,Fix Released,The Parameter (ControlPlaneRoutes) was not provided,https://bugs.launchpad.net/tripleo/+bug/1793833,2018-12-18
1795722,1795722,Fix Released,TLS is broken since containerized undercloud,https://bugs.launchpad.net/tripleo/+bug/1795722,2018-12-18
1793838,1793838,Fix Released,bond-with-vlans - concatenate routes is nested in a list - invalid configuration,https://bugs.launchpad.net/tripleo/+bug/1793838,2018-12-18
1795881,1795881,Fix Released,Images not being downloaded during overcloud update/upgrade,https://bugs.launchpad.net/tripleo/+bug/1795881,2018-12-18
1797117,1797117,Fix Released,ceph-ansible inventory generation references undefined variable:  'dict object' has no attribute 'ansible_hostname',https://bugs.launchpad.net/tripleo/+bug/1797117,2018-12-18
1796924,1796924,Fix Released,docker-puppet* containers get re-created on existing nodes when re-running overcloud deploy with --skip-deploy-identifier option,https://bugs.launchpad.net/tripleo/+bug/1796924,2018-12-18
1796933,1796933,Fix Released,nova scheduler is now multiprocess so it needs to be configurable,https://bugs.launchpad.net/tripleo/+bug/1796933,2018-12-18
1797167,1797167,Fix Released,swift timeout during undercloud deploy,https://bugs.launchpad.net/tripleo/+bug/1797167,2018-12-18
1791771,1791771,Fix Released,Missing tar command when creating default deployment plan,https://bugs.launchpad.net/tripleo/+bug/1791771,2018-12-18
1796934,1796934,Fix Released,Octavia log file directories may not get correct permissions with composable roles,https://bugs.launchpad.net/tripleo/+bug/1796934,2018-12-18
1794073,1794073,Fix Released,Add provisio to specify java arguments to ODL,https://bugs.launchpad.net/tripleo/+bug/1794073,2018-12-18
1793332,1793332,Fix Released,Online data migrations should be separated from the main upgrade phase,https://bugs.launchpad.net/tripleo/+bug/1793332,2018-12-18
1798670,1798670,Fix Released,ControllerOpenstack role is missing the OS::TripleO::Services::ContainerImagePrepare service,https://bugs.launchpad.net/tripleo/+bug/1798670,2018-12-18
