,Key,Status,Summary,Url,Last_Date
1714641,1714641,Fix Released,ML2: port deletion fails when dns extension is enabled,https://bugs.launchpad.net/neutron/+bug/1714641,2018-03-14
1627106,1627106,Fix Released,TimeoutException while executing tests adding bridge using OVSDB native,https://bugs.launchpad.net/neutron/+bug/1627106,2018-03-14
1672615,1672615,Fix Released,neutron：config option  wsgi_log_format  does not work,https://bugs.launchpad.net/neutron/+bug/1672615,2018-03-14
1747960,1747960,Fix Released,Persistent IPtables rules should not include Neutron-managed rules,https://bugs.launchpad.net/tripleo/+bug/1747960,2018-03-14
1489581,1489581,Fix Released,test_create_ebs_image_and_check_boot is race failing in cells v1 job,https://bugs.launchpad.net/tempest/+bug/1489581,2018-03-14
1520096,1520096,Fix Released,cannot build doc from release tarball,https://bugs.launchpad.net/python-neutronclient/+bug/1520096,2018-03-14
1561335,1561335,Fix Released,Test internal network connectivity doesn't test connectivity to other VMs in test_network_basic_ops,https://bugs.launchpad.net/tempest/+bug/1561335,2018-03-14
1752914,1752914,Fix Released,Ssh connection issues on openstack-ansible-ops mnaio builds,https://bugs.launchpad.net/openstack-ansible/+bug/1752914,2018-03-14
1712725,1712725,Fix Released,Fix up flavor_rxtx RBAC tests,https://bugs.launchpad.net/patrole/+bug/1712725,2018-03-13
1709490,1709490,Fix Released,Auto-generate sample config file,https://bugs.launchpad.net/patrole/+bug/1709490,2018-03-13
1694813,1694813,Fix Released,Update patrole entry_point plugin name,https://bugs.launchpad.net/patrole/+bug/1694813,2018-03-13
1718527,1718527,Fix Released,RBAC test for cinder's group:reset_status policy,https://bugs.launchpad.net/patrole/+bug/1718527,2018-03-13
1712723,1712723,Fix Released,RBAC tests for reset group snapshot status policy,https://bugs.launchpad.net/patrole/+bug/1712723,2018-03-13
1745871,1745871,Fix Released,RBAC tests for group type specs,https://bugs.launchpad.net/patrole/+bug/1745871,2018-03-13
1744151,1744151,Fix Released,barbican_tempest_plugin.tests.scenario.test_volume_encryption.VolumeEncryptionTest  fails on Invalid Volume,https://bugs.launchpad.net/tripleo/+bug/1744151,2018-03-13
1748584,1748584,Fix Released,The request of image_search is not validated,https://bugs.launchpad.net/python-zunclient/+bug/1748584,2018-03-13
1747280,1747280,Fix Committed,The --mount options didn't work,https://bugs.launchpad.net/zun/+bug/1747280,2018-03-13
1751428,1751428,Fix Released,Add image_show for openstackclient,https://bugs.launchpad.net/python-zunclient/+bug/1751428,2018-03-13
1697856,1697856,Fix Released,Error getting a boolean capability property with value false,https://bugs.launchpad.net/tosca-parser/+bug/1697856,2018-03-13
1687598,1687598,Fix Released,Error getting relationshps in case of custom_def capability,https://bugs.launchpad.net/tosca-parser/+bug/1687598,2018-03-13
1750828,1750828,Fix Released,Invalid role template generated for Ceph and BlockStorage roles,https://bugs.launchpad.net/tripleo/+bug/1750828,2018-03-13
1755168,1755168,Fix Released,Error: Package: openstack-heat-agents-1.5.4-0.20180301153730.ecf43c7.el7.centos.noarch fails to install,https://bugs.launchpad.net/tripleo/+bug/1755168,2018-03-13
1754960,1754960,Fix Released,Change tacker-specs webpage from oslosphinx to openstackdocstheme.,https://bugs.launchpad.net/tacker/+bug/1754960,2018-03-13
1755165,1755165,Fix Released,Change ironic-specs webpage to openstackdocstheme,https://bugs.launchpad.net/ironic/+bug/1755165,2018-03-13
1745818,1745818,Fix Released,Tacker does not support creating VNFFG with no classifier,https://bugs.launchpad.net/tacker/+bug/1745818,2018-03-13
1339855,1339855,Fix Committed,Raise NotImplementedError instead of NotImplemented,https://bugs.launchpad.net/fuel/+bug/1339855,2018-03-13
