,Key,Status,Summary,Url,Last_Date
1464045,1464045,Fix Released,Cloudbase-Init download link should point to stable release,https://bugs.launchpad.net/openstack-manuals/+bug/1464045,2017-03-24
1426451,1426451,Fix Released,System requirements in OpenStack Installation Guide for Debian 7  - juno,https://bugs.launchpad.net/openstack-manuals/+bug/1426451,2017-03-24
1333503,1333503,Fix Released,Document how to switch out expired signing certificate with no cloud outage,https://bugs.launchpad.net/openstack-manuals/+bug/1333503,2017-03-24
1464202,1464202,Fix Released,Typo - Glossary in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1464202,2017-03-24
1464431,1464431,Fix Released,Typo - Manage volumes and volume types in Admin User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1464431,2017-03-24
1464513,1464513,Fix Released,Wrong semantic markup - Manage flavors in Admin User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1464513,2017-03-24
1464646,1464646,Fix Released,Wrong markup - Create and manage images in Admin User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1464646,2017-03-24
1464643,1464643,Fix Released,The Image (cirros-0.3.3-x86_64) could not be found,https://bugs.launchpad.net/openstack-manuals/+bug/1464643,2017-03-24
1464337,1464337,Fix Released,Missing password prompt for Demo user in example,https://bugs.launchpad.net/openstack-manuals/+bug/1464337,2017-03-24
1464973,1464973,Fix Released,"""Redhat"" is inappropriate  - Chapter 6. Tool support for image creation in OpenStack Virtual Machine Image Guide  - current",https://bugs.launchpad.net/openstack-manuals/+bug/1464973,2017-03-24
1462481,1462481,Fix Released,Scenario 2: High Availability using Distributed Virtual Routing (DVR) in Networking Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1462481,2017-03-24
1446518,1446518,Fix Released,Replace 'metrics' with 'meters' in option and doc,https://bugs.launchpad.net/openstack-manuals/+bug/1446518,2017-03-24
1449104,1449104,Fix Released,Not valid 'snapshot.update.(start|end) notifications,https://bugs.launchpad.net/ceilometer/+bug/1449104,2017-03-24
1465428,1465428,Fix Released,Update 3PAR user config help strings,https://bugs.launchpad.net/openstack-manuals/+bug/1465428,2017-03-24
1465542,1465542,Fix Released,Typo in Cloud Admin Guide (RST version),https://bugs.launchpad.net/openstack-manuals/+bug/1465542,2017-03-24
1161928,1161928,Fix Released,havana: swift optparse-style options to swift-ring-builder add,https://bugs.launchpad.net/openstack-manuals/+bug/1161928,2017-03-24
1449847,1449847,Fix Released,Update lbaas configuration files,https://bugs.launchpad.net/openstack-manuals/+bug/1449847,2017-03-24
1434292,1434292,Fix Released,Make the 3PAR drivers honor the pool in create,https://bugs.launchpad.net/openstack-manuals/+bug/1434292,2017-03-24
1465754,1465754,Fix Released,Plug-in specific extensions - NSX sync default incorrect,https://bugs.launchpad.net/openstack-manuals/+bug/1465754,2017-03-24
1398335,1398335,Fix Released,Methodology in OpenStack Architecture Design Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1398335,2017-03-24
1212310,1212310,Fix Released,vmware documentation needed: use of VMDK working types with OpenStack,https://bugs.launchpad.net/openstack-manuals/+bug/1212310,2017-03-24
1463180,1463180,Fix Released,VMware: enforce minimum support VC version,https://bugs.launchpad.net/openstack-manuals/+bug/1463180,2017-03-24
1330005,1330005,Fix Released,Glance image properties and values are not documented,https://bugs.launchpad.net/openstack-manuals/+bug/1330005,2017-03-24
1466411,1466411,Fix Released,"Create projects, users, and roles in OpenStack Installation Guide for Red Hat Enterprise Linux 7, CentOS 7, and Fedora 21  - kilo",https://bugs.launchpad.net/openstack-manuals/+bug/1466411,2017-03-24
1468161,1468161,Fix Released,Firewall-as-a-Service (FWaaS) and Load-Balancer-as-a-Service (LBaaS) requires additional tables,https://bugs.launchpad.net/openstack-manuals/+bug/1468161,2017-03-24
1464820,1464820,Fix Released,Configure multiple-storage back ends in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1464820,2017-03-24
1383178,1383178,Fix Released,Create Nova Scheduler IO Ops Weighter,https://bugs.launchpad.net/openstack-manuals/+bug/1383178,2017-03-24
1467825,1467825,Fix Released,Chapter 6. Image service command-line client in OpenStack Command-Line Interface Reference  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1467825,2017-03-24
1468528,1468528,Fix Released,Migrate single instance to another compute host in Admin User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1468528,2017-03-24
1461720,1461720,Fix Released,[user-guide] Move Hot Guide to heat dev repo,https://bugs.launchpad.net/openstack-manuals/+bug/1461720,2017-03-24
1468784,1468784,Fix Released,Missing bracket in Scenario 1 section Open vSwitch in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1468784,2017-03-24
1419145,1419145,Fix Released,Add missing policy for nova in policy.json,https://bugs.launchpad.net/openstack-manuals/+bug/1419145,2017-03-24
