,Key,Status,Summary,Url,Last_Date
1505129,1505129,Fix Released,Docs describe non-existent validation options,https://bugs.launchpad.net/tripleo/+bug/1505129,2016-01-18
1527123,1527123,Fix Released,Test cases steps counter not reset between tests,https://bugs.launchpad.net/fuel/+bug/1527123,2016-01-18
1529075,1529075,Fix Committed,default Logger for event_type compute_task.build_instances,https://bugs.launchpad.net/lma-toolchain/+bug/1529075,2016-01-18
1519146,1519146,Fix Released,Remove unnecessary request body for delete-firewall,https://bugs.launchpad.net/openstack-api-site/+bug/1519146,2016-01-18
1533359,1533359,Fix Committed,osnailyfacter/mysql modules contain index/key assignements not compatible with puppet4,https://bugs.launchpad.net/fuel/+bug/1533359,2016-01-18
1533357,1533357,Fix Committed,l23network contains index/key assignments not compatible with puppet4,https://bugs.launchpad.net/fuel/+bug/1533357,2016-01-18
1534206,1534206,Fix Committed,Need to remove message about dump from Astute log,https://bugs.launchpad.net/fuel/+bug/1534206,2016-01-18
1528561,1528561,Fix Released,Error in fuelmenu: 'Text' and 'Divider' object has no attribute 'original_widget',https://bugs.launchpad.net/fuel/+bug/1528561,2016-01-18
1526772,1526772,Fix Released,[library] neutron_network provider is not idempotent,https://bugs.launchpad.net/fuel/+bug/1526772,2016-01-18
1533189,1533189,Fix Released,diskInfo is camelCased,https://bugs.launchpad.net/watcher/+bug/1533189,2016-01-18
1518249,1518249,Fix Released,Write the IPAM spec,https://bugs.launchpad.net/kuryr/+bug/1518249,2016-01-18
1487778,1487778,Fix Released,Add config option to specify ovs datapath.,https://bugs.launchpad.net/openstack-manuals/+bug/1487778,2016-01-18
1534437,1534437,Fix Released,Prefix of service provider for midonet l2-gateway is not proper,https://bugs.launchpad.net/networking-midonet/+bug/1534437,2016-01-18
1527593,1527593,Fix Released,Some unit tests breaks timeutils.utcnow() usage in next case,https://bugs.launchpad.net/nova/+bug/1527593,2016-01-18
1426813,1426813,Fix Released,configuration docs need to be updated for the deprecated swift options,https://bugs.launchpad.net/glance/+bug/1426813,2016-01-18
1524047,1524047,Fix Released,ServiceStackUpdatePreviewTest mocks are broken,https://bugs.launchpad.net/heat/+bug/1524047,2016-01-18
