,Key,Status,Summary,Url,Last_Date
1279794,1279794,Fix Released,fuel-web verify tests run twice,https://bugs.launchpad.net/fuel/+bug/1279794,2014-02-19
1278593,1278593,Fix Released,Add WADL for Heat stack abandon and adopt,https://bugs.launchpad.net/openstack-api-site/+bug/1278593,2014-02-19
1263085,1263085,Fix Released,Retina styles applied everywhere,https://bugs.launchpad.net/fuel/+bug/1263085,2014-02-19
1277081,1277081,Fix Released,Role and Name of the node is not discarded after deleting environment if node was in discarded state,https://bugs.launchpad.net/fuel/+bug/1277081,2014-02-19
1275066,1275066,Fix Released,Can't download capacity audit when non-ascii env name,https://bugs.launchpad.net/fuel/+bug/1275066,2014-02-19
1263126,1263126,Fix Released,Validation error is shown for valid data on Network tab after page refresh,https://bugs.launchpad.net/fuel/+bug/1263126,2014-02-19
1270187,1270187,Fix Released,add apache redirect to Fuel Web interface on port 80,https://bugs.launchpad.net/fuel/+bug/1270187,2014-02-19
1281768,1281768,Fix Released,NeutronResourcesTestJSON fails with SubnetNotFound,https://bugs.launchpad.net/tempest/+bug/1281768,2014-02-19
1281545,1281545,Fix Released,Networking API Guid doesn't have xml example in create ports API,https://bugs.launchpad.net/openstack-api-site/+bug/1281545,2014-02-18
1269920,1269920,Fix Released,NIC ordering in ubuntu differs from centos,https://bugs.launchpad.net/fuel/+bug/1269920,2014-02-18
1269729,1269729,Fix Released,Unwanted logging on new http connection,https://bugs.launchpad.net/python-designateclient/+bug/1269729,2014-02-18
1278603,1278603,Fix Released,ceilometer syslog facility should be LOG_SYSLOG,https://bugs.launchpad.net/fuel/+bug/1278603,2014-02-18
1260629,1260629,Fix Released,[nailgun] Can not start provision if node status isn't online,https://bugs.launchpad.net/fuel/+bug/1260629,2014-02-18
1280488,1280488,Fix Released,puppet.log recursively matches puppet_log lines,https://bugs.launchpad.net/fuel/+bug/1280488,2014-02-18
1278718,1278718,Fix Released,l23network-clear-ips-too late,https://bugs.launchpad.net/fuel/+bug/1278718,2014-02-18
1279790,1279790,Fix Released,"If task not gone to orchestrator in case with failed deployment, need to unlock environment settings",https://bugs.launchpad.net/fuel/+bug/1279790,2014-02-18
1279851,1279851,Fix Released,[UI Test Docs] phantom.js incorrect version,https://bugs.launchpad.net/fuel/+bug/1279851,2014-02-18
1280915,1280915,Fix Released,trove install broken,https://bugs.launchpad.net/devstack/+bug/1280915,2014-02-18
1220080,1220080,Fix Released,cfn-signal option --exit should be --exit-code,https://bugs.launchpad.net/heat-cfntools/+bug/1220080,2014-02-18
1220071,1220071,Fix Released,heat-cfntools depends on argparse,https://bugs.launchpad.net/heat-cfntools/+bug/1220071,2014-02-18
1211606,1211606,Fix Released,test is not executed under cwd,https://bugs.launchpad.net/heat-cfntools/+bug/1211606,2014-02-18
1211605,1211605,Fix Released,command does not support array,https://bugs.launchpad.net/heat-cfntools/+bug/1211605,2014-02-18
1183299,1183299,Fix Released,cfn-get-metadata doesn't implement the -k option,https://bugs.launchpad.net/heat-cfntools/+bug/1183299,2014-02-18
1235824,1235824,Fix Released,Use on-demand caching of RPM data for improved performance,https://bugs.launchpad.net/heat-cfntools/+bug/1235824,2014-02-18
1277669,1277669,Fix Released,scenario images in InputScenarioUtils does not honour glance_available,https://bugs.launchpad.net/tempest/+bug/1277669,2014-02-18
1190117,1190117,Fix Released,ovs plugin agent terminates due to non-existent br-ex in some cases,https://bugs.launchpad.net/puppet-neutron/+bug/1190117,2014-02-18
