,Key,Status,Summary,Url,Last_Date
1314240,1314240,Fix Released,template-validate fails when using parameters with custom_constraint and default,https://bugs.launchpad.net/heat/+bug/1314240,2014-10-16
1294821,1294821,Fix Released,Implement root reset functionality for Couchbase,https://bugs.launchpad.net/trove/+bug/1294821,2014-10-16
1294421,1294421,Fix Released,Admin mgmt API requires rate limiting for POSTs,https://bugs.launchpad.net/trove/+bug/1294421,2014-10-16
1310710,1310710,Fix Released,Invalid engine server resource validation does not work with nova Noopquotadriver,https://bugs.launchpad.net/heat/+bug/1310710,2014-10-16
1310710,1310710,Fix Committed,Invalid engine server resource validation does not work with nova Noopquotadriver,https://bugs.launchpad.net/fuel/+bug/1310710,2014-10-16
1294369,1294369,Fix Released,Backup restore fails with ephemeral support enabled,https://bugs.launchpad.net/trove/+bug/1294369,2014-10-16
1308812,1308812,Fix Released,Error deleting deleted stack project,https://bugs.launchpad.net/heat/+bug/1308812,2014-10-16
1292692,1292692,Fix Released,execute_with_timeout in utils.py can throw UnknownArgumentError when timeout is passed in kwargs,https://bugs.launchpad.net/trove/+bug/1292692,2014-10-16
1308682,1308682,Fix Released,Race in heat stack update,https://bugs.launchpad.net/heat/+bug/1308682,2014-10-16
1292457,1292457,Fix Released,fake nova_client redefines the volumes while creating fake_nova_client,https://bugs.launchpad.net/trove/+bug/1292457,2014-10-16
1304145,1304145,Fix Released,HOT template support not stated correctly in spec,https://bugs.launchpad.net/heat/+bug/1304145,2014-10-16
1285157,1285157,Fix Released,Missing redis heat template,https://bugs.launchpad.net/trove/+bug/1285157,2014-10-16
1301657,1301657,Fix Released,NotFound on deployment operation returns 500 REST response,https://bugs.launchpad.net/heat/+bug/1301657,2014-10-16
1301311,1301311,Fix Released,Abandon stack lacks locking,https://bugs.launchpad.net/heat/+bug/1301311,2014-10-16
1326591,1326591,Fix Released,trove-integration test are failing due to timeout,https://bugs.launchpad.net/trove/+bug/1326591,2014-10-16
1316321,1316321,Fix Released,tests dont use datastore version,https://bugs.launchpad.net/trove/+bug/1316321,2014-10-16
1297396,1297396,Fix Released,Nested Provider resources not found,https://bugs.launchpad.net/heat/+bug/1297396,2014-10-16
1310785,1310785,Fix Released,Trove is not monkey patching eventlet early enough,https://bugs.launchpad.net/trove/+bug/1310785,2014-10-16
1288586,1288586,Fix Released,common/config/generator.py does not properly handle the same option name in multiple groups,https://bugs.launchpad.net/heat/+bug/1288586,2014-10-16
1301826,1301826,Fix Released,In-tests failing for datastore other than mysql,https://bugs.launchpad.net/trove/+bug/1301826,2014-10-16
1270775,1270775,Fix Released,Cannot delete the Stack after UpdateReplace was failed.,https://bugs.launchpad.net/heat/+bug/1270775,2014-10-16
1325313,1325313,Fix Released,translation not available in loguserdata.py,https://bugs.launchpad.net/heat/+bug/1325313,2014-10-16
1295313,1295313,Fix Released,Trove GuestAgent Stop Also Stops Some Datastores,https://bugs.launchpad.net/trove/+bug/1295313,2014-10-16
1319499,1319499,Fix Released,Deletion of stack containing server fails,https://bugs.launchpad.net/heat/+bug/1319499,2014-10-16
1291896,1291896,Fix Released,resize-volume api is not working for mysql,https://bugs.launchpad.net/trove/+bug/1291896,2014-10-16
1317667,1317667,Fix Released,"Parameters to ""create"" are not validated in heat-cfn-api",https://bugs.launchpad.net/heat/+bug/1317667,2014-10-16
