,Key,Status,Summary,Url,Last_Date
1760935,1760935,Fix Released,scenario001/004 ceph-ansible fails to communicate with node,https://bugs.launchpad.net/tripleo/+bug/1760935,2018-04-19
1749700,1749700,Fix Released,overcloud update stack --init-update command can drop state,https://bugs.launchpad.net/tripleo/+bug/1749700,2018-04-19
1753063,1753063,Fix Released,Passwords are re-generated when upgrading to a containerized undercloud,https://bugs.launchpad.net/tripleo/+bug/1753063,2018-04-19
1756225,1756225,Fix Released,_validate_no_ip_change() - error message contain wrong data,https://bugs.launchpad.net/tripleo/+bug/1756225,2018-04-19
1752272,1752272,Fix Released,tripleo client heat templates processor might substitute wrong values for rewritten paths,https://bugs.launchpad.net/tripleo/+bug/1752272,2018-04-19
1757984,1757984,Fix Released,tripleoclient shouldn't delete the tripeo queue,https://bugs.launchpad.net/tripleo/+bug/1757984,2018-04-19
1756224,1756224,Fix Released,Container Undercloud - always deploys with /24 network mask,https://bugs.launchpad.net/tripleo/+bug/1756224,2018-04-19
1757230,1757230,Fix Released,undercloud_deploy.py missing unit tests,https://bugs.launchpad.net/tripleo/+bug/1757230,2018-04-19
1669606,1669606,Fix Released,undercloud should not have debug on by default,https://bugs.launchpad.net/tripleo/+bug/1669606,2018-04-19
1745448,1745448,Fix Released,puppet-tripleo interface names should be downcase for lookupvar,https://bugs.launchpad.net/tripleo/+bug/1745448,2018-04-19
1746034,1746034,Fix Released,RabbitMQ user name not set in Neutron transport_url,https://bugs.launchpad.net/tripleo/+bug/1746034,2018-04-19
1752441,1752441,Fix Released,featureset022 on stable/pike fails on ping test (iptables restart unloads OVS kernel module),https://bugs.launchpad.net/tripleo/+bug/1752441,2018-04-19
1753949,1753949,Fix Released,3 controller environment rabbitmq_init_bundle container only exits successfully on controller-0 during FFU and upgrades,https://bugs.launchpad.net/tripleo/+bug/1753949,2018-04-19
1755211,1755211,Fix Released,puppet-tripleo unit tests broken due to changes in puppet-systemd,https://bugs.launchpad.net/tripleo/+bug/1755211,2018-04-19
1753948,1753948,Fix Released,local CA is not updated if the cert expires,https://bugs.launchpad.net/tripleo/+bug/1753948,2018-04-19
1672356,1672356,Fix Released,Wrong variable specified for rabbitmq haproxy configuration,https://bugs.launchpad.net/tripleo/+bug/1672356,2018-04-19
1755711,1755711,Fix Released,Cannot customize haproxy options on a per-service basis,https://bugs.launchpad.net/tripleo/+bug/1755711,2018-04-19
1756543,1756543,Fix Released,"undercloud-containers: UI is missing cors rules for nova, ironic-inspector",https://bugs.launchpad.net/tripleo/+bug/1756543,2018-04-19
1756890,1756890,Fix Released,puppet-openstack-unit-4.8-centos-7 fail on stable/queens: Resource type not found: Stdlib::Fqdn,https://bugs.launchpad.net/tripleo/+bug/1756890,2018-04-19
1757135,1757135,Fix Released,ODL with TLS fails to create certificate/key on host due to no 'odl' user,https://bugs.launchpad.net/tripleo/+bug/1757135,2018-04-19
1759690,1759690,Fix Released,nova metadata and panko haproxy configs do not properly specify http mode,https://bugs.launchpad.net/tripleo/+bug/1759690,2018-04-19
1753749,1753749,Fix Released,remove ceilometer-expirer cron tab,https://bugs.launchpad.net/tripleo/+bug/1753749,2018-04-19
1754683,1754683,Fix Released,IPv6 undercloud: ctlplane router creation fails,https://bugs.launchpad.net/tripleo/+bug/1754683,2018-04-19
1755537,1755537,Fix Released,remove workaround for tuskar* packages from the upgrade logic,https://bugs.launchpad.net/tripleo/+bug/1755537,2018-04-19
1757387,1757387,Fix Released,instack-undercloud should not provide a queue name when creating the default plan,https://bugs.launchpad.net/tripleo/+bug/1757387,2018-04-19
1749482,1749482,Fix Released,[freezerclient] Project id is set to None,https://bugs.launchpad.net/freezer/+bug/1749482,2018-04-19
1750350,1750350,Fix Released,Freezer-api v2 is failing because of arguments order,https://bugs.launchpad.net/freezer/+bug/1750350,2018-04-19
1704389,1704389,Fix Released,tripleo upgrade: docker services are missing preupgrade validation tasks in the upgrade tasks,https://bugs.launchpad.net/tripleo/+bug/1704389,2018-04-19
1753539,1753539,Fix Released,libvirt-python 4.1.0 consumes undeclared variables,https://bugs.launchpad.net/openstack-requirements/+bug/1753539,2018-04-19
1725000,1725000,Fix Released,tracker - pulling containers failed from rdo registry,https://bugs.launchpad.net/tripleo/+bug/1725000,2018-04-19
1764403,1764403,Fix Released,Failing pingtest_stack using mininimal.yaml environment,https://bugs.launchpad.net/tripleo/+bug/1764403,2018-04-19
1741273,1741273,Fix Released,Roles from KeyCloak token are ignored,https://bugs.launchpad.net/glare/+bug/1741273,2018-04-19
1755413,1755413,Fix Released,full of failures under Python 3,https://bugs.launchpad.net/trove-dashboard/+bug/1755413,2018-04-18
1759873,1759873,Fix Released,[osa 16.0.9] gnocchi does not build anymore,https://bugs.launchpad.net/openstack-ansible/+bug/1759873,2018-04-18
1646181,1646181,Fix Released,NFS: Fail to boot VM out of large snapshots (30GB+),https://bugs.launchpad.net/cinder/+bug/1646181,2018-04-18
1646181,1646181,Fix Released,NFS: Fail to boot VM out of large snapshots (30GB+),https://bugs.launchpad.net/nova/+bug/1646181,2018-04-18
1739390,1739390,Fix Released,VMware: Attach vmware eagerzeroedthick volume to instance failed,https://bugs.launchpad.net/cinder/+bug/1739390,2018-04-18
1744437,1744437,Fix Released,Failed to create a  loadbalancer policy,https://bugs.launchpad.net/senlin/+bug/1744437,2018-04-17
1746913,1746913,Fix Released,node creates the specified cluster error,https://bugs.launchpad.net/senlin/+bug/1746913,2018-04-17
1747634,1747634,Fix Released,Node polling check faild,https://bugs.launchpad.net/senlin/+bug/1747634,2018-04-17
1747801,1747801,Fix Released,cluster policy binding update health_registry not change,https://bugs.launchpad.net/senlin/+bug/1747801,2018-04-17
1748609,1748609,Fix Released,pip python-senlinclient lack senlinclient/client.py,https://bugs.launchpad.net/senlin/+bug/1748609,2018-04-17
1750767,1750767,Fix Released,unit tests failure under Python 3.6,https://bugs.launchpad.net/senlin/+bug/1750767,2018-04-17
1751242,1751242,Fix Released,node adopt failed,https://bugs.launchpad.net/senlin/+bug/1751242,2018-04-17
1746123,1746123,Fix Released,wrong values for timestamp are stored in action table,https://bugs.launchpad.net/senlin/+bug/1746123,2018-04-17
1757052,1757052,Fix Released,event_dispatchers uses the wrong configuration type,https://bugs.launchpad.net/senlin/+bug/1757052,2018-04-17
1759663,1759663,Fix Released,webhook trigger works even if V query parameter is not specified,https://bugs.launchpad.net/senlin/+bug/1759663,2018-04-17
1760021,1760021,Fix Released,Cluster node join error,https://bugs.launchpad.net/senlin/+bug/1760021,2018-04-17
1763490,1763490,Fix Released,Engine service reports as dead if update to service table throws exception,https://bugs.launchpad.net/senlin/+bug/1763490,2018-04-17
1755171,1755171,Fix Released,psutil.disk_usage get wrong size of disk,https://bugs.launchpad.net/cinder/+bug/1755171,2018-04-17
