,Key,Status,Summary,Url,Last_Date
1236677,1236677,Fix Released,swift_get_container should use swiftclient.head_container(),https://bugs.launchpad.net/horizon/+bug/1236677,2014-04-17
1236611,1236611,Fix Released,Localized string does not render on generated cell links,https://bugs.launchpad.net/horizon/+bug/1236611,2014-04-17
1234993,1234993,Fix Released,Sort List of Tenants in Sidebar,https://bugs.launchpad.net/horizon/+bug/1234993,2014-04-17
1231171,1231171,Fix Released,Need way to choose which region to get a url_for,https://bugs.launchpad.net/horizon/+bug/1231171,2014-04-17
1230400,1230400,Fix Released,horizon.tables.Column() raises an exception for a valid arguments combination,https://bugs.launchpad.net/horizon/+bug/1230400,2014-04-17
1224347,1224347,Fix Released,"I18n: The first word ""Error"" in Error alert is not internationalized",https://bugs.launchpad.net/horizon/+bug/1224347,2014-04-17
1219085,1219085,Fix Released,LUKS not capitalized properly,https://bugs.launchpad.net/horizon/+bug/1219085,2014-04-17
1211470,1211470,Fix Released,overview landing page produces error if nova extension SimpleTenantUsage is not enabled,https://bugs.launchpad.net/horizon/+bug/1211470,2014-04-17
1196541,1196541,Fix Released,Docs update: simple_ip_management doesn't work with Quantum,https://bugs.launchpad.net/horizon/+bug/1196541,2014-04-17
1195500,1195500,Fix Released,quota/limit graphs don't work in IE 9,https://bugs.launchpad.net/horizon/+bug/1195500,2014-04-17
1173870,1173870,Fix Released,Error when deleting an attached volume not surfaced well,https://bugs.launchpad.net/horizon/+bug/1173870,2014-04-17
1257030,1257030,Fix Released,Increase Keypair name size to 255,https://bugs.launchpad.net/horizon/+bug/1257030,2014-04-17
1255391,1255391,Fix Released,I can not see error message when create instance fails,https://bugs.launchpad.net/horizon/+bug/1255391,2014-04-17
1253768,1253768,Fix Released,network topology ajax call keeps requesting data even on token errors,https://bugs.launchpad.net/horizon/+bug/1253768,2014-04-17
1252881,1252881,Fix Released,detach volume dialog contains escaped html,https://bugs.launchpad.net/horizon/+bug/1252881,2014-04-17
1252738,1252738,Fix Released,wrong error message after changing admins password,https://bugs.launchpad.net/horizon/+bug/1252738,2014-04-17
1252082,1252082,Fix Released,Cannot assign different translations for present and past message of BatchAction,https://bugs.launchpad.net/horizon/+bug/1252082,2014-04-17
1251374,1251374,Fix Released,Errored snapshots shouldn't be shown in the 'Create Volume' menu,https://bugs.launchpad.net/horizon/+bug/1251374,2014-04-17
1250554,1250554,Fix Released,iso8601 debug message is annoying in dashboard unit test,https://bugs.launchpad.net/horizon/+bug/1250554,2014-04-17
1249279,1249279,Fix Released,Resource Usage Page table views shows statistics in a wrong way,https://bugs.launchpad.net/horizon/+bug/1249279,2014-04-17
1247752,1247752,Fix Released,Marker could not be found?,https://bugs.launchpad.net/horizon/+bug/1247752,2014-04-17
1243526,1243526,Fix Released,./templates/base.html.c:6: warning: unterminated string literal,https://bugs.launchpad.net/horizon/+bug/1243526,2014-04-17
1243298,1243298,Fix Released,only meters associated with the first instance reported appear in Metric dropdown list,https://bugs.launchpad.net/horizon/+bug/1243298,2014-04-17
1243241,1243241,Fix Released,missing hover hint for instance:<type> meter in Metric dropdown list,https://bugs.launchpad.net/horizon/+bug/1243241,2014-04-17
1242846,1242846,Fix Released,filter actions on tables in tabs throw exception,https://bugs.launchpad.net/horizon/+bug/1242846,2014-04-17
1242541,1242541,Fix Released,Instance DISPLAY_CHOICES not translatable,https://bugs.launchpad.net/horizon/+bug/1242541,2014-04-17
1241467,1241467,Fix Released,precision of floating point metering stats is discarded unnecessarily,https://bugs.launchpad.net/horizon/+bug/1241467,2014-04-17
1237377,1237377,Fix Released,LBaaS. HealthMonitor representation should be improved,https://bugs.launchpad.net/horizon/+bug/1237377,2014-04-17
1236168,1236168,Fix Released,Show an error message on instance launch error,https://bugs.launchpad.net/horizon/+bug/1236168,2014-04-17
1233609,1233609,Fix Released,Configurable template in horizon.tables.DataTable,https://bugs.launchpad.net/horizon/+bug/1233609,2014-04-17
1231904,1231904,Fix Released,bad request when creating a swift container with % in name,https://bugs.launchpad.net/horizon/+bug/1231904,2014-04-17
1231751,1231751,Fix Released,Next datatables update can occur before previous AJAX request completes,https://bugs.launchpad.net/horizon/+bug/1231751,2014-04-17
1226910,1226910,Fix Released,I18n: the downloaded CVS summary is in mixed languages,https://bugs.launchpad.net/horizon/+bug/1226910,2014-04-17
1226829,1226829,Fix Released,Password Change needs to logout current user,https://bugs.launchpad.net/horizon/+bug/1226829,2014-04-17
1226479,1226479,Fix Released,Abstraction of Ceilometer meters information,https://bugs.launchpad.net/horizon/+bug/1226479,2014-04-17
1222815,1222815,Fix Released,OPENSTACK_ENDPOINT_TYPE default values in code and documentation don't match,https://bugs.launchpad.net/horizon/+bug/1222815,2014-04-17
1222286,1222286,Fix Released,Sort instance uptime sorts alphabetically,https://bugs.launchpad.net/horizon/+bug/1222286,2014-04-17
1187576,1187576,Fix Released,Need a Selenium javascript sanity test,https://bugs.launchpad.net/horizon/+bug/1187576,2014-04-17
1250581,1250581,Fix Released,run_tests.sh fails with a fresh venv due to django 1.6 installed,https://bugs.launchpad.net/horizon/+bug/1250581,2014-04-17
1250237,1250237,Fix Released,Use compat trove version to fix incompatibility issue with trove client,https://bugs.launchpad.net/horizon/+bug/1250237,2014-04-17
1247198,1247198,Fix Released,Troveclient requirement update fails due to test_basic_scenario[dashboard],https://bugs.launchpad.net/horizon/+bug/1247198,2014-04-17
1243796,1243796,Fix Released,charting of meters for all resource types other than instance is broken when not grouped by project,https://bugs.launchpad.net/horizon/+bug/1243796,2014-04-17
1223875,1223875,Fix Released,boot from image (creates as a new volume) does not work,https://bugs.launchpad.net/horizon/+bug/1223875,2014-04-17
1247675,1247675,Fix Released,[OSSA 2013-036] Insufficient sanitization of Instance Name in Horizon (CVE-2013-6858),https://bugs.launchpad.net/ossa/+bug/1247675,2014-04-17
1247675,1247675,Fix Released,[OSSA 2013-036] Insufficient sanitization of Instance Name in Horizon (CVE-2013-6858),https://bugs.launchpad.net/horizon/+bug/1247675,2014-04-17
1305197,1305197,Fix Released,volume manager must call driver.remove_export with elevated context,https://bugs.launchpad.net/cinder/+bug/1305197,2014-04-17
1304122,1304122,Fix Released,tempest.api.volume.test_volumes_get.VolumesGetTest.test_volume_create_get_update_delete fails in gate,https://bugs.launchpad.net/cinder/+bug/1304122,2014-04-17
1299182,1299182,Fix Released,glusterfs: volume-<uuid>.info is not deleted when volume is deleted,https://bugs.launchpad.net/cinder/+bug/1299182,2014-04-17
1299131,1299131,Fix Released,Cinder fails to associate targets to initiators on Windows,https://bugs.launchpad.net/cinder/+bug/1299131,2014-04-17
1299124,1299124,Fix Released,Cinder fails to delete volumes on Windows,https://bugs.launchpad.net/cinder/+bug/1299124,2014-04-17
1298279,1298279,Fix Released,configuring ibmnas driver in multi-backend environment fails due to uninitialized nas options,https://bugs.launchpad.net/cinder/+bug/1298279,2014-04-17
1298247,1298247,Fix Released,The property of iogrp cannot be changed while retyping if need migration,https://bugs.launchpad.net/cinder/+bug/1298247,2014-04-17
1300496,1300496,Fix Released,ionice not in rootwrap config,https://bugs.launchpad.net/cinder/+bug/1300496,2014-04-17
1298035,1298035,Fix Released,NetApp 7mode NFS drive has not uploaded cert results,https://bugs.launchpad.net/cinder/+bug/1298035,2014-04-17
1298023,1298023,Fix Released,NetApp 7mode iSCSI driver has not submitted certification results,https://bugs.launchpad.net/cinder/+bug/1298023,2014-04-17
1295349,1295349,Fix Released,"""SIS clone not licensed"" error is confusing",https://bugs.launchpad.net/cinder/+bug/1295349,2014-04-17
1294733,1294733,Fix Released,NetApp cmode NFS driver has not submitted cert results for icehouse,https://bugs.launchpad.net/cinder/+bug/1294733,2014-04-17
1293728,1293728,Fix Released,NetApp c-mode iscsi driver has not submitted cert results,https://bugs.launchpad.net/cinder/+bug/1293728,2014-04-17
1291325,1291325,Fix Released,Dependency requests missing from requirements.txt,https://bugs.launchpad.net/cinder/+bug/1291325,2014-04-17
1290627,1290627,Fix Released,Exception message of CoraidESMConfigureError is different from the expected,https://bugs.launchpad.net/cinder/+bug/1290627,2014-04-17
1289653,1289653,Fix Released,EMC SMI-S unit test takes too long,https://bugs.launchpad.net/cinder/+bug/1289653,2014-04-17
1289382,1289382,Fix Released,GPFS driver Log statement creates exception if hit,https://bugs.launchpad.net/cinder/+bug/1289382,2014-04-17
1289061,1289061,Fix Released,Dell EqualLogic driver certification results,https://bugs.launchpad.net/cinder/+bug/1289061,2014-04-17
1288645,1288645,Fix Released,KeyError: 'license_compression_enclosures' when using IBM Storwize/SVC,https://bugs.launchpad.net/cinder/+bug/1288645,2014-04-17
1287643,1287643,Fix Released,NaElement translate_struct does not work for non unique tags,https://bugs.launchpad.net/cinder/+bug/1287643,2014-04-17
1285905,1285905,Fix Released,cinder utils tests need to be converted to mock from mox,https://bugs.launchpad.net/cinder/+bug/1285905,2014-04-17
1285764,1285764,Fix Released,SIZE_RE regex is incorrect for returned string,https://bugs.launchpad.net/cinder/+bug/1285764,2014-04-17
1280409,1280409,Fix Released,Cinder Eqlx driver fails to SSHInjectionThreat,https://bugs.launchpad.net/cinder/+bug/1280409,2014-04-17
1295544,1295544,Fix Released,vmware : Cinder/VMwareVmdkDriver certification results,https://bugs.launchpad.net/cinder/+bug/1295544,2014-04-17
1290921,1290921,Fix Released,GPFS unit tests: complete mock conversion and increase test coverage,https://bugs.launchpad.net/cinder/+bug/1290921,2014-04-17
1286285,1286285,Fix Released,3PAR driver common uses time.sleep,https://bugs.launchpad.net/cinder/+bug/1286285,2014-04-17
1285925,1285925,Fix Released,LeftHand AO volume create performance improvement,https://bugs.launchpad.net/cinder/+bug/1285925,2014-04-17
1285906,1285906,Fix Released,3PAR: Extend a volume based on a snapshot fails,https://bugs.launchpad.net/cinder/+bug/1285906,2014-04-17
1289230,1289230,Fix Released,Conversion types is missing in some strings,https://bugs.launchpad.net/cinder/+bug/1289230,2014-04-17
1289230,1289230,Fix Released,Conversion types is missing in some strings,https://bugs.launchpad.net/nova/+bug/1289230,2014-04-17
