,Key,Status,Summary,Url,Last_Date
1512480,1512480,Fix Released,[all] CentOS fails to converge due to deprecated tenant_name,https://bugs.launchpad.net/openstack-chef/+bug/1512480,2015-11-05
1507451,1507451,Fix Committed,Fix /NetworkDriver.Join description in json schema,https://bugs.launchpad.net/kuryr/+bug/1507451,2015-11-04
1499779,1499779,Fix Committed,/NetworkDriver.CreateEndpoint should handle for the empty Interfaces in the request,https://bugs.launchpad.net/kuryr/+bug/1499779,2015-11-04
1409142,1409142,Fix Released,[OSSA 2015-005] Websocket Hijacking Vulnerability in Nova VNC Server (CVE-2015-0259),https://bugs.launchpad.net/ossa/+bug/1409142,2015-11-04
1409142,1409142,Fix Released,[OSSA 2015-005] Websocket Hijacking Vulnerability in Nova VNC Server (CVE-2015-0259),https://bugs.launchpad.net/nova/+bug/1409142,2015-11-04
1509477,1509477,Fix Released,Create a Network-Arista release for liberty,https://bugs.launchpad.net/neutron/+bug/1509477,2015-11-04
1320725,1320725,Fix Released,Software config hook for configuring with ansible,https://bugs.launchpad.net/heat-templates/+bug/1320725,2015-11-04
1511930,1511930,Fix Released,Configure high availability on compute nodes in High Availability Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1511930,2015-11-04
1460820,1460820,Fix Committed,Replace xrange across modules in networking-cisco repo,https://bugs.launchpad.net/networking-cisco/+bug/1460820,2015-11-04
1496663,1496663,Fix Committed,Add profile-tenant binding support to n1kv,https://bugs.launchpad.net/networking-cisco/+bug/1496663,2015-11-04
1491076,1491076,Fix Committed,Migrate CSR from using monolithic to ML2 N1KV plugin,https://bugs.launchpad.net/networking-cisco/+bug/1491076,2015-11-04
1507552,1507552,Fix Committed,Changing in cisco exeption.py is requred,https://bugs.launchpad.net/networking-cisco/+bug/1507552,2015-11-04
1473217,1473217,Fix Committed,Cisco Nexus1000V: Remove support for the monolithic plugin,https://bugs.launchpad.net/networking-cisco/+bug/1473217,2015-11-04
1473217,1473217,Fix Released,Cisco Nexus1000V: Remove support for the monolithic plugin,https://bugs.launchpad.net/neutron/+bug/1473217,2015-11-04
1484165,1484165,Fix Released,Final decomposition of ML2 Cisco UCSM driver,https://bugs.launchpad.net/neutron/+bug/1484165,2015-11-04
1484165,1484165,Fix Committed,Final decomposition of ML2 Cisco UCSM driver,https://bugs.launchpad.net/networking-cisco/+bug/1484165,2015-11-04
1482366,1482366,Fix Released,Final Decomposition of Nexus ML2 Mechanism Driver,https://bugs.launchpad.net/neutron/+bug/1482366,2015-11-04
1482366,1482366,Fix Committed,Final Decomposition of Nexus ML2 Mechanism Driver,https://bugs.launchpad.net/networking-cisco/+bug/1482366,2015-11-04
1475297,1475297,Fix Committed,Unbind segment not working correctly,https://bugs.launchpad.net/networking-cisco/+bug/1475297,2015-11-04
1475297,1475297,Fix Released,Unbind segment not working correctly,https://bugs.launchpad.net/neutron/+bug/1475297,2015-11-04
1474129,1474129,Fix Committed,Move out Cisco N1Kv extensions to networking-cisco,https://bugs.launchpad.net/networking-cisco/+bug/1474129,2015-11-04
1474129,1474129,Fix Released,Move out Cisco N1Kv extensions to networking-cisco,https://bugs.launchpad.net/neutron/+bug/1474129,2015-11-04
1416713,1416713,Fix Committed,Decompose the NCS ML2 driver,https://bugs.launchpad.net/networking-cisco/+bug/1416713,2015-11-04
1416713,1416713,Fix Released,Decompose the NCS ML2 driver,https://bugs.launchpad.net/neutron/+bug/1416713,2015-11-04
1484344,1484344,Fix Released,Decompose Cisco l3 and cfg_agent service plugins,https://bugs.launchpad.net/neutron/+bug/1484344,2015-11-04
1484344,1484344,Fix Committed,Decompose Cisco l3 and cfg_agent service plugins,https://bugs.launchpad.net/networking-cisco/+bug/1484344,2015-11-04
1469907,1469907,Fix Committed,Network Profile support for Cisco N1kv ML2 mech driver,https://bugs.launchpad.net/networking-cisco/+bug/1469907,2015-11-04
1422738,1422738,Fix Committed,Suppress exception when nexus mech replay enabled,https://bugs.launchpad.net/networking-cisco/+bug/1422738,2015-11-04
1486687,1486687,Fix Committed,Fix test-patches.txt after Cisco UCS Manager plugin has been removed from Neutron,https://bugs.launchpad.net/networking-cisco/+bug/1486687,2015-11-04
1428263,1428263,Fix Committed,Replace all imports from neutron.openstack.common,https://bugs.launchpad.net/networking-cisco/+bug/1428263,2015-11-04
