,Key,Status,Summary,Url,Last_Date
1638059,1638059,Fix Released,Can't launch qemu instance with lan9118 nic type,https://bugs.launchpad.net/nova/+bug/1638059,2017-04-14
1675143,1675143,Fix Released,placement microversion comparisons are sometimes floats,https://bugs.launchpad.net/nova/+bug/1675143,2017-04-14
1675536,1675536,Fix Released,api-ref: attach volume volumeAttachment description is wrong,https://bugs.launchpad.net/nova/+bug/1675536,2017-04-14
1675584,1675584,Fix Released,TypeError: connect_volume() takes exactly 3 arguments (4 given) for NFS Cinder drivers,https://bugs.launchpad.net/nova/+bug/1675584,2017-04-14
1676039,1676039,Fix Released,code comment redundant,https://bugs.launchpad.net/nova/+bug/1676039,2017-04-14
1674961,1674961,Fix Released,Instances are not left in active state after a notification test,https://bugs.launchpad.net/nova/+bug/1674961,2017-04-14
1677452,1677452,Fix Released,api-ref: wrong response code in servers.inc and servers-actions.inc,https://bugs.launchpad.net/nova/+bug/1677452,2017-04-14
1677999,1677999,Fix Released,api-ref: flavor information in server response can be empty,https://bugs.launchpad.net/nova/+bug/1677999,2017-04-14
1680211,1680211,Fix Released,InstanceNotFound during local delete in API does not short-circuit,https://bugs.launchpad.net/nova/+bug/1680211,2017-04-14
1680240,1680240,Fix Released,test_no_migrations_have_downgrade is broken,https://bugs.launchpad.net/nova/+bug/1680240,2017-04-14
1674392,1674392,Fix Released,placement api requires content-type on put and post even when no body,https://bugs.launchpad.net/nova/+bug/1674392,2017-04-14
1680667,1680667,Fix Released,TypeError: unorderable types: int() > str() in get_system_metadata_from_image,https://bugs.launchpad.net/nova/+bug/1680667,2017-04-14
1675559,1675559,Fix Released,api-ref: os-extended-volumes:volumes_attached keys are not described,https://bugs.launchpad.net/nova/+bug/1675559,2017-04-14
1653884,1653884,Fix Released,api-ref: wrong parameters in os-hosts.inc,https://bugs.launchpad.net/nova/+bug/1653884,2017-04-14
1681946,1681946,Fix Released,py27 unit test failure: ImageMetaProps has a system dependent hash signature.,https://bugs.launchpad.net/nova/+bug/1681946,2017-04-14
1554900,1554900,Fix Released,Fix module-instances command,https://bugs.launchpad.net/trove/+bug/1554900,2017-04-14
1554903,1554903,Fix Released,live-update support for Trove modules missing,https://bugs.launchpad.net/trove/+bug/1554903,2017-04-14
1668674,1668674,Fix Released,Fix missing CONTROLLER_IP if ends in .1,https://bugs.launchpad.net/trove/+bug/1668674,2017-04-14
1674520,1674520,Fix Released,the various assert_ methods in guest_log_runners don't account for slow hosts,https://bugs.launchpad.net/trove/+bug/1674520,2017-04-14
1659064,1659064,Fix Released,"Delete LB fails with: noauth, no project_id",https://bugs.launchpad.net/octavia/+bug/1659064,2017-04-14
1649987,1649987,Fix Committed,Resetting and redeploying Openstack environment fails with  copy_haproxy_keys task error,https://bugs.launchpad.net/fuel/+bug/1649987,2017-04-14
1663037,1663037,Fix Released,Some nova deployments institute a maximum VM name length,https://bugs.launchpad.net/octavia/+bug/1663037,2017-04-14
