,Key,Status,Summary,Url,Last_Date
1754097,1754097,Fix Released,osa-ops mnaio broken GATEWAY_NET config,https://bugs.launchpad.net/openstack-ansible/+bug/1754097,2018-03-08
1747900,1747900,Fix Released,Unit tests don't run against master neutron,https://bugs.launchpad.net/networking-cisco/+bug/1747900,2018-03-08
1671096,1671096,Fix Released,tripleoclient fails rewriting resource_registry from j2 rendered environment,https://bugs.launchpad.net/tripleo/+bug/1671096,2018-03-08
1741263,1741263,Fix Released,memcached mongodb and apache not restarted automatically on HA deployments,https://bugs.launchpad.net/tripleo/+bug/1741263,2018-03-08
1742086,1742086,Fix Released,redis promotion is problematic,https://bugs.launchpad.net/tripleo/+bug/1742086,2018-03-08
1643575,1643575,Fix Released,dependency cycle with puppet4 and iptables rules,https://bugs.launchpad.net/tripleo/+bug/1643575,2018-03-08
1702457,1702457,Fix Released,OvS 2.7 support - dpdk-devargs needs to provided for DPDK devices,https://bugs.launchpad.net/tripleo/+bug/1702457,2018-03-08
1749947,1749947,Fix Released,element rhel-common requires update for SSL cert path for REG_MODE=satellite,https://bugs.launchpad.net/diskimage-builder/+bug/1749947,2018-03-08
1750725,1750725,Fix Released,iso image creation fails for rhel7 image,https://bugs.launchpad.net/diskimage-builder/+bug/1750725,2018-03-08
1748253,1748253,Fix Released,The openstack_hosts role testing doesn't set nodepool variables,https://bugs.launchpad.net/openstack-ansible/+bug/1748253,2018-03-08
1735709,1735709,Fix Released,Grub authentication is not applied on Fedora 26 and Ubuntu 16.04 (at least),https://bugs.launchpad.net/openstack-ansible/+bug/1735709,2018-03-08
1746523,1746523,Fix Released,Nova vnc proxy fails on redeploy,https://bugs.launchpad.net/openstack-ansible/+bug/1746523,2018-03-08
1753506,1753506,Fix Committed,LLDP tests fail with construct error,https://bugs.launchpad.net/ironic-inspector/+bug/1753506,2018-03-07
1750791,1750791,Fix Released,L3 HA is enabled by default which causes issues with non-ha deployments,https://bugs.launchpad.net/networking-vpp/+bug/1750791,2018-03-07
1704786,1704786,Fix Released,CapacityFilter calculates free virtual capacity incorrectly,https://bugs.launchpad.net/cinder/+bug/1704786,2018-03-07
1606647,1606647,Fix Released,Invalid UUIDs during tests,https://bugs.launchpad.net/nova/+bug/1606647,2018-03-07
1751017,1751017,Fix Released,Ocata doesn't support NodeTLSData for custom roles,https://bugs.launchpad.net/tripleo/+bug/1751017,2018-03-07
1651215,1651215,Fix Released,os_transport_url fixes  transport parameter to 'rabbit',https://bugs.launchpad.net/puppet-openstacklib/+bug/1651215,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-manila/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-heat/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-ovn/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-designate/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-keystone/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-mistral/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-gnocchi/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-vswitch/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-swift/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-tempest/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-cinder/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-pacemaker/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-trove/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-ironic/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-horizon/+bug/1629876,2018-03-07
1629876,1629876,Fix Released,Change the link to home-page,https://bugs.launchpad.net/puppet-murano/+bug/1629876,2018-03-07
