,Key,Status,Summary,Url,Last_Date
1734037,1734037,Fix Released,DS8K: lss_range_for_cg should take csv as well as range,https://bugs.launchpad.net/cinder/+bug/1734037,2018-01-30
1727963,1727963,Fix Released,DS8K: don't swap role after failover group,https://bugs.launchpad.net/cinder/+bug/1727963,2018-01-30
1734252,1734252,Fix Released,workers cleanup API raises TypeError if invalid resource_type value is passed,https://bugs.launchpad.net/cinder/+bug/1734252,2018-01-30
1723430,1723430,Fix Released,xtrem io terminate connection does not delete initiator group,https://bugs.launchpad.net/cinder/+bug/1723430,2018-01-30
1735337,1735337,Fix Released,WARNING displayed in cinder logs when generic groups quota limit is updated,https://bugs.launchpad.net/cinder/+bug/1735337,2018-01-30
1732557,1732557,Fix Released,Create from volume or create from snapshot regression with storage pools,https://bugs.launchpad.net/cinder/+bug/1732557,2018-01-30
1729258,1729258,Fix Released,VMAX Doc - clarification and typo fixes,https://bugs.launchpad.net/cinder/+bug/1729258,2018-01-30
1735650,1735650,Fix Released,"When capturing a vm, gigabytes quota gets updated to crrect value momentarily & then rolls back to its previous value. Also, there is inconsistency in snapshots quota",https://bugs.launchpad.net/cinder/+bug/1735650,2018-01-30
1673662,1673662,Fix Released,Cinder ssh_util sends no keepalive packet.,https://bugs.launchpad.net/cinder/+bug/1673662,2018-01-30
1736854,1736854,Fix Released,Policy in code changes introduce Error messages in logs for V3 GET Volume,https://bugs.launchpad.net/cinder/+bug/1736854,2018-01-30
1732378,1732378,Fix Released,set volume  status to error if  restore_backup failed with volume expected_status,https://bugs.launchpad.net/cinder/+bug/1732378,2018-01-30
1736907,1736907,Fix Released,Storwize: restrict the group creation rule,https://bugs.launchpad.net/cinder/+bug/1736907,2018-01-30
1737724,1737724,Fix Released,FC attachment issue,https://bugs.launchpad.net/cinder/+bug/1737724,2018-01-30
1738254,1738254,Fix Released,"TEMPEST test case failed ""tempest.api.compute.volumes.test_attach_volume.AttachVolumeShelveTestJSON.test_detach_volume_shelved_or_offload_server""",https://bugs.launchpad.net/cinder/+bug/1738254,2018-01-30
