,Key,Status,Summary,Url,Last_Date
1707194,1707194,Fix Released,test: gate: Failure: ImportError (cannot import name availability_zones),https://bugs.launchpad.net/python-manilaclient/+bug/1707194,2018-06-19
1741464,1741464,Fix Released,"neutron-api, heat-api and nova-compute cannot attach optional volumes and set custom environment variables",https://bugs.launchpad.net/tripleo/+bug/1741464,2018-06-19
1734508,1734508,Fix Committed,"During vitrage init, api returns partial results",https://bugs.launchpad.net/vitrage/+bug/1734508,2018-06-19
1771126,1771126,Fix Released,Failed to remove vim monitor due to Execution is in RUNNING state,https://bugs.launchpad.net/tacker/+bug/1771126,2018-06-19
1777566,1777566,Fix Committed,tacker conductor service doesn't start after manual installation,https://bugs.launchpad.net/tacker/+bug/1777566,2018-06-19
1715674,1715674,Fix Released,Openstack logo screwed-up in Horizon when using MS Edge browser,https://bugs.launchpad.net/horizon/+bug/1715674,2018-06-19
1711437,1711437,Fix Released,Memcache fails to install with keystone::resource::authtoken under CentOS,https://bugs.launchpad.net/puppet-keystone/+bug/1711437,2018-06-19
1775567,1775567,Fix Released,Verify operation in nova,https://bugs.launchpad.net/nova/+bug/1775567,2018-06-19
1776587,1776587,Fix Committed,"Configure neutron services on compute and controller node., keystone listens port 5000 but document instructs to configure the service at 35357",https://bugs.launchpad.net/neutron/+bug/1776587,2018-06-18
1775703,1775703,Fix Released,"""error: cannot convert argument to integer""  seen with Security Groups",https://bugs.launchpad.net/networking-vpp/+bug/1775703,2018-06-18
1762422,1762422,Fix Released,ci: containerized undercloud does not test tripleo-common,https://bugs.launchpad.net/tripleo/+bug/1762422,2018-06-18
1750337,1750337,Fix Released,"Fullstack tests fail due to ""block_until_boot"" timeout",https://bugs.launchpad.net/neutron/+bug/1750337,2018-06-18
1745013,1745013,Fix Released,Many fullstack tests failing because of some error in L3 agent,https://bugs.launchpad.net/neutron/+bug/1745013,2018-06-18
1632333,1632333,Fix Released,[NetApp NFS] Cinder downloads image from Glance twice,https://bugs.launchpad.net/cinder/+bug/1632333,2018-06-18
1715456,1715456,Fix Released,Cinder backup uses os_brick to create a nfs share for backup and fails creating subdirectories,https://bugs.launchpad.net/cinder/+bug/1715456,2018-06-18
1686745,1686745,Fix Released,tempest testcase is failing for HPE 3par and lefthand driver - test_force_detach_volume,https://bugs.launchpad.net/cinder/+bug/1686745,2018-06-18
1756914,1756914,Fix Released,Dell EMC SC: Initialize_connection returns all connections,https://bugs.launchpad.net/cinder/+bug/1756914,2018-06-18
1719428,1719428,Fix Released,Dell EMC SC Rest API 4.0 incompatibilities.,https://bugs.launchpad.net/cinder/+bug/1719428,2018-06-18
1734821,1734821,Fix Released,Cinder tempest plugin test should not use unstable interface,https://bugs.launchpad.net/cinder/+bug/1734821,2018-06-18
1758414,1758414,Fix Released,Scope of image volume cache lock is too broad,https://bugs.launchpad.net/cinder/+bug/1758414,2018-06-18
1706777,1706777,Fix Released,Cannot create volume in volume group with the NetApp E-Series driver,https://bugs.launchpad.net/cinder/+bug/1706777,2018-06-18
1718739,1718739,Fix Released,NetApp E-Series Drivers reporting incorrect provisioned_capacity_gb,https://bugs.launchpad.net/cinder/+bug/1718739,2018-06-18
1731474,1731474,Fix Released,NetApp: Volume size increases on repeated create from image workflows,https://bugs.launchpad.net/cinder/+bug/1731474,2018-06-18
1762777,1762777,Fix Released,ZFSSA pool owner check fails during cluster takeover,https://bugs.launchpad.net/cinder/+bug/1762777,2018-06-18
1762584,1762584,Fix Released,ZFSSA multipath - wrong LUN connected during cluster takeover,https://bugs.launchpad.net/cinder/+bug/1762584,2018-06-18
1712651,1712651,Fix Released,Cinder extend with nova multipath issues [netapp ontap],https://bugs.launchpad.net/cinder/+bug/1712651,2018-06-18
1768990,1768990,Fix Released,OVS agent not reconfigure ext-bridge in case when it was removed and created again by administrator,https://bugs.launchpad.net/neutron/+bug/1768990,2018-06-18
1770932,1770932,Fix Released,failed to obtain IP from DHCP with infiniband NIC,https://bugs.launchpad.net/neutron/+bug/1770932,2018-06-18
1707589,1707589,Fix Released,Vitrage APIs do not return tenant entities,https://bugs.launchpad.net/vitrage/+bug/1707589,2018-06-18
1764685,1764685,Fix Released,The performance of list instances with IP filter can be improved,https://bugs.launchpad.net/nova/+bug/1764685,2018-06-18
1758316,1758316,Fix Released,Floating IP QoS don't work in DVR router,https://bugs.launchpad.net/neutron/+bug/1758316,2018-06-18
1710471,1710471,Fix Released,Missing a blank line before OSProfiler message,https://bugs.launchpad.net/vitrage/+bug/1710471,2018-06-18
1670366,1670366,Fix Released,Fail Authorization from Horizon non devstack,https://bugs.launchpad.net/vitrage/+bug/1670366,2018-06-18
1703316,1703316,Fix Released,"After install vitrage-dashboard, horizon dashboard throw an exception",https://bugs.launchpad.net/vitrage/+bug/1703316,2018-06-18
1609487,1609487,Fix Released,Docs missing for enabling LBaaS Horizon panels,https://bugs.launchpad.net/openstack-ansible/+bug/1609487,2018-06-18
1675804,1675804,Fix Released,Newton: oslo.messaging Bad address when CONFIG_AMQP_ENABLE_SSL=y,https://bugs.launchpad.net/openstack-ansible/+bug/1675804,2018-06-18
1654038,1654038,Fix Released,Ceilometer Configurations Not Being Set on Cinder API Containers,https://bugs.launchpad.net/openstack-ansible/+bug/1654038,2018-06-18
1756274,1756274,Fix Released,Refactor watcher API for Action Plan Start,https://bugs.launchpad.net/watcher/+bug/1756274,2018-06-18
1732670,1732670,Fix Released,Containerized deployment fails when using SwiftRawDisk,https://bugs.launchpad.net/tripleo/+bug/1732670,2018-06-18
1620491,1620491,Fix Released,Manila client not working without public endpoint,https://bugs.launchpad.net/python-manilaclient/+bug/1620491,2018-06-18
1738918,1738918,Fix Released,share-group-type-access-add doesn't work,https://bugs.launchpad.net/python-manilaclient/+bug/1738918,2018-06-18
1738917,1738917,Fix Released,share-group-type-access-list by name is broken,https://bugs.launchpad.net/python-manilaclient/+bug/1738917,2018-06-18
1745340,1745340,Fix Released,Nova assumes that USB Host is present,https://bugs.launchpad.net/nova/+bug/1745340,2018-06-16
1777251,1777251,Fix Released,lxc_container_create does not create routes on master,https://bugs.launchpad.net/openstack-ansible/+bug/1777251,2018-06-16
1776930,1776930,Fix Released,OvercloudRC Workflow Missing Argument,https://bugs.launchpad.net/tripleo/+bug/1776930,2018-06-16
1777197,1777197,Fix Released,containerized undercloud upgrade fails to cleanup neutron dhcp,https://bugs.launchpad.net/tripleo/+bug/1777197,2018-06-16
1777168,1777168,Fix Released,Failures to build python-networking-ovn,https://bugs.launchpad.net/tripleo/+bug/1777168,2018-06-16
1557486,1557486,Fix Released,unreadable output of upload-to-image,https://bugs.launchpad.net/python-cinderclient/+bug/1557486,2018-06-15
