,Key,Status,Summary,Url,Last_Date
1628533,1628533,Fix Released,agent file name unclear in config qos doc,https://bugs.launchpad.net/neutron/+bug/1628533,2017-10-25
1718320,1718320,Fix Released,Do not defer allocation if fixed-ips is in the port create request.,https://bugs.launchpad.net/neutron/+bug/1718320,2017-10-25
1722967,1722967,Fix Released,init_handler argument error in ovs agent,https://bugs.launchpad.net/neutron/+bug/1722967,2017-10-25
1711127,1711127,Fix Released,fwaas_v2: wrong parameter passed to FirewallGroupPortInvalidProject exception,https://bugs.launchpad.net/neutron/+bug/1711127,2017-10-25
1623099,1623099,Fix Released,FWaaSv2 - 'firewall_policy_id' is missing in firewall_rule response body,https://bugs.launchpad.net/neutron/+bug/1623099,2017-10-25
1702242,1702242,Fix Released,Convert conntrack command properly when firewall rule has port range,https://bugs.launchpad.net/neutron/+bug/1702242,2017-10-25
1711391,1711391,Fix Released,fwaas: rule isn't applied right after being added to policy,https://bugs.launchpad.net/neutron/+bug/1711391,2017-10-25
1712075,1712075,Fix Released,[FWaaS v2] L3 agent restart breaks firewall iptables configuration for router ports,https://bugs.launchpad.net/neutron/+bug/1712075,2017-10-25
1724514,1724514,Fix Released,privsep helper command exited non-zero in neutron-fwaas,https://bugs.launchpad.net/neutron/+bug/1724514,2017-10-25
1707556,1707556,Fix Released,neutron-dynamic-routing tempest plugin assumes dvr extension,https://bugs.launchpad.net/neutron/+bug/1707556,2017-10-25
1717894,1717894,Fix Released,Documentation should be updated to the openstack CLI,https://bugs.launchpad.net/networking-sfc/+bug/1717894,2017-10-25
1720803,1720803,Fix Released,Configuration in networking-sfc,https://bugs.launchpad.net/networking-sfc/+bug/1720803,2017-10-25
1710496,1710496,Fix Released,gate broken due to a new neutron mtu check,https://bugs.launchpad.net/networking-ovn/+bug/1710496,2017-10-25
1707141,1707141,Fix Released,Trunk subports always in DOWN status,https://bugs.launchpad.net/networking-ovn/+bug/1707141,2017-10-25
1629076,1629076,Fix Released,Add sync tool support for NAT,https://bugs.launchpad.net/networking-ovn/+bug/1629076,2017-10-25
1711887,1711887,Fix Released,MAC address in allowed_address_pairs is unreachable in OVN,https://bugs.launchpad.net/networking-ovn/+bug/1711887,2017-10-25
1714931,1714931,Fix Released,Neutron server returns 500 when fip is created with dns extension enabled,https://bugs.launchpad.net/networking-ovn/+bug/1714931,2017-10-25
1715002,1715002,Fix Released,ERROR message is is seen in the log when 'ovn_metadata_enabled' config flag is set to False,https://bugs.launchpad.net/networking-ovn/+bug/1715002,2017-10-25
1715057,1715057,Fix Released,Python3.5 RuntimeError: dictionary changed size during iteration,https://bugs.launchpad.net/networking-ovn/+bug/1715057,2017-10-25
1725124,1725124,Fix Released,Modification of devstack break ovn metadata agent,https://bugs.launchpad.net/networking-ovn/+bug/1725124,2017-10-25
1714950,1714950,Fix Released,neutron tests are not running on OVN upstream gate,https://bugs.launchpad.net/networking-ovn/+bug/1714950,2017-10-25
1689990,1689990,Fix Released,L3: floatingip information not update when delete port who Binding it.,https://bugs.launchpad.net/networking-odl/+bug/1689990,2017-10-25
1711221,1711221,Fix Released,Full sync failures with SFC,https://bugs.launchpad.net/networking-odl/+bug/1711221,2017-10-25
1714062,1714062,Fix Released,fullstack connectivity test fails with carbon,https://bugs.launchpad.net/networking-odl/+bug/1714062,2017-10-25
1715072,1715072,Fix Released,Plugins added are not cleaned up in QOS and ml2 agent,https://bugs.launchpad.net/networking-odl/+bug/1715072,2017-10-25
1723548,1723548,Fix Released,functional test with bgpvpn fails,https://bugs.launchpad.net/networking-odl/+bug/1723548,2017-10-25
1723553,1723553,Fix Released,test_VM_connectivity fails with AttributeError: 'FakeMachine' object has no attribute 'namespace',https://bugs.launchpad.net/networking-odl/+bug/1723553,2017-10-25
1706224,1706224,Fix Released,add a custom flake8-import-order style,https://bugs.launchpad.net/networking-midonet/+bug/1706224,2017-10-25
1709253,1709253,Fix Released,devstack: USE_PYTHON3 support,https://bugs.launchpad.net/networking-midonet/+bug/1709253,2017-10-25
1682776,1682776,Fix Released,release notes have older entries,https://bugs.launchpad.net/networking-midonet/+bug/1682776,2017-10-25
1709530,1709530,Fix Released,doc8 style check,https://bugs.launchpad.net/networking-midonet/+bug/1709530,2017-10-25
1710232,1710232,Fix Released,v2 migration needs an update,https://bugs.launchpad.net/networking-midonet/+bug/1710232,2017-10-25
1666990,1666990,Fix Released,create a job with lib/neutron,https://bugs.launchpad.net/networking-midonet/+bug/1666990,2017-10-25
1714863,1714863,Fix Released,NETWORK_API_EXTENSIONS needs an update,https://bugs.launchpad.net/networking-midonet/+bug/1714863,2017-10-25
1715129,1715129,Fix Released,unintentional rally sla,https://bugs.launchpad.net/networking-midonet/+bug/1715129,2017-10-25
1716873,1716873,Fix Released,AttributeError: 'module' object has no attribute 'OPTS',https://bugs.launchpad.net/networking-midonet/+bug/1716873,2017-10-25
1718941,1718941,Fix Released,There is no plugin with name: `NetworkPlugin.create_networks` in in any platform.,https://bugs.launchpad.net/networking-midonet/+bug/1718941,2017-10-25
1716689,1716689,Fix Released,Bug in update of bgpvpn [from dashboard],https://bugs.launchpad.net/bgpvpn/+bug/1716689,2017-10-25
1716941,1716941,Fix Released,dashboard: Wrong error message displayed in BGPVPN form,https://bugs.launchpad.net/bgpvpn/+bug/1716941,2017-10-25
1709647,1709647,Fix Released,delete_net_assoc_precommit should be done before deleting bgpvpn net assoc,https://bugs.launchpad.net/bgpvpn/+bug/1709647,2017-10-25
1720000,1720000,Fix Released,tempest: follow the move of some tempest modules,https://bugs.launchpad.net/bgpvpn/+bug/1720000,2017-10-25
1717512,1717512,Fix Released,dashboard: RT regex filtering soon to break,https://bugs.launchpad.net/bgpvpn/+bug/1717512,2017-10-25
1703382,1703382,Fix Released,TestVPNInstanceAPIChecks fails with MismatchError: 'import_rts',https://bugs.launchpad.net/networking-bagpipe/+bug/1703382,2017-10-25
1709820,1709820,Fix Released,exabgp 4.0.2:  Notification: UPDATE message error / Unspecific / unsupported l2vpn evpn: Notify: UPDATE message error / Unspecific / unsupported l2vpn evpn,https://bugs.launchpad.net/networking-bagpipe/+bug/1709820,2017-10-25
1705477,1705477,Fix Released,"installing bagpipe with devstack, exabgp patched_format, exabgp_peer_worker argument number 5, 4 given",https://bugs.launchpad.net/networking-bagpipe/+bug/1705477,2017-10-25
1656400,1656400,Fix Released,The py-modindex for networking-bagpipe docs is a broken link,https://bugs.launchpad.net/networking-bagpipe/+bug/1656400,2017-10-25
