,Key,Status,Summary,Url,Last_Date
1412617,1412617,Fix Released,Fix grammatical error in horizon 'contributing' docs,https://bugs.launchpad.net/horizon/+bug/1412617,2015-04-30
1411066,1411066,Fix Released,Usage Report table doesn't show units,https://bugs.launchpad.net/horizon/+bug/1411066,2015-04-30
1411028,1411028,Fix Released,Add webdriver page forward and refresh wrapper functions,https://bugs.launchpad.net/horizon/+bug/1411028,2015-04-30
1410945,1410945,Fix Released,User Details page has a different format to other Details pages,https://bugs.launchpad.net/horizon/+bug/1410945,2015-04-30
1408220,1408220,Fix Released,no password eye-icon is shown for initial page,https://bugs.launchpad.net/horizon/+bug/1408220,2015-04-30
1408184,1408184,Fix Released,2 password visibility icons  after the first time of invalid username and password on Internet Explorer,https://bugs.launchpad.net/horizon/+bug/1408184,2015-04-30
1408090,1408090,Fix Released,loading status is missing when DB Instance is in Build state,https://bugs.launchpad.net/horizon/+bug/1408090,2015-04-30
1407568,1407568,Fix Released,inconsistent  vcpus hours,https://bugs.launchpad.net/horizon/+bug/1407568,2015-04-30
1404888,1404888,Fix Released,Metadata widget doesn't handle default values for numeric and boolean fields,https://bugs.launchpad.net/horizon/+bug/1404888,2015-04-30
1404416,1404416,Fix Released,Use selenium wait function the way selenium code suggests,https://bugs.launchpad.net/horizon/+bug/1404416,2015-04-30
1404379,1404379,Fix Released,Selenium driver function 'current_url' is wrongly called in integration tests,https://bugs.launchpad.net/horizon/+bug/1404379,2015-04-30
1403701,1403701,Fix Released,Panel visibility check for Aggregates is overriding the wrong method,https://bugs.launchpad.net/horizon/+bug/1403701,2015-04-30
1400889,1400889,Fix Released,[Sahara] Nodegroup template details displays security groups as IDs,https://bugs.launchpad.net/horizon/+bug/1400889,2015-04-30
1400317,1400317,Fix Released,"main block of some detail.html has no ""row"" and ""col-sm-12"" <div> elements",https://bugs.launchpad.net/horizon/+bug/1400317,2015-04-30
1396326,1396326,Fix Released,"Group Management button just says ""Add...""",https://bugs.launchpad.net/horizon/+bug/1396326,2015-04-30
1390104,1390104,Fix Released,Including css files in Horizon,https://bugs.launchpad.net/horizon/+bug/1390104,2015-04-30
1377043,1377043,Fix Released,problem with selenium unittest setup,https://bugs.launchpad.net/horizon/+bug/1377043,2015-04-30
1370986,1370986,Fix Released,"move set_id_as_name_if_empty to the api side for rule_list, fwaas_list and policy_list",https://bugs.launchpad.net/horizon/+bug/1370986,2015-04-30
1368983,1368983,Fix Released,Refactoring main_content css,https://bugs.launchpad.net/horizon/+bug/1368983,2015-04-30
1367442,1367442,Fix Released,project > images fixed filter is missing icons,https://bugs.launchpad.net/horizon/+bug/1367442,2015-04-30
1348895,1348895,Fix Released,missing network.*.rate for nova meters,https://bugs.launchpad.net/horizon/+bug/1348895,2015-04-30
1332074,1332074,Fix Released,No filter option available in volume snapshots and types,https://bugs.launchpad.net/horizon/+bug/1332074,2015-04-30
1319230,1319230,Fix Released,change mbformat to mb_float_format,https://bugs.launchpad.net/horizon/+bug/1319230,2015-04-30
1415775,1415775,Fix Released,there is no ram hours in admin overview page,https://bugs.launchpad.net/horizon/+bug/1415775,2015-04-30
1410173,1410173,Fix Released,Horizon should support subnet update of allocation-pool,https://bugs.launchpad.net/horizon/+bug/1410173,2015-04-30
1406950,1406950,Fix Released,Decorator for skipping tests hitting known bugs,https://bugs.launchpad.net/horizon/+bug/1406950,2015-04-30
1405681,1405681,Fix Released,Panel can not expand properly,https://bugs.launchpad.net/horizon/+bug/1405681,2015-04-30
1404432,1404432,Fix Released,Descriptive error message when Create User fails,https://bugs.launchpad.net/horizon/+bug/1404432,2015-04-30
1395777,1395777,Fix Released,"remove current flavor from resize instance, database",https://bugs.launchpad.net/horizon/+bug/1395777,2015-04-30
1393173,1393173,Fix Released,Add missing test for Data Image Registry,https://bugs.launchpad.net/horizon/+bug/1393173,2015-04-30
1387629,1387629,Fix Released,Ability To Set Default Log Length,https://bugs.launchpad.net/horizon/+bug/1387629,2015-04-30
1381531,1381531,Fix Released,Add graphic distinction between external and internal networks at 'Network Topology' page,https://bugs.launchpad.net/horizon/+bug/1381531,2015-04-30
1380600,1380600,Fix Released,"Create a ""project details"" page",https://bugs.launchpad.net/horizon/+bug/1380600,2015-04-30
1380595,1380595,Fix Released,"Create a ""user details"" page",https://bugs.launchpad.net/horizon/+bug/1380595,2015-04-30
1370854,1370854,Fix Released,Add the security group id besides the name in Manage Rules,https://bugs.launchpad.net/horizon/+bug/1370854,2015-04-30
