,Key,Status,Summary,Url,Last_Date
1446923,1446923,Fix Released,Rally plugins can't use relative imports,https://bugs.launchpad.net/rally/+bug/1446923,2015-05-14
1393887,1393887,Fix Released,installation via both install_rally.sh and setup.py should not require root privileges,https://bugs.launchpad.net/rally/+bug/1393887,2015-05-14
1450731,1450731,Fix Released,pbr version checker breaks rally gates,https://bugs.launchpad.net/rally/+bug/1450731,2015-05-14
1396086,1396086,Fix Committed,nailgun-agent hangs when it can not list disks,https://bugs.launchpad.net/fuel/+bug/1396086,2015-05-14
1439128,1439128,Fix Released,fuel plugins --install <rpm> -f do not install new plugin,https://bugs.launchpad.net/fuel/+bug/1439128,2015-05-14
1449906,1449906,Fix Released,[system-tests] Add task apache to the gd tests,https://bugs.launchpad.net/fuel/+bug/1449906,2015-05-14
1449070,1449070,Fix Released,"keystone post check failed with error: : uninitialized constant Settings (NameError)\n'], stdout is [] on remote",https://bugs.launchpad.net/fuel/+bug/1449070,2015-05-14
1446641,1446641,Fix Released,[system_tests] Need to fix test with check_virtual_router for Ubuntu,https://bugs.launchpad.net/fuel/+bug/1446641,2015-05-14
1453959,1453959,Fix Committed,Can't deploy Ceph with disk dedicated for journal in Fuel 6.1,https://bugs.launchpad.net/fuel/+bug/1453959,2015-05-14
1447639,1447639,Fix Released,Murano service on CentOS starts more than one time,https://bugs.launchpad.net/fuel/+bug/1447639,2015-05-14
1444022,1444022,Fix Released,Set closed net for conntrackd,https://bugs.launchpad.net/fuel/+bug/1444022,2015-05-14
1450004,1450004,Fix Released,ERR: Failed to fetch http://archive.ubuntu.com/ubuntu/pool/universe/i/iptables-persistent/iptables-persistent_0.5.7_all.deb,https://bugs.launchpad.net/fuel/+bug/1450004,2015-05-14
1444082,1444082,Fix Released,"Integration test with nova vlan, default Glance, addition and deletion of different nodes with roles",https://bugs.launchpad.net/fuel/+bug/1444082,2015-05-14
1452256,1452256,Fix Released,"[library] Deployment fails on environment with NeutronGRE: $$network_scheme[""interfaces""][$mgmt_iface] is :undef, not a hash or array",https://bugs.launchpad.net/fuel/+bug/1452256,2015-05-14
1436914,1436914,Fix Released,[OSTF] Refactor Murano OSTF tests,https://bugs.launchpad.net/fuel/+bug/1436914,2015-05-14
1450486,1450486,Fix Released,ping_vip__public is running on primary controller only,https://bugs.launchpad.net/fuel/+bug/1450486,2015-05-14
1454275,1454275,Fix Released,Package deployment test fails,https://bugs.launchpad.net/fuel/+bug/1454275,2015-05-14
1454001,1454001,Fix Released,Miss a config change for locking test accounts document,https://bugs.launchpad.net/tempest/+bug/1454001,2015-05-14
1453687,1453687,Fix Released,function trueorfalse has bugs,https://bugs.launchpad.net/devstack/+bug/1453687,2015-05-14
1453916,1453916,Fix Released,current kilo 2015.1.0rc1 tags are off master not kilo stable branch,https://bugs.launchpad.net/akanda/+bug/1453916,2015-05-14
1452121,1452121,Fix Released,[network] l3-agent will be enabled when disable l3-agent and enable vpn-agent,https://bugs.launchpad.net/openstack-chef/+bug/1452121,2015-05-13
1454453,1454453,Fix Released,"""Add New Content"" link is buried on app-catalog site",https://bugs.launchpad.net/app-catalog/+bug/1454453,2015-05-13
1438923,1438923,Fix Released,Error checking for instance_extra during _run_pending_deletes,https://bugs.launchpad.net/nova/+bug/1438923,2015-05-13
1423032,1423032,Fix Released,magnum 'bay-create' command should fail when no argument passed,https://bugs.launchpad.net/python-magnumclient/+bug/1423032,2015-05-13
1433164,1433164,Fix Released,Add migration for Ubuntu cobbler profile: ubuntu_1204_x86_64 -> ubuntu_1404_x86_64,https://bugs.launchpad.net/fuel/+bug/1433164,2015-05-13
1447667,1447667,Fix Released,Chapter 7. Dashboard in OpenStack Security Guide  - Grammatical Errors,https://bugs.launchpad.net/openstack-manuals/+bug/1447667,2015-05-13
1449075,1449075,Fix Released,Fuel upgrade tarball SHOULD NOT contain diff repos in 6.1,https://bugs.launchpad.net/fuel/+bug/1449075,2015-05-13
1400269,1400269,Fix Released,unable to destroy bare-metal instance when flavor is deleted,https://bugs.launchpad.net/nova/+bug/1400269,2015-05-13
