,Key,Status,Summary,Url,Last_Date
1192622,1192622,Fix Released,REST API: performance of REST service,https://bugs.launchpad.net/murano/+bug/1192622,2013-09-27
1230923,1230923,Fix Released,Conductor: add new service in deployed environment,https://bugs.launchpad.net/murano/+bug/1230923,2013-09-27
1230848,1230848,Fix Released,Conductor: add new service in deployed environment,https://bugs.launchpad.net/murano/+bug/1230848,2013-09-27
1230563,1230563,Fix Released,Conductor: add new service in deployed environment,https://bugs.launchpad.net/murano/+bug/1230563,2013-09-27
1192623,1192623,Fix Released,Conductor: add new service in deployed environment,https://bugs.launchpad.net/murano/+bug/1192623,2013-09-27
1230922,1230922,Fix Released,Web UI: extra parameter 'type' for services,https://bugs.launchpad.net/murano/+bug/1230922,2013-09-27
1230847,1230847,Fix Released,Web UI: extra parameter 'type' for services,https://bugs.launchpad.net/murano/+bug/1230847,2013-09-27
1230562,1230562,Fix Released,Web UI: extra parameter 'type' for services,https://bugs.launchpad.net/murano/+bug/1230562,2013-09-27
1192626,1192626,Fix Released,Web UI: extra parameter 'type' for services,https://bugs.launchpad.net/murano/+bug/1192626,2013-09-27
1230921,1230921,Fix Released,murano-git-install doesn't update pip version,https://bugs.launchpad.net/murano/+bug/1230921,2013-09-27
1230846,1230846,Fix Released,murano-git-install doesn't update pip version,https://bugs.launchpad.net/murano/+bug/1230846,2013-09-27
1230561,1230561,Fix Released,murano-git-install doesn't update pip version,https://bugs.launchpad.net/murano/+bug/1230561,2013-09-27
1221256,1221256,Fix Released,murano-git-install doesn't update pip version,https://bugs.launchpad.net/murano/+bug/1221256,2013-09-27
1230920,1230920,Fix Released,Dashboard installaition fail on Ubuntu 12.04,https://bugs.launchpad.net/murano/+bug/1230920,2013-09-27
1230844,1230844,Fix Released,Dashboard installaition fail on Ubuntu 12.04,https://bugs.launchpad.net/murano/+bug/1230844,2013-09-27
1230560,1230560,Fix Released,Dashboard installaition fail on Ubuntu 12.04,https://bugs.launchpad.net/murano/+bug/1230560,2013-09-27
1228001,1228001,Fix Released,Dashboard installaition fail on Ubuntu 12.04,https://bugs.launchpad.net/murano/+bug/1228001,2013-09-27
1230919,1230919,Fix Released,Format string vulnerability in base OpenstackException handler,https://bugs.launchpad.net/murano/+bug/1230919,2013-09-27
1230843,1230843,Fix Released,Format string vulnerability in base OpenstackException handler,https://bugs.launchpad.net/murano/+bug/1230843,2013-09-27
