,Key,Status,Summary,Url,Last_Date
1497062,1497062,Fix Committed,"The metrics table for ""Host Alive Checks"" is missing.",https://bugs.launchpad.net/monasca/+bug/1497062,2015-10-07
1428172,1428172,Fix Released,Floating IP addresses sorting,https://bugs.launchpad.net/horizon/+bug/1428172,2015-10-07
1499737,1499737,Fix Committed,fuel-octane fails during upgrade of ceph-osd,https://bugs.launchpad.net/fuel/+bug/1499737,2015-10-07
1503574,1503574,Fix Released,remove execute arthority,https://bugs.launchpad.net/openstack-manuals/+bug/1503574,2015-10-07
1484534,1484534,Fix Committed,update make system for stable/6.1 to be able to build late artifacts,https://bugs.launchpad.net/fuel/+bug/1484534,2015-10-07
1503505,1503505,Fix Released,fix multi-byte to single-byte,https://bugs.launchpad.net/openstack-manuals/+bug/1503505,2015-10-07
1422045,1422045,Fix Released,cinder backup-list is always listing all tenants's bug for admin,https://bugs.launchpad.net/cinder/+bug/1422045,2015-10-07
1502838,1502838,Fix Released,sample benchmark script is named incorrectly,https://bugs.launchpad.net/rally/+bug/1502838,2015-10-07
1501696,1501696,Fix Released,verification: testing for Horizon hangs forever,https://bugs.launchpad.net/rally/+bug/1501696,2015-10-07
1454648,1454648,Fix Released,"""rally verify start"" failed while getting network_id",https://bugs.launchpad.net/rally/+bug/1454648,2015-10-07
1445915,1445915,Fix Released,can not assign network ID for scenario boot-and-delete-server-with-keypairs.json,https://bugs.launchpad.net/rally/+bug/1445915,2015-10-07
1502846,1502846,Fix Released,"missing ironic, murano and workload(vm) options in default configuration",https://bugs.launchpad.net/rally/+bug/1502846,2015-10-07
1502832,1502832,Fix Released,failed customization by custom_image leaves VM running,https://bugs.launchpad.net/rally/+bug/1502832,2015-10-07
1501467,1501467,Fix Released,LB VIP scenarios fails when concurrency>1,https://bugs.launchpad.net/rally/+bug/1501467,2015-10-07
1500163,1500163,Fix Released,Rally html report Success percentages are always showing 100%,https://bugs.launchpad.net/rally/+bug/1500163,2015-10-07
1254328,1254328,Fix Released,container server fails to bind to port 6011 in 30 seconds under devstack,https://bugs.launchpad.net/devstack/+bug/1254328,2015-10-07
1496768,1496768,Fix Committed,Jenkins Check failed: gate-monasca-ui-python27,https://bugs.launchpad.net/monasca/+bug/1496768,2015-10-07
1501708,1501708,Fix Committed,"Description for ""use_keystone"" in the ""http_checks.yaml"" is incorrect.",https://bugs.launchpad.net/monasca/+bug/1501708,2015-10-07
1418538,1418538,Fix Released,Keystone v2 - List users operation is not defined,https://bugs.launchpad.net/openstack-api-site/+bug/1418538,2015-10-06
1499344,1499344,Fix Released,Keystone v2 - Create tenants not documented,https://bugs.launchpad.net/openstack-api-site/+bug/1499344,2015-10-06
1428661,1428661,Fix Released,ceilometer api doc is incomplete,https://bugs.launchpad.net/openstack-api-site/+bug/1428661,2015-10-06
1503259,1503259,Fix Released,No link on index page to Shared File Systems API books,https://bugs.launchpad.net/openstack-api-site/+bug/1503259,2015-10-06
1503242,1503242,Fix Released,[doc-tools]Add python-gnocchiclient entry to CLI-generation tool,https://bugs.launchpad.net/openstack-manuals/+bug/1503242,2015-10-06
1236621,1236621,Fix Released,Disable H803: git commit title should not end with period,https://bugs.launchpad.net/horizon/+bug/1236621,2015-10-06
1316401,1316401,Fix Released,Use of MagicMocks causes unnecessary memory use,https://bugs.launchpad.net/neutron/+bug/1316401,2015-10-06
1270646,1270646,Fix Released,PMTUd / DF broken in GRE tunnel configuration,https://bugs.launchpad.net/tripleo/+bug/1270646,2015-10-06
1483768,1483768,Fix Released,repos from perestroika-repo-tst.infra.mirantis.net don't have Origin in Release file,https://bugs.launchpad.net/fuel/+bug/1483768,2015-10-06
1464719,1464719,Fix Released,"CI failing on keystone connection error, keepalived issue",https://bugs.launchpad.net/tripleo/+bug/1464719,2015-10-06
1473481,1473481,Fix Released,OVS_CORE_MASK & OVS_PMD_CORE_MASK should be relfected in vcpu_pin_set,https://bugs.launchpad.net/networking-ovs-dpdk/+bug/1473481,2015-10-06
1466706,1466706,Fix Released,galera cluster is enforced to communicate over ctlplane,https://bugs.launchpad.net/tripleo/+bug/1466706,2015-10-06
1477506,1477506,Fix Released,RPM and SRPM repositories should be separated,https://bugs.launchpad.net/fuel/+bug/1477506,2015-10-06
1491757,1491757,Fix Released,Tenant usage tests get fail,https://bugs.launchpad.net/tempest/+bug/1491757,2015-10-06
1441679,1441679,Fix Released,run_hook timeout smaller than needed,https://bugs.launchpad.net/fuel/+bug/1441679,2015-10-06
1484502,1484502,Fix Released,[OSTF] OSTF 'Create volume and boot instance from it' has failed after deploing cluster with ceph.,https://bugs.launchpad.net/fuel/+bug/1484502,2015-10-06
1286405,1286405,Fix Released,Unable to boot VM using image exported from Virtual Center,https://bugs.launchpad.net/nova/+bug/1286405,2015-10-06
1502916,1502916,Fix Released,"optional request parameters is missing for ""Update pool""",https://bugs.launchpad.net/openstack-api-site/+bug/1502916,2015-10-06
1489201,1489201,Fix Released,Use wsgi_scripts to create admin and public httpd files,https://bugs.launchpad.net/openstack-manuals/+bug/1489201,2015-10-05
1447658,1447658,Fix Released,Keystone failure while running standalone Ironic,https://bugs.launchpad.net/ironic/+bug/1447658,2015-10-05
1483336,1483336,Fix Committed,Salt config handler does not account for non-standard return codes,https://bugs.launchpad.net/heat-templates/+bug/1483336,2015-10-05
1502801,1502801,Fix Released,"Liberty Install Guide RHEL: Identity: Create projects, users, and roles",https://bugs.launchpad.net/openstack-manuals/+bug/1502801,2015-10-05
1497476,1497476,Fix Committed,Fix the links in the Target node server hardware recommendations,https://bugs.launchpad.net/fuel/+bug/1497476,2015-10-05
1494262,1494262,Fix Released,test_router_rescheduling should be skipped if l3 scheduler is not enabled,https://bugs.launchpad.net/tempest/+bug/1494262,2015-10-05
1502188,1502188,Fix Released,5.0.3 fail error due to Jenkins error,https://bugs.launchpad.net/fuel/+bug/1502188,2015-10-05
1501064,1501064,Fix Released,"[compute, identity] ImportError: No module named middleware.request_id",https://bugs.launchpad.net/openstack-chef/+bug/1501064,2015-10-05
