,Key,Status,Summary,Url,Last_Date
1202920,1202920,Fix Released,"""nova hypervisor-*"" cannot handle hypervisor name argument.",https://bugs.launchpad.net/python-novaclient/+bug/1202920,2013-08-06
1202901,1202901,Fix Released,"""nova aggregate-*"" cannot handle aggregate name argument.",https://bugs.launchpad.net/python-novaclient/+bug/1202901,2013-08-06
1200341,1200341,Fix Released,AggregateManager.get missing,https://bugs.launchpad.net/python-novaclient/+bug/1200341,2013-08-06
1197191,1197191,Fix Released,v2_auth and plugin_auth implicitly ignore HTTP 305 redirects,https://bugs.launchpad.net/python-novaclient/+bug/1197191,2013-08-06
1195670,1195670,Fix Released,Enable force_delete and restore instance via novaclient,https://bugs.launchpad.net/python-novaclient/+bug/1195670,2013-08-06
1192997,1192997,Fix Released,Can't get output from stdout/stderr in tests,https://bugs.launchpad.net/python-novaclient/+bug/1192997,2013-08-06
1192656,1192656,Fix Released,attempt to re-authenticate on possible token expiry re-uses expired token,https://bugs.launchpad.net/python-novaclient/+bug/1192656,2013-08-06
1191139,1191139,Fix Released,No exception raised when --nic specified w/out net-id,https://bugs.launchpad.net/python-novaclient/+bug/1191139,2013-08-06
1185580,1185580,Fix Released,shell test not comparability with older version of pretttyable,https://bugs.launchpad.net/python-novaclient/+bug/1185580,2013-08-06
1185009,1185009,Fix Released,delete of a non-existing keypair returns 1 not 0,https://bugs.launchpad.net/python-novaclient/+bug/1185009,2013-08-06
1180393,1180393,Fix Released,Illegal ManagerWithFind descendants,https://bugs.launchpad.net/python-novaclient/+bug/1180393,2013-08-06
1174469,1174469,Fix Released,OverLimit exception should expose Retry-After header,https://bugs.launchpad.net/python-novaclient/+bug/1174469,2013-08-06
1173511,1173511,Fix Released,Allow multiple image delete from cli,https://bugs.launchpad.net/python-novaclient/+bug/1173511,2013-08-06
1172179,1172179,Fix Released,Support returning ALL private and public flavors in admin flavor-list,https://bugs.launchpad.net/python-novaclient/+bug/1172179,2013-08-06
1166455,1166455,Fix Released,nova flavor-list only shows 1000 flavors,https://bugs.launchpad.net/python-novaclient/+bug/1166455,2013-08-06
1166217,1166217,Fix Released,Wrong shell command description,https://bugs.launchpad.net/python-novaclient/+bug/1166217,2013-08-06
1165325,1165325,Fix Released,`nova --version` does not work on trunk,https://bugs.launchpad.net/python-novaclient/+bug/1165325,2013-08-06
1161297,1161297,Fix Released,"""multi_host"" setting in network-create didn't succeed",https://bugs.launchpad.net/python-novaclient/+bug/1161297,2013-08-06
1161008,1161008,Fix Released,Shell tests fail if OS_* environment variables are set,https://bugs.launchpad.net/python-novaclient/+bug/1161008,2013-08-06
1158733,1158733,Fix Released,keypair-delete help documents are incorrect,https://bugs.launchpad.net/python-novaclient/+bug/1158733,2013-08-06
1154582,1154582,Fix Released,nova quota-update fails for valid tenant_ids,https://bugs.launchpad.net/python-novaclient/+bug/1154582,2013-08-06
1152665,1152665,Fix Released,bash completion test can fail when adding extensions,https://bugs.launchpad.net/python-novaclient/+bug/1152665,2013-08-06
1151787,1151787,Fix Released,'nova boot --num-instances 0' should be an error,https://bugs.launchpad.net/python-novaclient/+bug/1151787,2013-08-06
1145706,1145706,Fix Released,check if tenant parameter for quota commands is uuid_like,https://bugs.launchpad.net/python-novaclient/+bug/1145706,2013-08-06
1134382,1134382,Fix Released,nova list ignores --tenant argument,https://bugs.launchpad.net/python-novaclient/+bug/1134382,2013-08-06
1132790,1132790,Fix Released,When instance evacuated user password not printed,https://bugs.launchpad.net/python-novaclient/+bug/1132790,2013-08-06
1131845,1131845,Fix Released,many tests fail because of missing FakeHTTPClient attributes,https://bugs.launchpad.net/python-novaclient/+bug/1131845,2013-08-06
1131237,1131237,Fix Released,nova raises if password not set,https://bugs.launchpad.net/python-novaclient/+bug/1131237,2013-08-06
1131001,1131001,Fix Released,'nova credentials' doesn't have a wrap option to make output human readable (for PKI tokens),https://bugs.launchpad.net/python-novaclient/+bug/1131001,2013-08-06
1130937,1130937,Fix Released,fails to install on python 3,https://bugs.launchpad.net/python-novaclient/+bug/1130937,2013-08-06
