,Key,Status,Summary,Url,Last_Date
1269253,1269253,Fix Released,Add step to restart Nova on controller after configuring it for Neutron,https://bugs.launchpad.net/openstack-manuals/+bug/1269253,2017-03-24
1269681,1269681,Fix Released,Chapter 1. Getting Started in OpenStack Training Guides,https://bugs.launchpad.net/openstack-manuals/+bug/1269681,2017-03-24
1250292,1250292,Fix Released,use different bind addresses for admin and public,https://bugs.launchpad.net/openstack-manuals/+bug/1250292,2017-03-24
1266643,1266643,Fix Released,Logical network configuration in OpenStack Installation Guide for Ubuntu 12.04 (LTS)  - havana,https://bugs.launchpad.net/openstack-manuals/+bug/1266643,2017-03-24
1267854,1267854,Fix Released,no auth_uri in *paste.ini (Install the Image Service in OpenStack Installation Guide for Ubuntu 12.04 (LTS)  - havana),https://bugs.launchpad.net/openstack-manuals/+bug/1267854,2017-03-24
1262755,1262755,Fix Released,nothing about flavor for keystone authorization for glance in havanna docs,https://bugs.launchpad.net/openstack-manuals/+bug/1262755,2017-03-24
1271788,1271788,Fix Released,neutron port-update  <subnet-uuid>,https://bugs.launchpad.net/openstack-manuals/+bug/1271788,2017-03-24
1271637,1271637,Fix Released,remove 'the_service_id_above' - Install the Telemetry service in OpenStack Installation Guide for openSUSE and SUSE Linux Enterprise Server  - havana,https://bugs.launchpad.net/openstack-manuals/+bug/1271637,2017-03-24
1269657,1269657,Fix Released,"Add the Image Service agent for the Telemetry service in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1269657,2017-03-24
1273553,1273553,Fix Released,Break the Admin Guide Networking chapter into sections,https://bugs.launchpad.net/openstack-manuals/+bug/1273553,2017-03-24
1273135,1273135,Fix Released,glossary errors during build,https://bugs.launchpad.net/openstack-manuals/+bug/1273135,2017-03-24
1274054,1274054,Fix Released,"Install and configure storage nodes in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1274054,2017-03-24
1273916,1273916,Fix Released,"Guide should mention adding NOZEROCONF=yes, otherwise OS will add routes for 169.254.0.0 which block access to metadata server",https://bugs.launchpad.net/openstack-manuals/+bug/1273916,2017-03-24
1275142,1275142,Fix Released,Chapter 5. Controller Node Lab in OpenStack Training Guides,https://bugs.launchpad.net/openstack-manuals/+bug/1275142,2017-03-24
1275155,1275155,Fix Released,Chapter 10. Network Node in OpenStack Training Guides,https://bugs.launchpad.net/openstack-manuals/+bug/1275155,2017-03-24
1275171,1275171,Fix Released,Introduction to OpenStack in OpenStack Training Guides,https://bugs.launchpad.net/openstack-manuals/+bug/1275171,2017-03-24
1275059,1275059,Fix Released,Remove 'openstack-utils' from list of packages to install for Cinder,https://bugs.launchpad.net/openstack-manuals/+bug/1275059,2017-03-24
1266367,1266367,Fix Released,"MySQL database in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1266367,2017-03-24
1275149,1275149,Fix Released,Chapter 5. Controller Node Lab in OpenStack Training Guides,https://bugs.launchpad.net/openstack-manuals/+bug/1275149,2017-03-24
1272100,1272100,Fix Released,"Install the dashboard in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1272100,2017-03-24
1274311,1274311,Fix Released,VMware: Remove one datastore limitation from documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1274311,2017-03-24
1275304,1275304,Fix Released,Chapter 3. Control Node in OpenStack Training Guides,https://bugs.launchpad.net/openstack-manuals/+bug/1275304,2017-03-24
1274405,1274405,Fix Released,"Install and configure the proxy node in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1274405,2017-03-24
1274473,1274473,Fix Released,"Install and configure the proxy node in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1274473,2017-03-24
