,Key,Status,Summary,Url,Last_Date
1608335,1608335,Fix Released,rally job failure ratio is high,https://bugs.launchpad.net/networking-midonet/+bug/1608335,2017-07-11
1698728,1698728,Fix Released,make rally jobs voting,https://bugs.launchpad.net/networking-midonet/+bug/1698728,2017-07-11
1607814,1607814,Fix Released,Error acquiring lock for resource,https://bugs.launchpad.net/heat/+bug/1607814,2017-07-11
1700437,1700437,Fix Released,Ports are not deleted in neutron when build network faild,https://bugs.launchpad.net/mogan/+bug/1700437,2017-07-11
1703082,1703082,Fix Released,Add reference to 'ansible-hardening' in Node Hardening section,https://bugs.launchpad.net/ossp-security-documentation/+bug/1703082,2017-07-11
1696836,1696836,Fix Released,OSC 'port create': cannot specify the port's UUID,https://bugs.launchpad.net/python-ironicclient/+bug/1696836,2017-07-10
1696871,1696871,Fix Released,OSC: missing ability to filter nodes based on driver,https://bugs.launchpad.net/python-ironicclient/+bug/1696871,2017-07-10
1619053,1619053,Fix Released,[RFE] openstackclient cmd for 'ironic driver-properties',https://bugs.launchpad.net/python-ironicclient/+bug/1619053,2017-07-10
1696845,1696845,Fix Released,OSC: missing ability to set a port's local-link-connection & pxe-enabled fields,https://bugs.launchpad.net/python-ironicclient/+bug/1696845,2017-07-10
1692018,1692018,Fix Released,cliff.sphinxext fails: AttributeError: 'module' object has no attribute '_HelpAction',https://bugs.launchpad.net/python-cliff/+bug/1692018,2017-07-10
1700250,1700250,Fix Released,cmd2 0.7.3 breaks cliff,https://bugs.launchpad.net/python-cliff/+bug/1700250,2017-07-10
1703085,1703085,Fix Released,Grenade defaulting to volume v1 API even though that is deprecated for removal,https://bugs.launchpad.net/grenade/+bug/1703085,2017-07-10
1306294,1306294,Fix Released,Heat fails to re-authenticate when faced with authentication failure during stack operations,https://bugs.launchpad.net/heat/+bug/1306294,2017-07-10
1306294,1306294,Fix Released,Heat fails to re-authenticate when faced with authentication failure during stack operations,https://bugs.launchpad.net/tripleo/+bug/1306294,2017-07-10
1663369,1663369,Fix Released,object-ids in config options are case sensitive,https://bugs.launchpad.net/os-dpm/+bug/1663369,2017-07-10
1663369,1663369,Fix Released,object-ids in config options are case sensitive,https://bugs.launchpad.net/networking-dpm/+bug/1663369,2017-07-10
1701208,1701208,Fix Released,Pacemaker ansible module missing in overcloud,https://bugs.launchpad.net/tripleo/+bug/1701208,2017-07-10
1702924,1702924,Fix Released,Keystone insecure_debug checklist item,https://bugs.launchpad.net/ossp-security-documentation/+bug/1702924,2017-07-10
1681091,1681091,Fix Released,Broken link (due to infrastructure/fedorahosted-retirement) - Continuous systems management in Security Guide.,https://bugs.launchpad.net/ossp-security-documentation/+bug/1681091,2017-07-10
1634023,1634023,Fix Released,Remove the scapy dependency in the rogue dhcp validations,https://bugs.launchpad.net/tripleo/+bug/1634023,2017-07-10
1698995,1698995,Fix Released,mogan cannot show floatingip if a  floatingip associated,https://bugs.launchpad.net/python-moganclient/+bug/1698995,2017-07-10
1698995,1698995,Fix Released,mogan cannot show floatingip if a  floatingip associated,https://bugs.launchpad.net/mogan/+bug/1698995,2017-07-10
1702005,1702005,Fix Released,Removed logs checked in omnitests repo,https://bugs.launchpad.net/omni/+bug/1702005,2017-07-10
1682002,1682002,Fix Released,"more than two action for a cluster/node comes, only one will be run",https://bugs.launchpad.net/senlin/+bug/1682002,2017-07-10
1543970,1543970,Fix Released,Refactor L3 applications for minimal code usage,https://bugs.launchpad.net/dragonflow/+bug/1543970,2017-07-09
1702523,1702523,Fix Released,Admonition selector is missing in published tripleo-docs,https://bugs.launchpad.net/tripleo/+bug/1702523,2017-07-08
