,Key,Status,Summary,Url,Last_Date
1642590,1642590,Fix Released,Deprecate scheduler_max_attempts option in nova,https://bugs.launchpad.net/kolla-ansible/+bug/1642590,2016-12-15
1643261,1643261,Fix Released,no cinder backup tab in horizon,https://bugs.launchpad.net/kolla-ansible/+bug/1643261,2016-12-15
1643393,1643393,Fix Released,Needs to enable notifications for services when enabling searchlight,https://bugs.launchpad.net/kolla-ansible/+bug/1643393,2016-12-15
1641940,1641940,Fix Released,network_bw_out   in cloudkitty.conf.j2 error,https://bugs.launchpad.net/kolla-ansible/+bug/1641940,2016-12-15
1634641,1634641,Fix Released,congress is broken,https://bugs.launchpad.net/kolla-ansible/+bug/1634641,2016-12-15
1642237,1642237,Fix Released,Remove docker folder from kolla-ansible,https://bugs.launchpad.net/kolla-ansible/+bug/1642237,2016-12-15
1644828,1644828,Fix Released,'check_mode' is not a valid attribute for a Task,https://bugs.launchpad.net/kolla-ansible/+bug/1644828,2016-12-15
1643387,1643387,Fix Released,Repo for kolla-ansible in documentation needs update,https://bugs.launchpad.net/kolla-ansible/+bug/1643387,2016-12-15
1646013,1646013,Fix Released,support cloudkitty upgrade permission issue,https://bugs.launchpad.net/kolla-ansible/+bug/1646013,2016-12-15
1641053,1641053,Fix Released,cloudkitty dashboard do not work,https://bugs.launchpad.net/kolla/+bug/1641053,2016-12-15
1641053,1641053,Fix Released,cloudkitty dashboard do not work,https://bugs.launchpad.net/kolla-ansible/+bug/1641053,2016-12-15
1646337,1646337,Fix Released,trove dashboard not working,https://bugs.launchpad.net/kolla/+bug/1646337,2016-12-15
1642440,1642440,Fix Released,Notifications for cinder not disabled when no consumers,https://bugs.launchpad.net/kolla-ansible/+bug/1642440,2016-12-15
1646688,1646688,Fix Released,designate dashboard not work,https://bugs.launchpad.net/kolla/+bug/1646688,2016-12-15
1647164,1647164,Fix Released,zaqar dashboard not work,https://bugs.launchpad.net/kolla/+bug/1647164,2016-12-15
1647308,1647308,Fix Released,password merging sometimes gives json format,https://bugs.launchpad.net/kolla-ansible/+bug/1647308,2016-12-15
1646023,1646023,Fix Released,senlin dashboard is not loaded when enabled senlin,https://bugs.launchpad.net/kolla/+bug/1646023,2016-12-15
1646023,1646023,Fix Released,senlin dashboard is not loaded when enabled senlin,https://bugs.launchpad.net/kolla-ansible/+bug/1646023,2016-12-15
1646690,1646690,Fix Released,Add searchlight ui to horizon,https://bugs.launchpad.net/kolla/+bug/1646690,2016-12-15
1646690,1646690,Fix Released,Add searchlight ui to horizon,https://bugs.launchpad.net/kolla-ansible/+bug/1646690,2016-12-15
1648370,1648370,Fix Released,bootstrap-servers failed at setting firewall rules,https://bugs.launchpad.net/kolla-ansible/+bug/1648370,2016-12-15
1646732,1646732,Fix Released,Fix bug of heka-custom.toml can't be rendered on multi-nodes,https://bugs.launchpad.net/kolla-ansible/+bug/1646732,2016-12-15
1648376,1648376,Fix Released,prechecks failed if groups didn't exist in inventory file,https://bugs.launchpad.net/kolla-ansible/+bug/1648376,2016-12-15
1647162,1647162,Fix Released,watcher-dashboard not work,https://bugs.launchpad.net/kolla/+bug/1647162,2016-12-15
1647162,1647162,Fix Released,watcher-dashboard not work,https://bugs.launchpad.net/kolla-ansible/+bug/1647162,2016-12-15
1647267,1647267,Fix Released,mistral dashboard not work,https://bugs.launchpad.net/kolla/+bug/1647267,2016-12-15
1647267,1647267,Fix Released,mistral dashboard not work,https://bugs.launchpad.net/kolla-ansible/+bug/1647267,2016-12-15
1649480,1649480,Fix Released,Horizon custom policies causes kolla-kubernetes gate to fail,https://bugs.launchpad.net/kolla-ansible/+bug/1649480,2016-12-15
1641395,1641395,Fix Released,trove bootstarp error,https://bugs.launchpad.net/kolla/+bug/1641395,2016-12-15
1641840,1641840,Fix Released,Deprecate scheduler_max_attempts option in nova,https://bugs.launchpad.net/kolla/+bug/1641840,2016-12-15
1642640,1642640,Fix Released,missing libvirt module in ceilometer-compute (v2),https://bugs.launchpad.net/kolla/+bug/1642640,2016-12-15
1643877,1643877,Fix Released,Share migration fails when nfs isn't installed on manila-data container,https://bugs.launchpad.net/kolla/+bug/1643877,2016-12-15
1644133,1644133,Fix Released,Add customized plugin to keystone image,https://bugs.launchpad.net/kolla/+bug/1644133,2016-12-15
1643967,1643967,Fix Released,remove --include-header and --include-footer parameter,https://bugs.launchpad.net/kolla/+bug/1643967,2016-12-15
1645973,1645973,Fix Released,add os_panko_apache_log.lua in heka,https://bugs.launchpad.net/kolla/+bug/1645973,2016-12-15
1592418,1592418,Fix Released,neutron-agent container not working with type source and neutron lbaas enabled,https://bugs.launchpad.net/kolla/+bug/1592418,2016-12-15
1632004,1632004,Fix Released,gnocchi log in heka not working,https://bugs.launchpad.net/kolla/+bug/1632004,2016-12-15
1632008,1632008,Fix Released,aodh log not working in heka,https://bugs.launchpad.net/kolla/+bug/1632008,2016-12-15
1640973,1640973,Fix Released,Add ability to programatically know the images built,https://bugs.launchpad.net/kolla/+bug/1640973,2016-12-15
1621698,1621698,Fix Released,AFTER_DELETE event for SECURITY_GROUP_RULE should contain sg_id,https://bugs.launchpad.net/neutron/+bug/1621698,2016-12-15
1642764,1642764,Fix Released,db_add() as part of transaction in new object fails native interface,https://bugs.launchpad.net/neutron/+bug/1642764,2016-12-15
1639109,1639109,Fix Released,Pecan: GET Member actions should not pass fields to the plugin,https://bugs.launchpad.net/neutron/+bug/1639109,2016-12-15
1633665,1633665,Fix Released,Pecan: Router Flavor tempest API tests fail,https://bugs.launchpad.net/neutron/+bug/1633665,2016-12-15
1640034,1640034,Fix Released,"Creating/Updating port returns 500 error when specifying list which includes string that contains ""ip_address"" or ""mac_address"" as 'allowed_address_pairs'",https://bugs.launchpad.net/neutron/+bug/1640034,2016-12-15
1633042,1633042,Fix Released,L3 scheduler: make RouterL3AgentBinding always concurrently safe,https://bugs.launchpad.net/neutron/+bug/1633042,2016-12-15
1643319,1643319,Fix Released,TrunkManager functional failure,https://bugs.launchpad.net/neutron/+bug/1643319,2016-12-15
1643484,1643484,Fix Released,Functional jobs pass int values to ovsdb other_config,https://bugs.launchpad.net/neutron/+bug/1643484,2016-12-15
1555027,1555027,Fix Released,Can't get IPV6 address from radvd when router interface is added after vm creation,https://bugs.launchpad.net/neutron/+bug/1555027,2016-12-15
1580548,1580548,Fix Released,Metering-agent's routers information is inconsistent with neutron-server,https://bugs.launchpad.net/neutron/+bug/1580548,2016-12-15
1618881,1618881,Fix Released,Exception raised has double full stop,https://bugs.launchpad.net/neutron/+bug/1618881,2016-12-15
1639103,1639103,Fix Released,Unused left-overs from oslo-incubator still hanging around,https://bugs.launchpad.net/neutron/+bug/1639103,2016-12-15
1644519,1644519,Fix Released,Mechanism driver's create_subnet_(pre/post)commit functions when called by ML2 plugin doesn't have the correct MTU value in context.network.current,https://bugs.launchpad.net/neutron/+bug/1644519,2016-12-15
1644437,1644437,Fix Released,Osprofiler init failing for neutron,https://bugs.launchpad.net/neutron/+bug/1644437,2016-12-15
1643944,1643944,Fix Released,l3_agent.ini is missing [agent] extensions option,https://bugs.launchpad.net/neutron/+bug/1643944,2016-12-15
1647715,1647715,Fix Released,get_subnetpool() raise error when called with unset filters,https://bugs.launchpad.net/neutron/+bug/1647715,2016-12-15
1647730,1647730,Fix Released,Remove old fallback logic in agent rpc,https://bugs.launchpad.net/neutron/+bug/1647730,2016-12-15
1648098,1648098,Fix Released,floating IP creation can now leave orphaned floating IP ports,https://bugs.launchpad.net/neutron/+bug/1648098,2016-12-15
1644369,1644369,Fix Released,Support for DSCP marking in Linuxbridge L2 agent,https://bugs.launchpad.net/neutron/+bug/1644369,2016-12-15
1520601,1520601,Fix Released,FWaaS - GET /v2.0/fw/firewalls with colomn selection returns 500,https://bugs.launchpad.net/neutron/+bug/1520601,2016-12-15
1645620,1645620,Fix Released,[FWaaS] update firewall policy with rule to empty returns 500,https://bugs.launchpad.net/neutron/+bug/1645620,2016-12-15
1646428,1646428,Fix Released,Protocol parameters not validated when updating firewall rule,https://bugs.launchpad.net/neutron/+bug/1646428,2016-12-15
1650069,1650069,Fix Committed,global name '_' is not defined in zun osc plugin,https://bugs.launchpad.net/zun/+bug/1650069,2016-12-15
1629267,1629267,Fix Released,Update of master node 9.0-9.1 fails if there is an additional package in system which contains 'fuel-nailgun' substring,https://bugs.launchpad.net/fuel/+bug/1629267,2016-12-15
1627945,1627945,Fix Released,Documentation doesn't specify that admin credentials are needed to zone abandon,https://bugs.launchpad.net/python-designateclient/+bug/1627945,2016-12-15
1649953,1649953,Fix Committed,[murano-dashboard] Errors during rendering,https://bugs.launchpad.net/fuel/+bug/1649953,2016-12-15
1647305,1647305,Fix Released,Need to fix incomplete solution from #1628580,https://bugs.launchpad.net/puppet-nova/+bug/1647305,2016-12-15
1589445,1589445,Fix Released,Implement changes required from https://review.openstack.org/#/c/302528,https://bugs.launchpad.net/puppet-murano/+bug/1589445,2016-12-15
1634361,1634361,Fix Released,trusts_delegated_roles should default to [] (empty/all),https://bugs.launchpad.net/puppet-heat/+bug/1634361,2016-12-15
1643272,1643272,Fix Released,"Deprecate ""host"" and ""port"" options from group ""service:mdns""",https://bugs.launchpad.net/puppet-designate/+bug/1643272,2016-12-15
1583719,1583719,Fix Released,empty db hash/suffix directories can pile up,https://bugs.launchpad.net/swift/+bug/1583719,2016-12-15
1640448,1640448,Fix Released,If-None-Match doesn't work on deleted object,https://bugs.launchpad.net/swift/+bug/1640448,2016-12-15
1634967,1634967,Fix Released,object-replicator in 2.7.0 and later doesn't replicate all suffixes,https://bugs.launchpad.net/swift/+bug/1634967,2016-12-15
1639980,1639980,Fix Released,serialized ring files are byte order dependent,https://bugs.launchpad.net/swift/+bug/1639980,2016-12-15
1644807,1644807,Fix Released,hashes.pkl suffix update is not deterministic and might never be triggered,https://bugs.launchpad.net/swift/+bug/1644807,2016-12-15
1630212,1630212,Fix Released,"API ref does not include If-Match, If-Modified-Since etc conditional headers for object HEAD requests",https://bugs.launchpad.net/swift/+bug/1630212,2016-12-15
