,Key,Status,Summary,Url,Last_Date
1323975,1323975,Fix Released,do not use default=None for config options,https://bugs.launchpad.net/ceilometer/+bug/1323975,2017-02-02
1323975,1323975,Fix Released,do not use default=None for config options,https://bugs.launchpad.net/heat/+bug/1323975,2017-02-02
1323975,1323975,Fix Released,do not use default=None for config options,https://bugs.launchpad.net/gnocchi/+bug/1323975,2017-02-02
1323975,1323975,Fix Released,do not use default=None for config options,https://bugs.launchpad.net/rally/+bug/1323975,2017-02-02
1323975,1323975,Fix Released,do not use default=None for config options,https://bugs.launchpad.net/manila/+bug/1323975,2017-02-02
1323975,1323975,Fix Released,do not use default=None for config options,https://bugs.launchpad.net/castellan/+bug/1323975,2017-02-02
1323975,1323975,Fix Released,do not use default=None for config options,https://bugs.launchpad.net/mistral/+bug/1323975,2017-02-02
1323975,1323975,Fix Released,do not use default=None for config options,https://bugs.launchpad.net/glance-store/+bug/1323975,2017-02-02
1323975,1323975,Fix Released,do not use default=None for config options,https://bugs.launchpad.net/magnum/+bug/1323975,2017-02-02
1323975,1323975,Fix Released,do not use default=None for config options,https://bugs.launchpad.net/freezer/+bug/1323975,2017-02-02
1323975,1323975,Fix Released,do not use default=None for config options,https://bugs.launchpad.net/congress/+bug/1323975,2017-02-02
1323975,1323975,Fix Released,do not use default=None for config options,https://bugs.launchpad.net/designate/+bug/1323975,2017-02-02
1659559,1659559,Fix Released,blocktrans in django templates should use 'trimmed' option,https://bugs.launchpad.net/freezer/+bug/1659559,2017-02-02
1659596,1659596,Fix Released,Reuse already registered group in tempest config,https://bugs.launchpad.net/keystone/+bug/1659596,2017-02-02
1645487,1645487,Fix Released,Missing PCI-DSS 8.2.6 requiring users to change their password upon first use,https://bugs.launchpad.net/keystone/+bug/1645487,2017-02-02
1659995,1659995,Fix Released,stop using per-user id settings in security_compliance,https://bugs.launchpad.net/keystone/+bug/1659995,2017-02-02
1556145,1556145,Fix Released,ironic-agent ramdisk does not generate SSH hostkey on boot,https://bugs.launchpad.net/diskimage-builder/+bug/1556145,2017-02-02
1624021,1624021,Fix Released,Missing package name for distro/element: ubuntu/bootloader on ppc,https://bugs.launchpad.net/diskimage-builder/+bug/1624021,2017-02-02
1651626,1651626,Fix Released,Shared checkbox in networks should not be shown if non-admin users are not allowed to touch.,https://bugs.launchpad.net/horizon/+bug/1651626,2017-02-02
1642104,1642104,Fix Released,Admin can reuse Project Volumes Snapshots Overview page,https://bugs.launchpad.net/horizon/+bug/1642104,2017-02-02
1651549,1651549,Fix Released,fix spec file variable,https://bugs.launchpad.net/horizon/+bug/1651549,2017-02-02
1657454,1657454,Fix Released,use safer method splitlines() to replace split('\n'),https://bugs.launchpad.net/horizon/+bug/1657454,2017-02-02
1625310,1625310,Fix Released,UI issues on instance details overview tab,https://bugs.launchpad.net/horizon/+bug/1625310,2017-02-02
1658048,1658048,Fix Released,The generated apache configuration does not spawn enough processes and this can lead to a stalling server (potential DoS),https://bugs.launchpad.net/horizon/+bug/1658048,2017-02-02
1597677,1597677,Fix Released,Failed to delete server from network topology view,https://bugs.launchpad.net/horizon/+bug/1597677,2017-02-02
1657450,1657450,Fix Released,a wrong indentation in openstack_dashboard/api/base.py:206,https://bugs.launchpad.net/horizon/+bug/1657450,2017-02-02
1659499,1659499,Fix Released,API Access View Credentials form is semantically incorrect,https://bugs.launchpad.net/horizon/+bug/1659499,2017-02-02
1613350,1613350,Fix Committed,Allow cells to be shown/listed in clients,https://bugs.launchpad.net/python-cratonclient/+bug/1613350,2017-02-02
