,Key,Status,Summary,Url,Last_Date
1361743,1361743,Fix Released,Spamming keystone server with 'revocation list',https://bugs.launchpad.net/keystonemiddleware/+bug/1361743,2019-02-28
1803940,1803940,Fix Released,RFE: add request_id and global_request_id to CADF notifications,https://bugs.launchpad.net/keystonemiddleware/+bug/1803940,2019-02-28
1813739,1813739,Fix Released,auth_token does not updated when endpoint is updated,https://bugs.launchpad.net/keystonemiddleware/+bug/1813739,2019-02-28
1817859,1817859,Fix Released,"[fs035][master][promotion] Introspection Fails with TypeError: coercing to Unicode: need string or buffer, bool found",https://bugs.launchpad.net/tripleo/+bug/1817859,2019-02-28
1815272,1815272,Fix Committed,Creating instance was error on Ubuntu18.04 Bionic,https://bugs.launchpad.net/nova-lxd/+bug/1815272,2019-02-28
1815273,1815273,Fix Committed,Failed to launch nova-compute with zfs backend  on Xenial,https://bugs.launchpad.net/nova-lxd/+bug/1815273,2019-02-28
1806126,1806126,Fix Released,LibvirtRbdEvacuateTest and LibvirtFlatEvacuateTest tests race fail,https://bugs.launchpad.net/nova/+bug/1806126,2019-02-28
1670636,1670636,Fix Released,create backup from in-use volume destroy quota value,https://bugs.launchpad.net/cinder/+bug/1670636,2019-02-28
1778774,1778774,Fix Released,Quota error after forced backup of in-use volume,https://bugs.launchpad.net/cinder/+bug/1778774,2019-02-28
1773305,1773305,Fix Released,Unity: failed to clean zone when the host initiators are not logged in,https://bugs.launchpad.net/cinder/+bug/1773305,2019-02-28
1766966,1766966,Fix Released,GoodnessWeigher alone fails to schedule a non-typed volume,https://bugs.launchpad.net/cinder/+bug/1766966,2019-02-28
1775518,1775518,Fix Released,[Cinder Unity] Unity driver failed to initialize if the value of list type option is empty,https://bugs.launchpad.net/cinder/+bug/1775518,2019-02-28
1779654,1779654,Fix Released,"VSA volume creation fails with ""the same name already exists.""",https://bugs.launchpad.net/cinder/+bug/1779654,2019-02-28
1785050,1785050,Fix Released,Volume status changed from error to available,https://bugs.launchpad.net/cinder/+bug/1785050,2019-02-28
1783582,1783582,Fix Released,NetApp: Ontap FC/iSCSI drivers  does not support force_detach,https://bugs.launchpad.net/cinder/+bug/1783582,2019-02-28
1648675,1648675,Fix Released,vmware vmdk backup swift should  detach voulme,https://bugs.launchpad.net/cinder/+bug/1648675,2019-02-28
1600754,1600754,Fix Released,VMDK driver can take 3 minutes to respond to API call,https://bugs.launchpad.net/cinder/+bug/1600754,2019-02-28
1757922,1757922,Fix Released,Storwize:Attaching volume may discover wrong volume if storage configured different i/o groups,https://bugs.launchpad.net/cinder/+bug/1757922,2019-02-28
1783525,1783525,Fix Released,quota not considered when import backup resource,https://bugs.launchpad.net/cinder/+bug/1783525,2019-02-28
1817919,1817919,Fix Released,"""master"" parameter in ip.set() function is missing",https://bugs.launchpad.net/os-vif/+bug/1817919,2019-02-28
1777774,1777774,Fix Released,It was didn't check the network exist when create new profile,https://bugs.launchpad.net/senlin/+bug/1777774,2019-02-28
