,Key,Status,Summary,Url,Last_Date
1640098,1640098,Fix Released,"Can not define custom interfaces on node_templates, Standard and Configure are hardcoded",https://bugs.launchpad.net/tosca-parser/+bug/1640098,2016-11-23
1641059,1641059,Fix Released,Seedclient cannot download image: Torrent not found,https://bugs.launchpad.net/fuel/+bug/1641059,2016-11-23
1644147,1644147,Fix Released,devstack failed with importing wrong db modules,https://bugs.launchpad.net/dragonflow/+bug/1644147,2016-11-23
1643650,1643650,Fix Released,python-cratonclient: session object seems to be missing some properties,https://bugs.launchpad.net/python-cratonclient/+bug/1643650,2016-11-23
1528019,1528019,Fix Released,Make neutron-client creation in Kuryr from admin credentials configurable,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1528019,2016-11-23
1642978,1642978,Fix Released,"Fullstack: If met neutron client error, there are dirty networks in local",https://bugs.launchpad.net/kuryr-libnetwork/+bug/1642978,2016-11-23
1637504,1637504,Fix Released,configdb test failed in auto acceptance due to incorrect list index,https://bugs.launchpad.net/fuel/+bug/1637504,2016-11-23
1439371,1439371,Fix Released,[SRU] Volume creation from image fails for UEC and Glance API version 2,https://bugs.launchpad.net/cinder/+bug/1439371,2016-11-23
1484837,1484837,Fix Released,test_create_subnet_ipv6_pd_gw_values failure on OSX,https://bugs.launchpad.net/neutron/+bug/1484837,2016-11-23
1635114,1635114,Fix Released,Object-Updater make http connect with double 'User-Agent' headers,https://bugs.launchpad.net/swift/+bug/1635114,2016-11-23
1624088,1624088,Fix Released,EC missing durable can prevent reconstruction,https://bugs.launchpad.net/swift/+bug/1624088,2016-11-23
1616504,1616504,Fix Released,rsync tempfile unexpected timestamp log is noisy,https://bugs.launchpad.net/swift/+bug/1616504,2016-11-23
1549110,1549110,Fix Released,EC: object-reconstuctor got unhandled 0 divison error,https://bugs.launchpad.net/swift/+bug/1549110,2016-11-23
1624176,1624176,Fix Released,500 ServerError trying to read EC object with duplicate frags,https://bugs.launchpad.net/swift/+bug/1624176,2016-11-23
1637133,1637133,Fix Released,SLO creation can take a while,https://bugs.launchpad.net/swift/+bug/1637133,2016-11-23
1622138,1622138,Fix Released,Verify operation in Installation Guide -- output mismatch,https://bugs.launchpad.net/swift/+bug/1622138,2016-11-23
1175211,1175211,Fix Released,quantum DNS name does not match VM hostname,https://bugs.launchpad.net/neutron/+bug/1175211,2016-11-23
1640311,1640311,Fix Released,scenario002 broken on stable/newton,https://bugs.launchpad.net/tripleo/+bug/1640311,2016-11-22
1640879,1640879,Fix Released,CI: apache fails to start on overcloud controller,https://bugs.launchpad.net/tripleo/+bug/1640879,2016-11-22
1086590,1086590,Fix Released,Add tests that use parameters on GET functions,https://bugs.launchpad.net/tempest/+bug/1086590,2016-11-22
1367157,1367157,Fix Released,HA network remains even if there is no more HA router,https://bugs.launchpad.net/neutron/+bug/1367157,2016-11-22
1641571,1641571,Fix Released,CI: master jobs fail on neutron-db-manage,https://bugs.launchpad.net/tripleo/+bug/1641571,2016-11-22
1643473,1643473,Fix Released,trove cli command fails with import memcache error,https://bugs.launchpad.net/openstack-ansible/+bug/1643473,2016-11-22
1639788,1639788,Fix Committed,Sometimes libvirt service closes current connection during test execution,https://bugs.launchpad.net/fuel/+bug/1639788,2016-11-22
1640646,1640646,Fix Released,Tempest runs volume snapshot tests even when volume snapshots are disabled,https://bugs.launchpad.net/tempest/+bug/1640646,2016-11-22
1642744,1642744,Fix Released,docs - explicitly state that there should be NO second Fuel in the same network,https://bugs.launchpad.net/fuel/+bug/1642744,2016-11-22
1628531,1628531,Fix Committed,option httpclose is deprecated,https://bugs.launchpad.net/fuel/+bug/1628531,2016-11-22
1427319,1427319,Fix Released,Failed tests during tear down of resources (delete network with associated ports),https://bugs.launchpad.net/networking-midonet/+bug/1427319,2016-11-22
1570509,1570509,Fix Committed,[Scale] Receiverd process message too slow (1 in 2 seconds),https://bugs.launchpad.net/fuel/+bug/1570509,2016-11-22
1572918,1572918,Fix Committed,[octane] File descriptor leaks in PuppetApplyHost archivator,https://bugs.launchpad.net/fuel/+bug/1572918,2016-11-22
1613577,1613577,Fix Released,Support iCal RFC2445,https://bugs.launchpad.net/karbor/+bug/1613577,2016-11-22
1321508,1321508,Fix Released,Unable to create an instance from remote machine using novaclient,https://bugs.launchpad.net/nova/+bug/1321508,2016-11-22
1515518,1515518,Fix Released,mistralclient has no option to explicitly ignore certificate verification (TLS),https://bugs.launchpad.net/python-mistralclient/+bug/1515518,2016-11-22
1640025,1640025,Fix Released,500 Internal server Error,https://bugs.launchpad.net/devstack/+bug/1640025,2016-11-22
1642213,1642213,Fix Released,Service name is not as per OpenStack standard,https://bugs.launchpad.net/python-masakariclient/+bug/1642213,2016-11-22
1642213,1642213,Fix Released,Service name is not as per OpenStack standard,https://bugs.launchpad.net/masakari-monitors/+bug/1642213,2016-11-22
1643513,1643513,Fix Released,cleanup_ceph_remote should honor $CEPH_CONF_FILE,https://bugs.launchpad.net/devstack-plugin-ceph/+bug/1643513,2016-11-22
1618738,1618738,Fix Released,RFE: Use revisions plugin for object versions,https://bugs.launchpad.net/dragonflow/+bug/1618738,2016-11-22
1634068,1634068,Fix Released,switch tempest jobs to xenial,https://bugs.launchpad.net/networking-midonet/+bug/1634068,2016-11-22
1513953,1513953,Fix Released,Manila setup.py Does Not Install Manila Tempest Tests,https://bugs.launchpad.net/manila/+bug/1513953,2016-11-22
