,Key,Status,Summary,Url,Last_Date
1252775,1252775,Fix Released,"CLI fails with obscure message: No handlers could be found for logger ""ceilometerclient.common.http""",https://bugs.launchpad.net/python-ceilometerclient/+bug/1252775,2015-06-24
1146690,1146690,Fix Released,v2 calls are generating an extra slash,https://bugs.launchpad.net/python-ceilometerclient/+bug/1146690,2015-06-24
1133749,1133749,Fix Released,Ceilometer V2 command cannot be executed,https://bugs.launchpad.net/python-ceilometerclient/+bug/1133749,2015-06-24
1423291,1423291,Fix Released,ceilometerclient needs a new release,https://bugs.launchpad.net/heat/+bug/1423291,2015-06-24
1423291,1423291,Fix Released,ceilometerclient needs a new release,https://bugs.launchpad.net/python-ceilometerclient/+bug/1423291,2015-06-24
1312146,1312146,Fix Released,Resource classes of managers should have methods like delete() and get(),https://bugs.launchpad.net/python-ceilometerclient/+bug/1312146,2015-06-24
1298528,1298528,Fix Released,multiple statistics --aggregate options need to be explicitly ordered,https://bugs.launchpad.net/python-ceilometerclient/+bug/1298528,2015-06-24
1284548,1284548,Fix Released,command ceilometer trait-description-list is unavailable,https://bugs.launchpad.net/python-ceilometerclient/+bug/1284548,2015-06-24
1271913,1271913,Fix Released,alarm-threshold-create --query option is discarded,https://bugs.launchpad.net/python-ceilometerclient/+bug/1271913,2015-06-24
1253057,1253057,Fix Released,"alarm update resets repeat_actions attribute, breaking heat autoscaling",https://bugs.launchpad.net/python-ceilometerclient/+bug/1253057,2015-06-24
1245317,1245317,Fix Released,Ceilemeter command will encounter a UnicodeEncodeError when update or show an alarm with not unicode attributes,https://bugs.launchpad.net/python-ceilometerclient/+bug/1245317,2015-06-24
1207441,1207441,Fix Released,"keystoneclient.auth_token property is prematurely evaluated, misses refresh on token expiry",https://bugs.launchpad.net/python-ceilometerclient/+bug/1207441,2015-06-24
1421040,1421040,Fix Released,sample-create & sample-show not working,https://bugs.launchpad.net/python-ceilometerclient/+bug/1421040,2015-06-24
1438012,1438012,Fix Released,Building GBP documentation is failing,https://bugs.launchpad.net/group-based-policy/+bug/1438012,2015-06-24
1443606,1443606,Fix Released,backward incompatible db migration changes,https://bugs.launchpad.net/group-based-policy/+bug/1443606,2015-06-24
1455709,1455709,Fix Released,external routes not updated correctly,https://bugs.launchpad.net/group-based-policy/+bug/1455709,2015-06-24
1455719,1455719,Fix Released,cross tenant external segment update doesn't calculate remote cidrs properly,https://bugs.launchpad.net/group-based-policy/+bug/1455719,2015-06-24
1452958,1452958,Fix Committed,cluster does not change to ERROR state when VM does not go ACTIVE,https://bugs.launchpad.net/cue/+bug/1452958,2015-06-24
1292022,1292022,Fix Released,dashboard requires L3 extension to be enabled else throws an error while launching instance,https://bugs.launchpad.net/horizon/+bug/1292022,2015-06-24
1468321,1468321,Fix Committed,update product-stats.mirantis.com for 6.1,https://bugs.launchpad.net/fuel/+bug/1468321,2015-06-24
1319112,1319112,Fix Released,Admins can't see all domains in domain-list,https://bugs.launchpad.net/designate/+bug/1319112,2015-06-24
1319112,1319112,Fix Released,Admins can't see all domains in domain-list,https://bugs.launchpad.net/python-designateclient/+bug/1319112,2015-06-24
1323435,1323435,Fix Released,Support Keystone V3 auth in Designate Client,https://bugs.launchpad.net/python-designateclient/+bug/1323435,2015-06-24
1457821,1457821,Fix Released,all_tenants and edit_managed not defined using external keystone session,https://bugs.launchpad.net/python-designateclient/+bug/1457821,2015-06-24
1444452,1444452,Fix Released,Designateclient does not support relative names in record-create command,https://bugs.launchpad.net/python-designateclient/+bug/1444452,2015-06-24
1443858,1443858,Fix Released,Designateclient does not support to provide domain names instead of domain ids,https://bugs.launchpad.net/python-designateclient/+bug/1443858,2015-06-24
1418156,1418156,Fix Released,Policy definition (policy.json)  is not honored for admin tenant,https://bugs.launchpad.net/python-designateclient/+bug/1418156,2015-06-24
