,Key,Status,Summary,Url,Last_Date
1279611,1279611,Fix Released,urlparse is incompatible for python 3,https://bugs.launchpad.net/python-neutronclient/+bug/1279611,2020-07-29
1279611,1279611,Fix Committed,urlparse is incompatible for python 3,https://bugs.launchpad.net/astara/+bug/1279611,2020-07-29
1279611,1279611,Fix Released,urlparse is incompatible for python 3,https://bugs.launchpad.net/nova/+bug/1279611,2020-07-29
1279611,1279611,Fix Released,urlparse is incompatible for python 3,https://bugs.launchpad.net/zaqar/+bug/1279611,2020-07-29
1416596,1416596,Fix Released,vmware unit tests broken,https://bugs.launchpad.net/neutron/+bug/1416596,2020-07-29
1416596,1416596,Fix Released,vmware unit tests broken,https://bugs.launchpad.net/vmware-nsx/+bug/1416596,2020-07-29
1410805,1410805,Fix Released,NSX Plugin: UnAuthorizedRequest without retry,https://bugs.launchpad.net/vmware-nsx/+bug/1410805,2020-07-29
1474834,1474834,Fix Released,Slight incosistency in transport types naming,https://bugs.launchpad.net/vmware-nsx/+bug/1474834,2020-07-29
1468824,1468824,Fix Released,l3_ext should not be used with external networks,https://bugs.launchpad.net/vmware-nsx/+bug/1468824,2020-07-29
1417345,1417345,Fix Released,nsx-v plugin extends network-gateway extensions,https://bugs.launchpad.net/vmware-nsx/+bug/1417345,2020-07-29
1376037,1376037,Fix Released,NSX: switch chaining logic is obsolete,https://bugs.launchpad.net/vmware-nsx/+bug/1376037,2020-07-29
1516912,1516912,Fix Released,clearing GW via neutron throws internal server error,https://bugs.launchpad.net/vmware-nsx/+bug/1516912,2020-07-29
1486722,1486722,Fix Released,NSXv: Spoof guard publish policy failed while deleting port,https://bugs.launchpad.net/vmware-nsx/+bug/1486722,2020-07-29
1485883,1485883,Fix Released,NSX-mh: bad retry behaviour on controller connection issues,https://bugs.launchpad.net/vmware-nsx/+bug/1485883,2020-07-29
1479309,1479309,Fix Released,Wrong pre-delete checks for distributed routers,https://bugs.launchpad.net/vmware-nsx/+bug/1479309,2020-07-29
1462974,1462974,Fix Released,Network gateway vlan connection fails because of int conversion,https://bugs.launchpad.net/vmware-nsx/+bug/1462974,2020-07-29
1462973,1462973,Fix Released,Network gateway flat connection fail because of None tenant_id,https://bugs.launchpad.net/vmware-nsx/+bug/1462973,2020-07-29
1433554,1433554,Fix Released,DVR: metada network not created for NSX-mh,https://bugs.launchpad.net/vmware-nsx/+bug/1433554,2020-07-29
1426570,1426570,Fix Released,Delete router broken for NSX-mh,https://bugs.launchpad.net/vmware-nsx/+bug/1426570,2020-07-29
1426121,1426121,Fix Released,vmw nsx: add/remove interface on dvr is broken,https://bugs.launchpad.net/vmware-nsx/+bug/1426121,2020-07-29
1420278,1420278,Fix Released,API workers might not work when sync thread is enabled,https://bugs.launchpad.net/vmware-nsx/+bug/1420278,2020-07-29
1410777,1410777,Fix Released,Floating IP ops lock wait timeout,https://bugs.launchpad.net/vmware-nsx/+bug/1410777,2020-07-29
