,Key,Status,Summary,Url,Last_Date
1544840,1544840,Fix Released,"Audit Middleware driver config issue with Nova, Neutron",https://bugs.launchpad.net/keystonemiddleware/+bug/1544840,2016-05-19
1519054,1519054,Fix Released,Service Discovery: example doesn't work without specifying full URL,https://bugs.launchpad.net/keystoneauth/+bug/1519054,2016-05-19
1394245,1394245,Fix Released,Adapter does not allow allow_* variables,https://bugs.launchpad.net/keystoneauth/+bug/1394245,2016-05-19
1524862,1524862,Fix Released,Oauth1 not supported,https://bugs.launchpad.net/keystoneauth/+bug/1524862,2016-05-19
1551673,1551673,Fix Released,Specification of external network interface not honored,https://bugs.launchpad.net/networking-cisco/+bug/1551673,2016-05-19
1524320,1524320,Fix Released,It's not possible to move controllers into different racks,https://bugs.launchpad.net/fuel/+bug/1524320,2016-05-19
1581659,1581659,Fix Released,Network configuration is all messed up,https://bugs.launchpad.net/tripleo-quickstart/+bug/1581659,2016-05-19
1534763,1534763,Fix Released,Sensitive location_data information exposed in debug message,https://bugs.launchpad.net/glance/+bug/1534763,2016-05-19
1583627,1583627,Fix Released,Test failure: KeyError: 'udid' in test_slot.TestSwiftSlotManager.test_init_recreate_map_fails,https://bugs.launchpad.net/nova-powervm/+bug/1583627,2016-05-19
1502110,1502110,Fix Committed,fuelmenu saveonly should share class vars with main app,https://bugs.launchpad.net/fuel/+bug/1502110,2016-05-19
1530396,1530396,Fix Released,cleanup haproxy_backend_status warning about multiple default providers,https://bugs.launchpad.net/fuel/+bug/1530396,2016-05-19
1467951,1467951,Fix Released,[image] rename cert_required to cafile_required,https://bugs.launchpad.net/openstack-chef/+bug/1467951,2016-05-19
1531128,1531128,Fix Committed,Remove using hiera('nodes') from osnailyfacter module,https://bugs.launchpad.net/fuel/+bug/1531128,2016-05-19
1546496,1546496,Fix Released,[RFE] adopt inspector API for aborting node introspection,https://bugs.launchpad.net/ironic/+bug/1546496,2016-05-19
1507958,1507958,Fix Released,Rewrite documentation for fuel-stats,https://bugs.launchpad.net/fuel/+bug/1507958,2016-05-19
1561482,1561482,Fix Released,[TestImpact] Write scenario for openstack-config-change,https://bugs.launchpad.net/fuel/+bug/1561482,2016-05-19
1566462,1566462,Fix Released,CLIv2 'task' commands doesn't allow to get deployment info,https://bugs.launchpad.net/fuel/+bug/1566462,2016-05-19
1548897,1548897,Fix Released,"""Created a new network"" printed to stdout even if ""-f value -c id"" is used",https://bugs.launchpad.net/python-neutronclient/+bug/1548897,2016-05-19
1582701,1582701,Fix Committed,Mirantis name is still presented in upstream fuel-main repo,https://bugs.launchpad.net/fuel/+bug/1582701,2016-05-19
1582117,1582117,Fix Released,CinderVolumes.create_and_upload_volume_to_image require the argument of image,https://bugs.launchpad.net/rally/+bug/1582117,2016-05-19
1531418,1531418,Fix Released,"there is useless 'u' in the showing of ""neutron subnetpool-list""",https://bugs.launchpad.net/python-neutronclient/+bug/1531418,2016-05-19
