,Key,Status,Summary,Url,Last_Date
1675832,1675832,Fix Released,Outdated message when reporting a bug,https://bugs.launchpad.net/openstack-manuals/+bug/1675832,2017-03-27
1673364,1673364,Fix Released,Remove lbaasv1 installation from devstack for newton support,https://bugs.launchpad.net/group-based-policy/+bug/1673364,2017-03-26
1674318,1674318,Fix Released,NFP - Devstack nfp installation and gate test failure,https://bugs.launchpad.net/group-based-policy/+bug/1674318,2017-03-26
1676113,1676113,Fix Released,Wrong order number,https://bugs.launchpad.net/openstack-manuals/+bug/1676113,2017-03-26
1673915,1673915,Fix Released,VIM with specified auth URL already exists,https://bugs.launchpad.net/tacker/+bug/1673915,2017-03-26
1649404,1649404,Fix Released,Allow creation of NFS Ganesha images,https://bugs.launchpad.net/manila-image-elements/+bug/1649404,2017-03-26
1657959,1657959,Fix Committed,"use “--format” instead  of ""--json"" when showing a container",https://bugs.launchpad.net/zun/+bug/1657959,2017-03-25
1657407,1657407,Fix Committed,need to add zun.bash_completion to python-zunclient,https://bugs.launchpad.net/zun/+bug/1657407,2017-03-25
1670602,1670602,Fix Committed,pull_image throw exception,https://bugs.launchpad.net/zun/+bug/1670602,2017-03-25
1663158,1663158,Fix Committed,zun compute giving error while pulling image,https://bugs.launchpad.net/zun/+bug/1663158,2017-03-25
1671615,1671615,Fix Released,Networking with nova-network in Administrator Guide does not mention deprecation,https://bugs.launchpad.net/openstack-manuals/+bug/1671615,2017-03-25
1656344,1656344,Fix Released,Config examples missing veth eth12 in interface config,https://bugs.launchpad.net/openstack-ansible/+bug/1656344,2017-03-25
1399432,1399432,Fix Released,Flat network type seems broken on un-containerized compute nodes,https://bugs.launchpad.net/openstack-ansible/+bug/1399432,2017-03-25
1673734,1673734,Fix Released,Launch an instance from a volume in End User Guide - table at the top is wrong,https://bugs.launchpad.net/openstack-manuals/+bug/1673734,2017-03-25
1674955,1674955,Fix Released,oooq now believes that overcloud deploy succeeded even though it failed,https://bugs.launchpad.net/tripleo/+bug/1674955,2017-03-24
1653780,1653780,Fix Released,Cyclic import issue with use of common_types,https://bugs.launchpad.net/neutron/+bug/1653780,2017-03-24
1659146,1659146,Fix Released,Broken neutron dsvm functional gate,https://bugs.launchpad.net/neutron/+bug/1659146,2017-03-24
1639042,1639042,Fix Released,Prefix delegation doesn't work in the described scenario,https://bugs.launchpad.net/neutron/+bug/1639042,2017-03-24
1674874,1674874,Fix Released,watcher_keystone_auth_plugin does not take effect,https://bugs.launchpad.net/openstack-ansible/+bug/1674874,2017-03-24
1665311,1665311,Fix Committed,Build fuel-nailgun debian package and required packages for it,https://bugs.launchpad.net/fuel/+bug/1665311,2017-03-24
1672429,1672429,Fix Released,Seems to be no support for tap interfaces - Unexpected vif_type=tap,https://bugs.launchpad.net/nova-lxd/+bug/1672429,2017-03-24
1675712,1675712,Fix Released,word  spelling mistake,https://bugs.launchpad.net/nova/+bug/1675712,2017-03-24
1675084,1675084,Fix Released,Fail to start n-cpu using localdisk,https://bugs.launchpad.net/nova-powervm/+bug/1675084,2017-03-24
1659315,1659315,Fix Released,Validation of physical_adapter_mappings config option,https://bugs.launchpad.net/networking-dpm/+bug/1659315,2017-03-24
1455699,1455699,Fix Released,[LXD] Hypervisors in OpenStack Configuration Reference  - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1455699,2017-03-24
1596439,1596439,Fix Released,tox tests are not working in fuel-7.0/2015.1.0 branch of neutron project,https://bugs.launchpad.net/fuel/+bug/1596439,2017-03-24
1558173,1558173,Fix Released,[nailgun][tests] sporadic fail in EnvironmentManager.reset_environment,https://bugs.launchpad.net/fuel/+bug/1558173,2017-03-24
1241188,1241188,Fix Released,openSUSE / SLES: Wrong install instructions,https://bugs.launchpad.net/openstack-manuals/+bug/1241188,2017-03-24
1241190,1241190,Fix Released,RabbitMQ needs Havana Repo on SLES,https://bugs.launchpad.net/openstack-manuals/+bug/1241190,2017-03-24
1241331,1241331,Fix Released,OpenStack Havana Docs for enabling networking missing steps for creating br100,https://bugs.launchpad.net/openstack-manuals/+bug/1241331,2017-03-24
1241915,1241915,Fix Released,compute_driver=docker.DockerDriver is in file /etc/nova/nova-compute.conf,https://bugs.launchpad.net/openstack-manuals/+bug/1241915,2017-03-24
1241310,1241310,Fix Released,"Installing the Image Service in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana - glance-registry-paste.ini reference wrong",https://bugs.launchpad.net/openstack-manuals/+bug/1241310,2017-03-24
1242686,1242686,Fix Released,Swift/keystone integration missing steps in install guide,https://bugs.launchpad.net/openstack-manuals/+bug/1242686,2017-03-24
1242852,1242852,Fix Released,Networking in OpenStack Installation Guide for openSUSE and SUSE Linux Enterprise Server  - havana: wrong IP addresses in graphicg,https://bugs.launchpad.net/openstack-manuals/+bug/1242852,2017-03-24
1242860,1242860,Fix Released,keystone authentication should be GLANCE_PASS,https://bugs.launchpad.net/openstack-manuals/+bug/1242860,2017-03-24
1243132,1243132,Fix Released,Link to wrong guide,https://bugs.launchpad.net/openstack-manuals/+bug/1243132,2017-03-24
1242602,1242602,Fix Released,Installing the Image Service in OpenStack Installation Guide for openSUSE and SUSE Linux Enterprise Server  - havana: Glance order wrong,https://bugs.launchpad.net/openstack-manuals/+bug/1242602,2017-03-24
1205060,1205060,Fix Released,Add latest oslo DB support,https://bugs.launchpad.net/openstack-manuals/+bug/1205060,2017-03-24
1243361,1243361,Fix Released,"Step 1 should state ""Compute Node"" instead of ""Controller Node""",https://bugs.launchpad.net/openstack-manuals/+bug/1243361,2017-03-24
1243671,1243671,Fix Released,Bugs in Configuring a Block Storage Node,https://bugs.launchpad.net/openstack-manuals/+bug/1243671,2017-03-24
1242851,1242851,Fix Released,Networking services not configured right for Neutron install,https://bugs.launchpad.net/openstack-manuals/+bug/1242851,2017-03-24
1243925,1243925,Fix Released,glance connection string missing on Installing the Image Service in OpenStack Installation Guide for Ubuntu 12.04 (LTS)  - havana,https://bugs.launchpad.net/openstack-manuals/+bug/1243925,2017-03-24
1240396,1240396,Fix Released,Installing the Orchestration Service in OpenStack Installation Guide for Ubuntu 12.04 (LTS)  - logging,https://bugs.launchpad.net/openstack-manuals/+bug/1240396,2017-03-24
1243131,1243131,Fix Released,Comments on Neutron,https://bugs.launchpad.net/openstack-manuals/+bug/1243131,2017-03-24
1244450,1244450,Fix Released,"Install Networking Services on the network node in OpenStack Installation Guide for Ubuntu 12.04 (LTS)  - havana, mysql database config",https://bugs.launchpad.net/openstack-manuals/+bug/1244450,2017-03-24
1244666,1244666,Fix Released,"incorrect URL for common image properties docs in image schema, dev docs",https://bugs.launchpad.net/glance/+bug/1244666,2017-03-24
1245265,1245265,Fix Released,"Typo on ""Advanced Networking"" page",https://bugs.launchpad.net/openstack-manuals/+bug/1245265,2017-03-24
1244278,1244278,Fix Released,Install Guide: Adding the Agent: Compute has rhel output in ubuntu version,https://bugs.launchpad.net/openstack-manuals/+bug/1244278,2017-03-24
1245364,1245364,Fix Released,Flag for libvirt injection parition is wrong,https://bugs.launchpad.net/openstack-manuals/+bug/1245364,2017-03-24
