,Key,Status,Summary,Url,Last_Date
1063805,1063805,Fix Released,add documentation build to jenkins gating jobs,https://bugs.launchpad.net/ceilometer/+bug/1063805,2013-01-15
1049553,1049553,Fix Released,stack.sh re-uses rather than re-creates the swift drive,https://bugs.launchpad.net/devstack/+bug/1049553,2013-01-15
1099538,1099538,Fix Released,"On Fedora platforms, error reported on unstack.sh",https://bugs.launchpad.net/devstack/+bug/1099538,2013-01-15
1098112,1098112,Fix Released,Boto tests instance teardown logic issues,https://bugs.launchpad.net/tempest/+bug/1098112,2013-01-15
1037354,1037354,Fix Released,a broken configure_tempest.sh can lead to silent failures,https://bugs.launchpad.net/tempest/+bug/1037354,2013-01-14
1088274,1088274,Fix Released,grizzly: swift server start timeout flags,https://bugs.launchpad.net/openstack-manuals/+bug/1088274,2013-01-14
1094955,1094955,Fix Released,New nova client features,https://bugs.launchpad.net/openstack-manuals/+bug/1094955,2013-01-14
1097705,1097705,Fix Released,Openstack folsom on Ubuntu 12.04 basic install guide - Network Node missing novarc file,https://bugs.launchpad.net/openstack-manuals/+bug/1097705,2013-01-13
945850,945850,Fix Released,Parsing of boolean values in config file should be more robust,https://bugs.launchpad.net/tempest/+bug/945850,2013-01-12
1091855,1091855,Fix Released,basic install guide: /etc/sysctl.conf edit should happen before reboot,https://bugs.launchpad.net/openstack-manuals/+bug/1091855,2013-01-11
1089594,1089594,Fix Released,There is no test to Server Action: create image,https://bugs.launchpad.net/tempest/+bug/1089594,2013-01-11
1088272,1088272,Fix Released,grizzly: swift eventlet_debug flag,https://bugs.launchpad.net/openstack-manuals/+bug/1088272,2013-01-11
1087055,1087055,Fix Released,grizzly: add sql_max_pool_size and sql_max_overflow options,https://bugs.launchpad.net/openstack-manuals/+bug/1087055,2013-01-11
1074199,1074199,Fix Released,grizzly: nova option osapi_compute_unique_server_name_scope,https://bugs.launchpad.net/openstack-manuals/+bug/1074199,2013-01-11
1084493,1084493,Fix Released,grizzly: start_guests_on_host_boot option removed,https://bugs.launchpad.net/openstack-manuals/+bug/1084493,2013-01-11
1075021,1075021,Fix Released,grizzly: checksum_base_images flag in glance,https://bugs.launchpad.net/openstack-manuals/+bug/1075021,2013-01-11
1096922,1096922,Fix Released,stack.sh script fails on cloning of python-heatclient,https://bugs.launchpad.net/devstack/+bug/1096922,2013-01-11
1098259,1098259,Fix Released,Client needs to accept ENV variables for auth,https://bugs.launchpad.net/libra/+bug/1098259,2013-01-11
1089274,1089274,Fix Released,Client needs correct service_type,https://bugs.launchpad.net/libra/+bug/1089274,2013-01-11
1064449,1064449,Fix Released,Glance client and the new CLI commands,https://bugs.launchpad.net/openstack-manuals/+bug/1064449,2013-01-11
1087058,1087058,Fix Released,grizzly: swift     Remove IP-based container-sync ACLs from auth middlewares.,https://bugs.launchpad.net/openstack-manuals/+bug/1087058,2013-01-10
1089191,1089191,Fix Released,grizzly: nova max_nbd_devices flag no longer needed,https://bugs.launchpad.net/openstack-manuals/+bug/1089191,2013-01-10
1095509,1095509,Fix Released,grizzly: swift-init KILL_WAIT override,https://bugs.launchpad.net/openstack-manuals/+bug/1095509,2013-01-10
1085250,1085250,Fix Released,API Quick Start not building correctly,https://bugs.launchpad.net/openstack-api-site/+bug/1085250,2013-01-09
1091988,1091988,Fix Released,Need to force deb install (--force-yes),https://bugs.launchpad.net/openstack-manuals/+bug/1091988,2013-01-09
1091859,1091859,Fix Released,Install guide: escape new line missing,https://bugs.launchpad.net/openstack-manuals/+bug/1091859,2013-01-09
1090403,1090403,Fix Released,python-heatclient pip install breaks Essex,https://bugs.launchpad.net/python-heatclient/+bug/1090403,2013-01-09
1092538,1092538,Fix Released,swift-recon cannot write to /var/cache/swift,https://bugs.launchpad.net/devstack/+bug/1092538,2013-01-09
1074039,1074039,Fix Released,"KeyError: ""'novanetwork' in XML test",https://bugs.launchpad.net/tempest/+bug/1074039,2013-01-07
1096846,1096846,Fix Released,Requests 1.0 API change breaks pool manager,https://bugs.launchpad.net/libra/+bug/1096846,2013-01-07
1070083,1070083,Fix Released,devstack fails in quantal - /usr/bin/env node - no such file or directory,https://bugs.launchpad.net/devstack/+bug/1070083,2013-01-06
1095720,1095720,Fix Released,Correction for Compute-api code samples links in os-keypairs.wadl,https://bugs.launchpad.net/openstack-api-site/+bug/1095720,2013-01-05
1089401,1089401,Fix Released,ResizeNotAllowed error doesn't exist,https://bugs.launchpad.net/openstack-api-site/+bug/1089401,2013-01-05
1089412,1089412,Fix Released,Create servers also raises 422 (unprocessable entity),https://bugs.launchpad.net/openstack-api-site/+bug/1089412,2013-01-05
1006654,1006654,Fix Released,Missing parameters from the Create Server extension,https://bugs.launchpad.net/openstack-api-site/+bug/1006654,2013-01-05
1091684,1091684,Fix Released,"Broken cross references: no element with xml:id=""configuring-live-migrations""",https://bugs.launchpad.net/openstack-manuals/+bug/1091684,2013-01-04
1095472,1095472,Fix Released,pip path is incorrect,https://bugs.launchpad.net/devstack/+bug/1095472,2013-01-04
1092713,1092713,Fix Released,configure_tempest will fail and abort stack.sh if cirros-0.3.0-x86_64-uec image not uploaded to glance,https://bugs.launchpad.net/devstack/+bug/1092713,2013-01-04
1091878,1091878,Fix Released,basic install guide: quantum api ini edit happens twice on network node,https://bugs.launchpad.net/openstack-manuals/+bug/1091878,2013-01-04
1091846,1091846,Fix Released,"basic install : File does not exist, because it's on the network node",https://bugs.launchpad.net/openstack-manuals/+bug/1091846,2013-01-04
1091892,1091892,Fix Released,install guide: network node: l3_agent needs modified auth_url,https://bugs.launchpad.net/openstack-manuals/+bug/1091892,2013-01-04
1091888,1091888,Fix Released,basic install guide: network node: ovs agent config points to localhost,https://bugs.launchpad.net/openstack-manuals/+bug/1091888,2013-01-04
1071642,1071642,Fix Released,image-meta-name is allowed to be null when regist new image,https://bugs.launchpad.net/openstack-manuals/+bug/1071642,2013-01-04
993663,993663,Fix Released,[SRU] dns_domains table mysql charset is 'latin1'. Should be 'utf8',https://bugs.launchpad.net/nova/+bug/993663,2013-01-04
1091651,1091651,Fix Released,Pool manager needs to support recent device API change,https://bugs.launchpad.net/libra/+bug/1091651,2013-01-03
1079217,1079217,Fix Released,Need to switch to testtools,https://bugs.launchpad.net/libra/+bug/1079217,2013-01-03
1085549,1085549,Fix Released,DiskConfig 'rebuild' action responds via POST instead of PUT,https://bugs.launchpad.net/openstack-api-site/+bug/1085549,2013-01-03
967987,967987,Fix Released,Openstack dashboard (horizon) not launching vm instances,https://bugs.launchpad.net/horizon/+bug/967987,2013-01-03
1094889,1094889,Fix Released,Test cases: Additional test cases for flavor-manage,https://bugs.launchpad.net/tempest/+bug/1094889,2013-01-03
938365,938365,Fix Released,Docs: Lack of OpenStack storage concepts explanation,https://bugs.launchpad.net/openstack-manuals/+bug/938365,2013-01-03
1082817,1082817,Fix Released,Clean puppet lint errors from openstack-ci-puppet,https://bugs.launchpad.net/openstack-ci/+bug/1082817,2013-01-02
923546,923546,Fix Released,euca-create-image doesn't work,https://bugs.launchpad.net/nova/+bug/923546,2013-01-02
1092092,1092092,Fix Released,Incorrect path of template file _detail_vnc.html,https://bugs.launchpad.net/openstack-manuals/+bug/1092092,2013-01-02
1095098,1095098,Fix Released,Compute Admin Guide: Table 4.8 runs over (pdf),https://bugs.launchpad.net/openstack-manuals/+bug/1095098,2013-01-02
