,Key,Status,Summary,Url,Last_Date
1430816,1430816,Fix Released,Inject guest conf files to configurable location,https://bugs.launchpad.net/openstack-manuals/+bug/1430816,2017-03-24
1530804,1530804,Fix Released,Launch an instance on the public network in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1530804,2017-03-24
1511943,1511943,Fix Released,setup git-review - Quickstart in Contributor Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1511943,2017-03-24
1509925,1509925,Fix Released,Documentation out of date - argument no longer valid,https://bugs.launchpad.net/openstack-manuals/+bug/1509925,2017-03-24
1527182,1527182,Fix Released,Create the service entity and API endpoints in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1527182,2017-03-24
1529726,1529726,Fix Released,Remove the deprecated ibmnas driver,https://bugs.launchpad.net/openstack-manuals/+bug/1529726,2017-03-24
1509744,1509744,Fix Released,Add hypermetro support for Huawei driver,https://bugs.launchpad.net/openstack-manuals/+bug/1509744,2017-03-24
1531156,1531156,Fix Released,Configure Load-Balancer-as-a-Service (LBaaS v2)  in Cloud Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1531156,2017-03-24
1529444,1529444,Fix Released,networking guide does not explain what OVS version 2.1 is needed for,https://bugs.launchpad.net/openstack-manuals/+bug/1529444,2017-03-24
1527701,1527701,Fix Released,3PAR: Implement v2 replication (unmanaged),https://bugs.launchpad.net/openstack-manuals/+bug/1527701,2017-03-24
1524150,1524150,Fix Released,3PAR: Implement v2 replication (managed),https://bugs.launchpad.net/openstack-manuals/+bug/1524150,2017-03-24
1523151,1523151,Fix Released,[config-ref] ZFSSA iscsi and nfs cinder drivers have a different organisation,https://bugs.launchpad.net/openstack-manuals/+bug/1523151,2017-03-24
1320386,1320386,Fix Released,Let users add their own txid suffixes,https://bugs.launchpad.net/openstack-manuals/+bug/1320386,2017-03-24
1320386,1320386,Fix Released,Let users add their own txid suffixes,https://bugs.launchpad.net/openstack-api-site/+bug/1320386,2017-03-24
1527012,1527012,Fix Released,Install guide for Ubuntu - Manually install conntrack utility,https://bugs.launchpad.net/openstack-manuals/+bug/1527012,2017-03-24
1531157,1531157,Fix Released,Incorrect guide of nova-compute configuration for volume encryption - liberty,https://bugs.launchpad.net/openstack-manuals/+bug/1531157,2017-03-24
1529529,1529529,Fix Released,Start the Identity services in Cloud Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1529529,2017-03-24
1212687,1212687,Fix Released,xenapi: through-dev raw-tgz image upload to glance,https://bugs.launchpad.net/openstack-manuals/+bug/1212687,2017-03-24
1531483,1531483,Fix Released,neutron: VPNaaS OpenSwan v/s StrongSwan config tables titles mixup,https://bugs.launchpad.net/openstack-manuals/+bug/1531483,2017-03-24
1530148,1530148,Fix Released,Figure Dashboard — Instance Actions outdated,https://bugs.launchpad.net/openstack-manuals/+bug/1530148,2017-03-24
1531899,1531899,Fix Released,Note about impossible deletion of volume type is probably deprecate,https://bugs.launchpad.net/openstack-manuals/+bug/1531899,2017-03-24
1492078,1492078,Fix Released,NetApp E-Series over-subscription support,https://bugs.launchpad.net/openstack-manuals/+bug/1492078,2017-03-24
1508057,1508057,Fix Released,"Validate src_ip_adress, dest_ip_address and ip_version",https://bugs.launchpad.net/openstack-manuals/+bug/1508057,2017-03-24
1505776,1505776,Fix Released,"Validate src_ip_adress, dest_ip_address and ip_version",https://bugs.launchpad.net/openstack-manuals/+bug/1505776,2017-03-24
1528636,1528636,Fix Released,VMware article referenced in the VNC instructions in no longer available via VMware's documentation site.,https://bugs.launchpad.net/openstack-manuals/+bug/1528636,2017-03-24
1519980,1519980,Fix Released,Add advanced Availability Zone section to networking guide,https://bugs.launchpad.net/openstack-manuals/+bug/1519980,2017-03-24
1519980,1519980,Fix Released,Add advanced Availability Zone section to networking guide,https://bugs.launchpad.net/neutron/+bug/1519980,2017-03-24
1528994,1528994,Fix Released,Config Reference: VMware support ovf/ova,https://bugs.launchpad.net/openstack-manuals/+bug/1528994,2017-03-24
1532782,1532782,Fix Released,Add the Networking service in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1532782,2017-03-24
1428888,1428888,Fix Released,Introduce a classification of datastores and strategies,https://bugs.launchpad.net/openstack-manuals/+bug/1428888,2017-03-24
1533481,1533481,Fix Released,Launch an instance in Installation Guide - public key is not assumed in default location,https://bugs.launchpad.net/openstack-manuals/+bug/1533481,2017-03-24
1357183,1357183,Fix Released,VMware vSphere in OpenStack Configuration Reference  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1357183,2017-03-24
1517937,1517937,Fix Released,Remove deprecated use_namespaces option,https://bugs.launchpad.net/openstack-manuals/+bug/1517937,2017-03-24
1533851,1533851,Fix Released,Word typo in docs,https://bugs.launchpad.net/openstack-manuals/+bug/1533851,2017-03-24
1534268,1534268,Fix Released,Grammatical error in docs,https://bugs.launchpad.net/openstack-manuals/+bug/1534268,2017-03-24
1529442,1529442,Fix Released,contributor guide does not document its own source,https://bugs.launchpad.net/openstack-manuals/+bug/1529442,2017-03-24
1534854,1534854,Fix Released,In intro_basic_networking the word ‘programmatically' is not spelled correctly.,https://bugs.launchpad.net/openstack-manuals/+bug/1534854,2017-03-24
1484274,1484274,Fix Released,Update names for nova log files,https://bugs.launchpad.net/openstack-manuals/+bug/1484274,2017-03-24
1433018,1433018,Fix Released,IPsec strongSwan driver implemention,https://bugs.launchpad.net/openstack-manuals/+bug/1433018,2017-03-24
1378237,1378237,Fix Released,Glance metadata concepts need to be added,https://bugs.launchpad.net/openstack-manuals/+bug/1378237,2017-03-24
1514373,1514373,Fix Released,[Contributor Guide] Document usage of tags in commit messages and mails,https://bugs.launchpad.net/openstack-manuals/+bug/1514373,2017-03-24
1325458,1325458,Fix Released,Document leastrouter scheduling,https://bugs.launchpad.net/openstack-manuals/+bug/1325458,2017-03-24
1352454,1352454,Fix Released,VMware: document how to create windows images,https://bugs.launchpad.net/openstack-manuals/+bug/1352454,2017-03-24
1490671,1490671,Fix Released,"Update Link to Manage projects, users, and roles in Admin User Guide",https://bugs.launchpad.net/openstack-manuals/+bug/1490671,2017-03-24
1532251,1532251,Fix Released,Replace with variable name?,https://bugs.launchpad.net/openstack-manuals/+bug/1532251,2017-03-24
1534766,1534766,Fix Released,Scenario: Legacy with Linux Bridge in Networking Guide contradicts itself regarding GRE,https://bugs.launchpad.net/openstack-manuals/+bug/1534766,2017-03-24
1536007,1536007,Fix Released,Networking Guide: Incorrect steps for East / West traffic between instances on the same network,https://bugs.launchpad.net/openstack-manuals/+bug/1536007,2017-03-24
1532497,1532497,Fix Released,Removes the Violin 6000 FC and iSCSI drivers,https://bugs.launchpad.net/openstack-manuals/+bug/1532497,2017-03-24
1462797,1462797,Fix Released,Refactor mlnx mechanism driver to support infiniband only,https://bugs.launchpad.net/openstack-manuals/+bug/1462797,2017-03-24
1536677,1536677,Fix Released,Launch instances in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1536677,2017-03-24
1522509,1522509,Fix Released,Swift psuedo-directories don't have a content-type,https://bugs.launchpad.net/openstack-manuals/+bug/1522509,2017-03-24
1462487,1462487,Fix Released,Start linuxbridge neutron agent using a launcher,https://bugs.launchpad.net/openstack-manuals/+bug/1462487,2017-03-24
1461836,1461836,Fix Released,Example: Microsoft Windows image in OpenStack Virtual Machine Image Guide  - -is-public parameter is unknown in latest edition,https://bugs.launchpad.net/openstack-manuals/+bug/1461836,2017-03-24
1534852,1534852,Fix Released,Add more information about storage options in Zaqar config-ref,https://bugs.launchpad.net/openstack-manuals/+bug/1534852,2017-03-24
1538891,1538891,Fix Released,Huawei: Add manage/unmanage snapshot support,https://bugs.launchpad.net/openstack-manuals/+bug/1538891,2017-03-24
1440480,1440480,Fix Released,"No possible values listed for ""notification_driver"".",https://bugs.launchpad.net/openstack-manuals/+bug/1440480,2017-03-24
1529720,1529720,Fix Released,Do not use api-paste.ini osprofiler options,https://bugs.launchpad.net/openstack-manuals/+bug/1529720,2017-03-24
1535691,1535691,Fix Released,Add Fujitsu ETERNUS DX Volume Driver (FC part),https://bugs.launchpad.net/openstack-manuals/+bug/1535691,2017-03-24
1531165,1531165,Fix Released,Add Fujitsu ETERNUS DX Volume Driver (again),https://bugs.launchpad.net/openstack-manuals/+bug/1531165,2017-03-24
1486702,1486702,Fix Released,VMware: map one nova-compute to one VC cluster,https://bugs.launchpad.net/openstack-manuals/+bug/1486702,2017-03-24
1505450,1505450,Fix Released,Procedure order for compute node networking,https://bugs.launchpad.net/openstack-manuals/+bug/1505450,2017-03-24
1525424,1525424,Fix Released,Automatically generate neutron VPNaaS configuration files,https://bugs.launchpad.net/openstack-manuals/+bug/1525424,2017-03-24
1525424,1525424,Fix Released,Automatically generate neutron VPNaaS configuration files,https://bugs.launchpad.net/neutron/+bug/1525424,2017-03-24
1524568,1524568,Fix Released,Automatically generate neutron LBaaS configuration files,https://bugs.launchpad.net/openstack-manuals/+bug/1524568,2017-03-24
1524568,1524568,Fix Released,Automatically generate neutron LBaaS configuration files,https://bugs.launchpad.net/neutron/+bug/1524568,2017-03-24
1534918,1534918,Fix Released,Huawei: Add manage/unmanage volume support,https://bugs.launchpad.net/openstack-manuals/+bug/1534918,2017-03-24
