,Key,Status,Summary,Url,Last_Date
1269779,1269779,Fix Released,heatclient doesn't like utf8 password,https://bugs.launchpad.net/python-heatclient/+bug/1269779,2014-04-07
1302475,1302475,Fix Released,success of tempest installation does not checked,https://bugs.launchpad.net/rally/+bug/1302475,2014-04-07
1262267,1262267,Fix Released,Add support for stack abandon/adopt in heatclient,https://bugs.launchpad.net/python-heatclient/+bug/1262267,2014-04-07
1266584,1266584,Fix Released,httplib2 not needed,https://bugs.launchpad.net/python-heatclient/+bug/1266584,2014-04-07
1256000,1256000,Fix Released,Misc Typo in heatclient,https://bugs.launchpad.net/python-heatclient/+bug/1256000,2014-04-07
1273974,1273974,Fix Released,make sure the environment file is in YAML format,https://bugs.launchpad.net/python-heatclient/+bug/1273974,2014-04-07
1273795,1273795,Fix Released,Can not run unit tests with virtualenv,https://bugs.launchpad.net/python-heatclient/+bug/1273795,2014-04-07
1268202,1268202,Fix Released,heatclient CLI doesn't raise errors,https://bugs.launchpad.net/python-heatclient/+bug/1268202,2014-04-07
1267586,1267586,Fix Released,heatclient does not support build info API,https://bugs.launchpad.net/python-heatclient/+bug/1267586,2014-04-07
1265194,1265194,Fix Released,help text for resource-template malformed,https://bugs.launchpad.net/python-heatclient/+bug/1265194,2014-04-07
1264944,1264944,Fix Released,Incorrect error message on do_event_list(),https://bugs.launchpad.net/python-heatclient/+bug/1264944,2014-04-07
1261224,1261224,Fix Released,The error message may be improved when we have a bad template,https://bugs.launchpad.net/python-heatclient/+bug/1261224,2014-04-07
1243096,1243096,Fix Released,test cases can not be sorted,https://bugs.launchpad.net/python-heatclient/+bug/1243096,2014-04-07
1280158,1280158,Fix Released,Invalid redirects for updates and actions,https://bugs.launchpad.net/python-heatclient/+bug/1280158,2014-04-07
1278178,1278178,Fix Released,heat list not longer works,https://bugs.launchpad.net/python-heatclient/+bug/1278178,2014-04-07
1273881,1273881,Fix Released,NoneType error when using environment file,https://bugs.launchpad.net/python-heatclient/+bug/1273881,2014-04-07
1266678,1266678,Fix Released,heat resource-show command is broken,https://bugs.launchpad.net/python-heatclient/+bug/1266678,2014-04-07
1266581,1266581,Fix Released,stack commands fail for SSL connection if no ca file is specified,https://bugs.launchpad.net/python-heatclient/+bug/1266581,2014-04-07
1260130,1260130,Fix Released,resource_types is not supported in the client,https://bugs.launchpad.net/python-heatclient/+bug/1260130,2014-04-07
1243418,1243418,Fix Released,remove python 2.5 support for parse_sql,https://bugs.launchpad.net/python-heatclient/+bug/1243418,2014-04-07
1242947,1242947,Fix Released,"running ""heat event-show"" returns ""Stack not found"" for existing stacks",https://bugs.launchpad.net/python-heatclient/+bug/1242947,2014-04-07
1153824,1153824,Fix Released,heat cli requires a man page,https://bugs.launchpad.net/python-heatclient/+bug/1153824,2014-04-07
1254657,1254657,Fix Released,python-heatclient does not work on windows,https://bugs.launchpad.net/python-heatclient/+bug/1254657,2014-04-07
1252313,1252313,Fix Released,Tests broken in master,https://bugs.launchpad.net/python-heatclient/+bug/1252313,2014-04-07
1252248,1252248,Fix Released,heat CLI doesn't properly support token auth,https://bugs.launchpad.net/python-heatclient/+bug/1252248,2014-04-07
1250731,1250731,Fix Released,heatclient > v2.2 is not compatible with Grizzly openstack,https://bugs.launchpad.net/python-heatclient/+bug/1250731,2014-04-07
1249233,1249233,Fix Released,UnicodeDecodeError occurs when stack-create with non-exist linuxdistribution in non-english environment,https://bugs.launchpad.net/python-heatclient/+bug/1249233,2014-04-07
1248265,1248265,Fix Released,heatclient is not working with os-auth-token,https://bugs.launchpad.net/python-heatclient/+bug/1248265,2014-04-07
1233912,1233912,Fix Released,Environment registry urls must be absolute,https://bugs.launchpad.net/python-heatclient/+bug/1233912,2014-04-07
1298413,1298413,Fix Released,Remove HP key auth,https://bugs.launchpad.net/openstack-sdk-php/+bug/1298413,2014-04-07
1300590,1300590,Fix Released,Fix Rally default dummy engine name in devstack plugin,https://bugs.launchpad.net/rally/+bug/1300590,2014-04-07
1302570,1302570,Fix Released,rally db create fails after oslo db sync,https://bugs.launchpad.net/rally/+bug/1302570,2014-04-07
1293454,1293454,Fix Released,envutils.default_deployment_id InvalidArgumentsException + Unit Test,https://bugs.launchpad.net/rally/+bug/1293454,2014-04-07
1291424,1291424,Fix Committed,Bootstrap image does not find the ethernet driver on Intel® NUC Kit D54250WYK,https://bugs.launchpad.net/fuel/+bug/1291424,2014-04-07
1288193,1288193,Fix Committed,Wrong total count in Deploy in progress page,https://bugs.launchpad.net/tuskar-ui/+bug/1288193,2014-04-07
1032633,1032633,Fix Released,Keystone's token table grows unconditionally when using SQL backend.,https://bugs.launchpad.net/keystone/+bug/1032633,2014-04-07
1032633,1032633,Fix Released,Keystone's token table grows unconditionally when using SQL backend.,https://bugs.launchpad.net/openstack-manuals/+bug/1032633,2014-04-07
1297741,1297741,Fix Released,"Before you begin in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1297741,2014-04-07
1297744,1297744,Fix Released,"Networking in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1297744,2014-04-07
1295824,1295824,Fix Released,network not connecting after reboot,https://bugs.launchpad.net/openstack-manuals/+bug/1295824,2014-04-07
1230276,1230276,Fix Released,Add neutron ml2 plugin info to installation guide,https://bugs.launchpad.net/openstack-manuals/+bug/1230276,2014-04-07
1245698,1245698,Fix Released,Unit test failed or show errors for NVP advanced plugin test cases,https://bugs.launchpad.net/neutron/+bug/1245698,2014-04-07
1300397,1300397,Fix Released,Trailing '/' causes error,https://bugs.launchpad.net/tempest/+bug/1300397,2014-04-07
1253690,1253690,Fix Released,Config Reference: investigate missing rootwrap config table,https://bugs.launchpad.net/openstack-manuals/+bug/1253690,2014-04-07
1238396,1238396,Fix Released,Get the version for a client in OpenStack End User Guide  - master,https://bugs.launchpad.net/openstack-manuals/+bug/1238396,2014-04-06
1253121,1253121,Fix Released,Run the autodoc tool to generate tables for icehouse-1,https://bugs.launchpad.net/openstack-manuals/+bug/1253121,2014-04-06
1253813,1253813,Fix Released,Move base_dir_name option to somewhere more central,https://bugs.launchpad.net/openstack-manuals/+bug/1253813,2014-04-06
1255422,1255422,Fix Released,powervm: remove powervm virt driver from nova,https://bugs.launchpad.net/openstack-manuals/+bug/1255422,2014-04-06
1255841,1255841,Fix Released,Add volume migration code to Nexenta iSCSI volume driver,https://bugs.launchpad.net/openstack-manuals/+bug/1255841,2014-04-06
1270411,1270411,Fix Released,Install the Identity Service in OpenStack Installation Guide for Ubuntu 12.04 (LTS)  - havana,https://bugs.launchpad.net/openstack-manuals/+bug/1270411,2014-04-06
1277310,1277310,Fix Released,Set a sane default for state_path,https://bugs.launchpad.net/openstack-manuals/+bug/1277310,2014-04-06
1294919,1294919,Fix Released,Link on page is not in the form of an html anchor,https://bugs.launchpad.net/openstack-api-site/+bug/1294919,2014-04-06
1246844,1246844,Fix Released,Sync log from oslo,https://bugs.launchpad.net/openstack-manuals/+bug/1246844,2014-04-05
1255325,1255325,Fix Released,Move flag in libvirt's utils to the libvirt group,https://bugs.launchpad.net/openstack-manuals/+bug/1255325,2014-04-05
1251491,1251491,Fix Released,Issue unscoped token if user's default project is invalid,https://bugs.launchpad.net/openstack-manuals/+bug/1251491,2014-04-05
1246388,1246388,Fix Released,allow keeping of existing loggers with fileConfig,https://bugs.launchpad.net/openstack-manuals/+bug/1246388,2014-04-05
1278347,1278347,Fix Released,Disable file injection in baremetal by default,https://bugs.launchpad.net/openstack-manuals/+bug/1278347,2014-04-05
1284586,1284586,Fix Released,Use 0-based indices for location entries,https://bugs.launchpad.net/openstack-manuals/+bug/1284586,2014-04-05
1253862,1253862,Fix Released,Support a new qpid topology,https://bugs.launchpad.net/openstack-manuals/+bug/1253862,2014-04-05
1243393,1243393,Fix Released,configuration generation script should document and respect config [sections],https://bugs.launchpad.net/openstack-manuals/+bug/1243393,2014-04-05
1278588,1278588,Fix Released,Filter out deleted images from storage usage,https://bugs.launchpad.net/openstack-manuals/+bug/1278588,2014-04-05
1288882,1288882,Fix Released,[OSTF] Need to provide more descriptive messages in HA suite in case if failover was happened on one of controller,https://bugs.launchpad.net/fuel/+bug/1288882,2014-04-04
1288547,1288547,Fix Released,Health checks leak floating-ips with Neutron Networking,https://bugs.launchpad.net/fuel/+bug/1288547,2014-04-04
1260663,1260663,Fix Released,Deploy HA  with one controller is failed,https://bugs.launchpad.net/fuel/+bug/1260663,2014-04-04
1260207,1260207,Fix Released,HA deployment fails with pacemaker mysql errors,https://bugs.launchpad.net/fuel/+bug/1260207,2014-04-04
1259639,1259639,Fix Released,Haproxy restart by pacemaker hangs and times out,https://bugs.launchpad.net/fuel/+bug/1259639,2014-04-04
1272840,1272840,Fix Committed,Raise max file descriptors and process file limits for corosync,https://bugs.launchpad.net/fuel/+bug/1272840,2014-04-04
1277614,1277614,Fix Released,pacemaker assigns the wrong broadcast address to a ha interface,https://bugs.launchpad.net/fuel/+bug/1277614,2014-04-04
1265498,1265498,Fix Released,Router over quota error without tenant isolation,https://bugs.launchpad.net/tempest/+bug/1265498,2014-04-04
1259245,1259245,Fix Released,Add serial console option for Fuel tests,https://bugs.launchpad.net/fuel/+bug/1259245,2014-04-04
1299678,1299678,Fix Committed,"""Some externally hosted files were ignored"" issue while running pip",https://bugs.launchpad.net/fuel/+bug/1299678,2014-04-04
1300675,1300675,Fix Released,Negative test using singleton pattern which leads to failure in unit tests,https://bugs.launchpad.net/tempest/+bug/1300675,2014-04-04
1302616,1302616,Fix Released,"hp_3parcommon.py parse_create_host_error returns ""no host found""",https://bugs.launchpad.net/cinder/+bug/1302616,2014-04-04
1301207,1301207,Fix Released,New gerrit group - oslo-messaging-core,https://bugs.launchpad.net/openstack-ci/+bug/1301207,2014-04-04
1287468,1287468,Fix Released,"Devstack should install ""fping"" by default",https://bugs.launchpad.net/devstack/+bug/1287468,2014-04-04
