,Key,Status,Summary,Url,Last_Date
1511693,1511693,Fix Committed,remove purge openrc logic in keystone task,https://bugs.launchpad.net/fuel/+bug/1511693,2015-12-23
1528536,1528536,Fix Released,'Undefined' value appears in response when user do logout,https://bugs.launchpad.net/fuel/+bug/1528536,2015-12-23
1506008,1506008,Fix Released,Cannot delete 'controller+ceph' node and strange work of notifications for this error,https://bugs.launchpad.net/fuel/+bug/1506008,2015-12-23
1526862,1526862,Fix Released,Wrong speed calculation when we configure interfaces on several nodes with different bonds,https://bugs.launchpad.net/fuel/+bug/1526862,2015-12-23
1527178,1527178,Fix Released,Neutron load balancer returns 503 response when load balancing algorithm is changed,https://bugs.launchpad.net/vmware-nsx/+bug/1527178,2015-12-23
1448160,1448160,Fix Released,Reload operation isn't executed for pacemaker cluster resource agents supporting the reload op.,https://bugs.launchpad.net/fuel/+bug/1448160,2015-12-23
1528153,1528153,Fix Released,[Swarm] services_reconfiguration tests reverting previous snapshot in test group,https://bugs.launchpad.net/fuel/+bug/1528153,2015-12-23
1528615,1528615,Fix Released,[keystoneauth] Create branches and sync code from tag,https://bugs.launchpad.net/fuel/+bug/1528615,2015-12-23
1487952,1487952,Fix Released,Cinder did not update '_name_id' and 'provider_location' for drivers if driver implements update_migrated_volume,https://bugs.launchpad.net/cinder/+bug/1487952,2015-12-23
1528458,1528458,Fix Released,Fix a spelling mistake of smaug in wsgi module,https://bugs.launchpad.net/karbor/+bug/1528458,2015-12-23
1526251,1526251,Fix Released,admin project user and role should be created by ansible task rather than shell script,https://bugs.launchpad.net/kolla/+bug/1526251,2015-12-23
1528702,1528702,Fix Released,deployment fails on bootstrap,https://bugs.launchpad.net/kolla/+bug/1528702,2015-12-23
1528446,1528446,Fix Released,rhel is not in the distro condition in part of swift dockerfiles,https://bugs.launchpad.net/kolla/+bug/1528446,2015-12-23
1506383,1506383,Fix Committed,Force Swift CLI to provide region info or interrupt the request,https://bugs.launchpad.net/python-swiftclient/+bug/1506383,2015-12-23
1479116,1479116,Fix Released,Outdated documentation in Image Cache Middleware,https://bugs.launchpad.net/glance/+bug/1479116,2015-12-23
1424465,1424465,Fix Released,Sphinx openstackdocstheme needs to be tested for the translation toolchain,https://bugs.launchpad.net/openstack-manuals/+bug/1424465,2015-12-23
1526611,1526611,Fix Released,integration test timeout on every run,https://bugs.launchpad.net/horizon/+bug/1526611,2015-12-23
1517174,1517174,Fix Released,Cue monitor should be accessing records through objects layer,https://bugs.launchpad.net/cue/+bug/1517174,2015-12-23
1517177,1517177,Fix Released,Policy checks should not be executed by worker,https://bugs.launchpad.net/cue/+bug/1517177,2015-12-23
1519791,1519791,Fix Committed,Repository signing for 7.0 repositories seems to be inconsistent,https://bugs.launchpad.net/fuel/+bug/1519791,2015-12-22
1523455,1523455,Fix Released,Cluster's existing node group can't be resized via CLI,https://bugs.launchpad.net/python-saharaclient/+bug/1523455,2015-12-22
1525856,1525856,Fix Released,func test test_reprocess_port_when_ovs_restarts fails from time to time,https://bugs.launchpad.net/neutron/+bug/1525856,2015-12-22
1479020,1479020,Fix Released,Incorrect parameter in  _create_glance_httpsconnectionpool causing unexpected failure,https://bugs.launchpad.net/python-glanceclient/+bug/1479020,2015-12-22
1528200,1528200,Fix Released,OSTF tests failed with pkg_resources.ContextualVersionConflict for requests lib,https://bugs.launchpad.net/fuel/+bug/1528200,2015-12-22
1351971,1351971,Fix Released,cinder/api/v<n>/types.get returns admin info without context check,https://bugs.launchpad.net/cinder/+bug/1351971,2015-12-22
1487665,1487665,Fix Released,Barbarism of editing a file,https://bugs.launchpad.net/cinder/+bug/1487665,2015-12-22
1454244,1454244,Fix Released,Cinder v2 create and update api returns 500,https://bugs.launchpad.net/cinder/+bug/1454244,2015-12-22
