,Key,Status,Summary,Url,Last_Date
1550262,1550262,Fix Released,"rally task detailed, rally task report and rally task status show diffrent results",https://bugs.launchpad.net/rally/+bug/1550262,2016-03-10
1555460,1555460,Fix Released,Sqlite3 package on packaging ci 'new-builder' nodes,https://bugs.launchpad.net/fuel/+bug/1555460,2016-03-10
1460828,1460828,Fix Released,Ceilometer-agent-compute log shows 404 error in keystone v3 authentication,https://bugs.launchpad.net/ceilometer/+bug/1460828,2016-03-10
1388680,1388680,Fix Released,ceilometer query cannot filtered by None value,https://bugs.launchpad.net/ceilometer/+bug/1388680,2016-03-10
1478796,1478796,Fix Released,alarm-evaluator service can't work well with keystone V3,https://bugs.launchpad.net/aodh/+bug/1478796,2016-03-10
1552555,1552555,Fix Released,[lp-assigner] Please fix error with getting of variables from environment,https://bugs.launchpad.net/fuel/+bug/1552555,2016-03-10
1515197,1515197,Fix Released,[library] different neutron physical networks,https://bugs.launchpad.net/fuel/+bug/1515197,2016-03-10
1368068,1368068,Fix Released,SOL isn't working in BootStrap for OpenComputePlatform,https://bugs.launchpad.net/fuel/+bug/1368068,2016-03-10
1410517,1410517,Fix Released,Deploying Cinder VMDK doesn't set up cinder-volume,https://bugs.launchpad.net/fuel/+bug/1410517,2016-03-10
1551066,1551066,Fix Released,Glance: Task API in Image service API page does not have response table,https://bugs.launchpad.net/openstack-api-site/+bug/1551066,2016-03-10
1397140,1397140,Fix Released,network-verification fails with more than 500 VLANs,https://bugs.launchpad.net/fuel/+bug/1397140,2016-03-10
1394864,1394864,Fix Released,default partitioning doing bad on small HDD/SSD/Other drives,https://bugs.launchpad.net/fuel/+bug/1394864,2016-03-10
1376806,1376806,Fix Released,Password field should allow user-specified regex,https://bugs.launchpad.net/murano/+bug/1376806,2016-03-10
1532494,1532494,Fix Released,"Ci gate is red, Quota exceeded for resources: ['security_group'].",https://bugs.launchpad.net/murano/+bug/1532494,2016-03-10
1534455,1534455,Fix Released,Storlets should return 206 instead of 200 for Range request,https://bugs.launchpad.net/storlets/+bug/1534455,2016-03-10
1555129,1555129,Fix Released,Broken backup level,https://bugs.launchpad.net/freezer/+bug/1555129,2016-03-10
1478425,1478425,Fix Released,[zabbix-plugin] When stopping zabbix whole cluster goes down,https://bugs.launchpad.net/fuel/+bug/1478425,2016-03-10
1555478,1555478,Fix Released,[system-tests] TOX self-check for system tests is broken,https://bugs.launchpad.net/fuel/+bug/1555478,2016-03-10
1496630,1496630,Fix Committed,Network configuration handlers should return object not task,https://bugs.launchpad.net/fuel/+bug/1496630,2016-03-10
1484747,1484747,Fix Released,Drop auth_token configs from cinder api-paste.ini,https://bugs.launchpad.net/fuel/+bug/1484747,2016-03-10
1458361,1458361,Fix Released,[Fuel CLI] Unclear deprecation warning,https://bugs.launchpad.net/fuel/+bug/1458361,2016-03-10
1420658,1420658,Fix Released,Fuel can create several nodegroup with the same name for  the same environment.,https://bugs.launchpad.net/fuel/+bug/1420658,2016-03-10
1555288,1555288,Fix Committed,failed verify-fuel-ui-on-fuel-web job contains empty app.log,https://bugs.launchpad.net/fuel/+bug/1555288,2016-03-10
1473047,1473047,Fix Released,not possible to share networks between nodegroups,https://bugs.launchpad.net/fuel/+bug/1473047,2016-03-10
1472303,1472303,Fix Released,nodegroup ID/name missing under network tab,https://bugs.launchpad.net/fuel/+bug/1472303,2016-03-10
1553209,1553209,Fix Released,HA for Resourcemanager doesn't work,https://bugs.launchpad.net/sahara/+bug/1553209,2016-03-10
1482677,1482677,Fix Released,volume backup restore not working,https://bugs.launchpad.net/horizon/+bug/1482677,2016-03-10
1554733,1554733,Fix Committed,noop reports missing tests and tasks,https://bugs.launchpad.net/fuel/+bug/1554733,2016-03-10
1333458,1333458,Fix Released,[library] Docker loads images very slow,https://bugs.launchpad.net/fuel/+bug/1333458,2016-03-10
1534414,1534414,Fix Released,GET with Storlet execution generates wrong content with automatic retry in proxy-server,https://bugs.launchpad.net/storlets/+bug/1534414,2016-03-10
1552028,1552028,Fix Released,Back slash is used to line break in some services.,https://bugs.launchpad.net/networking-midonet/+bug/1552028,2016-03-10
1552980,1552980,Fix Released,service_credential config generator isn't working for some config options,https://bugs.launchpad.net/searchlight/+bug/1552980,2016-03-10
1456500,1456500,Fix Released,EMC VNX driver always selects the first physical port in the list to create network interface,https://bugs.launchpad.net/manila/+bug/1456500,2016-03-10
1525472,1525472,Fix Released,Taking into account the exception with status_code,https://bugs.launchpad.net/horizon/+bug/1525472,2016-03-10
1555289,1555289,Fix Released,Manila v2 endpoint isn't created correctly,https://bugs.launchpad.net/kolla/+bug/1555289,2016-03-10
1552135,1552135,Fix Released,gate-networking-midonet-python27 test_plug failure,https://bugs.launchpad.net/networking-midonet/+bug/1552135,2016-03-10
1509625,1509625,Fix Released,Add a file or local application source,https://bugs.launchpad.net/kolla/+bug/1509625,2016-03-10
1532700,1532700,Fix Released,no smpv3 user created on overcloud nodes,https://bugs.launchpad.net/tripleo/+bug/1532700,2016-03-10
1544587,1544587,Fix Released,Network Subnet Pool Delete,https://bugs.launchpad.net/python-openstackclient/+bug/1544587,2016-03-10
1544590,1544590,Fix Released,Network Subnet Pool Show,https://bugs.launchpad.net/python-openstackclient/+bug/1544590,2016-03-10
1544589,1544589,Fix Released,Network Subnet Pool List,https://bugs.launchpad.net/python-openstackclient/+bug/1544589,2016-03-10
1548152,1548152,Fix Released,Show versions in cinder-manage service list,https://bugs.launchpad.net/cinder/+bug/1548152,2016-03-09
1538626,1538626,Fix Released,Fix trust test cases for redelegation and add test for impersonation,https://bugs.launchpad.net/keystone/+bug/1538626,2016-03-09
1551505,1551505,Fix Released,Listener created on port 22 reports status down,https://bugs.launchpad.net/octavia/+bug/1551505,2016-03-09
1549003,1549003,Fix Released,L7 - missing branch unit tests in octavia/api/v1/controllers/l7policy.py,https://bugs.launchpad.net/octavia/+bug/1549003,2016-03-09
1548922,1548922,Fix Released,L7 - missing branch unit test octavia/api/v1/controllers/l7rule.py,https://bugs.launchpad.net/octavia/+bug/1548922,2016-03-09
1549100,1549100,Fix Released,L7 - HAproxy fails with more than 53 L7 rules,https://bugs.launchpad.net/octavia/+bug/1549100,2016-03-09
1552987,1552987,Fix Released,Octavia has no way to pass certificate_file to neutron and nova and keystone clients,https://bugs.launchpad.net/octavia/+bug/1552987,2016-03-09
1286478,1286478,Fix Released,Implement V3 Specific Version of EC2 Contrib,https://bugs.launchpad.net/openstack-manuals/+bug/1286478,2016-03-09
1523612,1523612,Fix Released,Client stack traces when 403 is returned by server for /file,https://bugs.launchpad.net/python-glanceclient/+bug/1523612,2016-03-09
1524126,1524126,Fix Released,Modify Arista ML2 driver to use requests library instead of jsonrpclib and allow for configurable connection establishment timeout,https://bugs.launchpad.net/networking-arista/+bug/1524126,2016-03-09
1512870,1512870,Fix Released,upstream gate is broken (py27 failure),https://bugs.launchpad.net/trove/+bug/1512870,2016-03-09
1555219,1555219,Fix Released,Ironic ironic_public_endpoint is not defined,https://bugs.launchpad.net/kolla/+bug/1555219,2016-03-09
1554977,1554977,Fix Released,Kibana currently available on the external VIP,https://bugs.launchpad.net/kolla/+bug/1554977,2016-03-09
1554493,1554493,Fix Released,cinder_volume is down after deployment,https://bugs.launchpad.net/kolla/+bug/1554493,2016-03-09
1470234,1470234,Fix Released,test_arp_spoof_allowed_address_pairs_0cidr sporadically failing functional job,https://bugs.launchpad.net/neutron/+bug/1470234,2016-03-09
1279597,1279597,Fix Released,Adds migrate server extension for V3 API,https://bugs.launchpad.net/openstack-api-site/+bug/1279597,2016-03-09
1204475,1204475,Fix Released,Adds NoAuthMiddleware for V3,https://bugs.launchpad.net/openstack-api-site/+bug/1204475,2016-03-09
1405549,1405549,Fix Released,Keystone become extremely slow after controller shutdown,https://bugs.launchpad.net/fuel/+bug/1405549,2016-03-09
1536103,1536103,Fix Released,nova-consoleauth and nova-api fail to start for ipv6,https://bugs.launchpad.net/tripleo/+bug/1536103,2016-03-09
1554126,1554126,Fix Released,heka bootstrap container doesn't start,https://bugs.launchpad.net/kolla/+bug/1554126,2016-03-09
1475796,1475796,Fix Released,using pysaml2 version 3.0.0 breaks keystone in kilo release 2015.1.0,https://bugs.launchpad.net/keystone/+bug/1475796,2016-03-09
1542588,1542588,Fix Released,contains ref to external site (ie: rackspace CDN),https://bugs.launchpad.net/barbican/+bug/1542588,2016-03-09
1553058,1553058,Fix Released,Arista ML2 tries to create ports for non-vlan shared networks,https://bugs.launchpad.net/networking-arista/+bug/1553058,2016-03-09
1386264,1386264,Fix Released,/auth/domains does not necessarily return a distinct list,https://bugs.launchpad.net/keystone/+bug/1386264,2016-03-09
1526150,1526150,Fix Released,Use imageutils from oslo_utils,https://bugs.launchpad.net/nova/+bug/1526150,2016-03-09
1551098,1551098,Fix Released,Glance: Image service API v1 does not have response table,https://bugs.launchpad.net/openstack-api-site/+bug/1551098,2016-03-09
1517028,1517028,Fix Committed,UI bundle has size of more than 3 Mb,https://bugs.launchpad.net/fuel/+bug/1517028,2016-03-09
1550427,1550427,Fix Released,"glare has been moved to separate service, murano needs to update it's artifact-related code",https://bugs.launchpad.net/murano/+bug/1550427,2016-03-09
1494363,1494363,Fix Released,fullstack tests leave neutron-server running,https://bugs.launchpad.net/neutron/+bug/1494363,2016-03-09
1500787,1500787,Fix Released,test_cinder_volume_create_delete_retain failing in gate,https://bugs.launchpad.net/heat/+bug/1500787,2016-03-09
1554333,1554333,Fix Released,resource filtering fails to validate invalid filter names,https://bugs.launchpad.net/heat/+bug/1554333,2016-03-09
