,Key,Status,Summary,Url,Last_Date
1390174,1390174,Fix Released,Remove system tests for HA+NeutronGRE from 4th thread group,https://bugs.launchpad.net/fuel/+bug/1390174,2014-12-17
1392698,1392698,Fix Released,Failed upgrade chain - 5.1 -> 5.1.1 -> 6.0,https://bugs.launchpad.net/fuel/+bug/1392698,2014-12-17
1389287,1389287,Fix Released,Improve exceptions of decorator @log_snapshot_on_error,https://bugs.launchpad.net/fuel/+bug/1389287,2014-12-17
1381909,1381909,Fix Released,[system tests]Platform system tests fails on OS deployments with neutron,https://bugs.launchpad.net/fuel/+bug/1381909,2014-12-17
1385200,1385200,Fix Released,Incorrect smiles cout in test  deploy_simple_cinder,https://bugs.launchpad.net/fuel/+bug/1385200,2014-12-17
1362971,1362971,Fix Released,test required for assign-public-to-all-nodes configuration,https://bugs.launchpad.net/fuel/+bug/1362971,2014-12-17
1395008,1395008,Fix Released,Astute cannot rsync puppet manifests,https://bugs.launchpad.net/fuel/+bug/1395008,2014-12-17
1400380,1400380,Fix Released,[System tests] We need to wait until Galera is synced in test on mysql killing,https://bugs.launchpad.net/fuel/+bug/1400380,2014-12-17
1385290,1385290,Fix Released,vlan ids not applied in fuel nodes,https://bugs.launchpad.net/fuel/+bug/1385290,2014-12-17
1402996,1402996,Fix Released,[System Tests] Need to remove inharitance of rollback class from upgrade class in tests,https://bugs.launchpad.net/fuel/+bug/1402996,2014-12-17
1402537,1402537,Fix Released,[System Tests] Wrong initialization of OpenStackActions instance in upgrade_ha test,https://bugs.launchpad.net/fuel/+bug/1402537,2014-12-17
1401511,1401511,Fix Released,[system_tests][rollback] Wrong path of upgrade script in rollback case,https://bugs.launchpad.net/fuel/+bug/1401511,2014-12-17
1381266,1381266,Fix Released,Ubuntu trying to get IP on not ready ethernet adapter,https://bugs.launchpad.net/fuel/+bug/1381266,2014-12-17
1390118,1390118,Fix Released,"[library] Puppet (err): Parameter name failed on Keystone_endpoint[swift]: Invalid value ""swift""",https://bugs.launchpad.net/fuel/+bug/1390118,2014-12-17
1392393,1392393,Fix Released,[Upgrade] Rollback of 5.1.1 upgrade wasn't done right - ostf and fuelclient failed with authorization failure,https://bugs.launchpad.net/fuel/+bug/1392393,2014-12-17
1397343,1397343,Fix Released,[System tests] Need to add check to upgrade tests on new kernel,https://bugs.launchpad.net/fuel/+bug/1397343,2014-12-17
1387997,1387997,Fix Released,[vbox] Fuel slaves are not PXE-booted with 6.0-preview,https://bugs.launchpad.net/fuel/+bug/1387997,2014-12-17
1390129,1390129,Fix Released,"Puppet report ""Fuel node deployment complete!"" even if docker containers get fail",https://bugs.launchpad.net/fuel/+bug/1390129,2014-12-17
1370684,1370684,Fix Released,Improve speed of Glance-vCenter interaction,https://bugs.launchpad.net/fuel/+bug/1370684,2014-12-17
1365468,1365468,Fix Released,Not matched image adapter type and disk adaptertype when used with VMDK driver prevents instances boot process,https://bugs.launchpad.net/fuel/+bug/1365468,2014-12-17
1341564,1341564,Fix Released,[upgrade] fuel-upgrade fails if master node has some addional python eggs,https://bugs.launchpad.net/fuel/+bug/1341564,2014-12-17
1386069,1386069,Fix Released,Upgrade script failed: 'su: user postgres does not exist',https://bugs.launchpad.net/fuel/+bug/1386069,2014-12-17
1304085,1304085,Fix Released,check-tripleo-overcloud-f20 fails to get IP on test network,https://bugs.launchpad.net/tripleo/+bug/1304085,2014-12-17
1386165,1386165,Fix Released,[System tests] Modify run of upgrade script to use password,https://bugs.launchpad.net/fuel/+bug/1386165,2014-12-17
1373376,1373376,Fix Released,[upgrade] Upgrade failed with Index out of range message,https://bugs.launchpad.net/fuel/+bug/1373376,2014-12-17
1389606,1389606,Fix Released,Deployment failed. Timeout error when we try to get keystone token,https://bugs.launchpad.net/fuel/+bug/1389606,2014-12-17
1399700,1399700,Fix Released,Old releases are available on UI after upgrade to 6.0,https://bugs.launchpad.net/fuel/+bug/1399700,2014-12-17
1400907,1400907,Fix Released,Rally knows nothing about 'object-store' service,https://bugs.launchpad.net/rally/+bug/1400907,2014-12-17
1393886,1393886,Fix Released,Fixed/Failed in email notifications should be the first word,https://bugs.launchpad.net/fuel/+bug/1393886,2014-12-17
1401152,1401152,Fix Released,[Upgrade] Versions of packages in 5.1.1 are older than in 6.0,https://bugs.launchpad.net/fuel/+bug/1401152,2014-12-17
1373440,1373440,Fix Released,[ui] In the fuel UI in Wizard of cluster creation does not natively handled enter-key on tooltips,https://bugs.launchpad.net/fuel/+bug/1373440,2014-12-17
1385258,1385258,Fix Released,[nailgun] test TestReleaseCollectionSorting fails always,https://bugs.launchpad.net/fuel/+bug/1385258,2014-12-17
1382527,1382527,Fix Released,[upgrade] storage volumes don't get created on upgrade,https://bugs.launchpad.net/fuel/+bug/1382527,2014-12-17
1383658,1383658,Fix Released,ISO build fails because monit is not in repo,https://bugs.launchpad.net/fuel/+bug/1383658,2014-12-17
1390521,1390521,Fix Released,Ubuntu installer can't be loaded after upgrading to 6.0 from 5.1,https://bugs.launchpad.net/fuel/+bug/1390521,2014-12-17
1390649,1390649,Fix Released,radosgw can't start without OSDs and fails deployment,https://bugs.launchpad.net/fuel/+bug/1390649,2014-12-17
1387636,1387636,Fix Released,[vcenter] Unavailable cinder lvm role for vcenter,https://bugs.launchpad.net/fuel/+bug/1387636,2014-12-17
1297324,1297324,Fix Released,iptables element scripts don't work on Ubuntu,https://bugs.launchpad.net/tripleo/+bug/1297324,2014-12-17
1328304,1328304,Fix Released,tripleo-image-elements/elements/trove-api: README.md has formatted text unindented,https://bugs.launchpad.net/tripleo/+bug/1328304,2014-12-17
1393790,1393790,Fix Released,Keystonemiddleware crashes when memcache encryption is enabled with Swift,https://bugs.launchpad.net/tripleo/+bug/1393790,2014-12-17
1393313,1393313,Fix Released,wrong mysql-dev package for RHEL6/CentOS6,https://bugs.launchpad.net/tripleo/+bug/1393313,2014-12-17
1393298,1393298,Fix Released,keepalived VRRP_Script(chk_haproxy) timed out,https://bugs.launchpad.net/tripleo/+bug/1393298,2014-12-17
1391926,1391926,Fix Released,Stunnel configuration relies on non-existant variable,https://bugs.launchpad.net/tripleo/+bug/1391926,2014-12-17
1390051,1390051,Fix Released,Inconsistency in the installation of openstack clients,https://bugs.launchpad.net/tripleo/+bug/1390051,2014-12-17
1387276,1387276,Fix Released,swift rsyncd config max connections is not standard,https://bugs.launchpad.net/tripleo/+bug/1387276,2014-12-17
