,Key,Status,Summary,Url,Last_Date
1776227,1776227,Fix Released,DS8K:  correct behavior and return value for terminate_connection method,https://bugs.launchpad.net/cinder/+bug/1776227,2018-08-06
1781168,1781168,Fix Released,Cinder backup no longer starts on Windows,https://bugs.launchpad.net/cinder/+bug/1781168,2018-08-06
1780750,1780750,Fix Released,Incorrect move to os.mkdir in Nexenta NFS and Quobyte Drivers,https://bugs.launchpad.net/cinder/+bug/1780750,2018-08-06
1777588,1777588,Fix Released,when restore volume，cinder-backup no need open restored volume,https://bugs.launchpad.net/cinder/+bug/1777588,2018-08-06
1782292,1782292,Fix Released,DS8K: correct the behavior for retype method,https://bugs.launchpad.net/cinder/+bug/1782292,2018-08-06
1783040,1783040,Fix Released,Fix-some-nits-for-transfer-volume-with-snapshots,https://bugs.launchpad.net/cinder/+bug/1783040,2018-08-06
1742587,1742587,Fix Released,NEC driver: initialize_connection() returns random information.,https://bugs.launchpad.net/cinder/+bug/1742587,2018-08-06
1746233,1746233,Fix Released,RemoteFS base driver incorrect reports allocated_capacity_gb,https://bugs.launchpad.net/cinder/+bug/1746233,2018-08-06
1502534,1502534,Fix Released,multipath iscsi sessions and device mapper entries are left behind when disconnecting volumes,https://bugs.launchpad.net/cinder/+bug/1502534,2018-08-06
1784821,1784821,Fix Released,Volume creation from snapshot shouldn't require size,https://bugs.launchpad.net/cinder/+bug/1784821,2018-08-06
1656329,1656329,Fix Released,SERVICE_IP_VERSION=6 doesn't work in devstack,https://bugs.launchpad.net/devstack/+bug/1656329,2018-08-06
1667756,1667756,Fix Released,"Backup HA router sending traffic, traffic from switch interrupted",https://bugs.launchpad.net/neutron/+bug/1667756,2018-08-06
1784491,1784491,Fix Released,Bootstrap AIO Broken When Passing Multiple BOOTSTRAP_OPTS,https://bugs.launchpad.net/openstack-ansible/+bug/1784491,2018-08-06
1783128,1783128,Fix Released,backup_swift_url is missing from subnode cinder.conf in tempest-multinode-full job,https://bugs.launchpad.net/devstack/+bug/1783128,2018-08-06
1783293,1783293,Fix Released,Mistral shouldn't use eval on the Mistral config,https://bugs.launchpad.net/mistral/+bug/1783293,2018-08-06
