,Key,Status,Summary,Url,Last_Date
1806713,1806713,Fix Released,Remove obsolete role policies from policy.v3cloudsample.json,https://bugs.launchpad.net/keystone/+bug/1806713,2019-03-21
1804518,1804518,Fix Released,Remove obsolete protocol policies from policy.v3cloudsample.json,https://bugs.launchpad.net/keystone/+bug/1804518,2019-03-21
1804462,1804462,Fix Released,Remove obsolete service policies from policy.v3cloudsample.json,https://bugs.launchpad.net/keystone/+bug/1804462,2019-03-21
1816927,1816927,Fix Released,Deployments with high churn are susceptible to false positives with token validation,https://bugs.launchpad.net/keystone/+bug/1816927,2019-03-21
1816927,1816927,Fix Committed,Deployments with high churn are susceptible to false positives with token validation,https://bugs.launchpad.net/openstack-ansible/+bug/1816927,2019-03-21
1820098,1820098,Fix Released,devstack-plugin-ceph-tempest jobs broken with multiattach tests on stable branches,https://bugs.launchpad.net/devstack-plugin-ceph/+bug/1820098,2019-03-21
1789366,1789366,Fix Released,audit scope returns uncorrelated nodes,https://bugs.launchpad.net/watcher/+bug/1789366,2019-03-21
1794233,1794233,Fix Released,watcher create audit with specified goal and strategy,https://bugs.launchpad.net/watcher/+bug/1794233,2019-03-21
1769084,1769084,Fix Released,watcher api link is not available,https://bugs.launchpad.net/watcher/+bug/1769084,2019-03-21
1793048,1793048,Fix Released,remove nova legacy notifications,https://bugs.launchpad.net/watcher/+bug/1793048,2019-03-21
1815059,1815059,Fix Released,Audit with strategy workload_stabilization fails if there are 0 hosts,https://bugs.launchpad.net/watcher/+bug/1815059,2019-03-21
1815769,1815769,Fix Released,Datasource base.py owns available metrics for datasources,https://bugs.launchpad.net/watcher/+bug/1815769,2019-03-21
1259292,1259292,Fix Committed,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/python-designateclient/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/magnum/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/manila/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/sahara/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/keystone/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/congress/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/python-zaqarclient/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/python-barbicanclient/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/blazar/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/networking-sfc/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/python-glanceclient/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/python-mistralclient/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/mistral/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/cinder/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/barbican/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/zaqar/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/networking-calico/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/glance-store/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/murano/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/python-cinderclient/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/tacker/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/glance/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/designate/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/horizon/+bug/1259292,2019-03-21
1259292,1259292,Fix Released,"Some tests use assertEqual(observed, expected) , the argument order is wrong",https://bugs.launchpad.net/astara/+bug/1259292,2019-03-21
1792245,1792245,Fix Released,Updating extra capabilities fails on nodes reserved with no resource properties,https://bugs.launchpad.net/blazar/+bug/1792245,2019-03-21
1793560,1793560,Fix Released,Leases in ERROR state cannot be terminated upon end,https://bugs.launchpad.net/blazar/+bug/1793560,2019-03-21
1797940,1797940,Fix Released,Allow leases to transition to ERROR status when events fail,https://bugs.launchpad.net/blazar/+bug/1797940,2019-03-21
1800463,1800463,Fix Released,Hosts are not added to aggregate when updating an active reservation,https://bugs.launchpad.net/blazar/+bug/1800463,2019-03-21
1803037,1803037,Fix Released,API service doesn't start if log_exchange config option is enabled,https://bugs.launchpad.net/blazar/+bug/1803037,2019-03-21
1793743,1793743,Fix Released,lease update api gives incorrect response if we pass incorrect value for reservation.id,https://bugs.launchpad.net/blazar/+bug/1793743,2019-03-21
1803944,1803944,Fix Released,Show versions returns 204 if you pass invalid auth token,https://bugs.launchpad.net/blazar/+bug/1803944,2019-03-21
1790625,1790625,Fix Released,Getting API versions returns 500 Internal Server Error,https://bugs.launchpad.net/blazar/+bug/1790625,2019-03-21
1814594,1814594,Fix Released,Failure to create a host,https://bugs.launchpad.net/blazar/+bug/1814594,2019-03-21
1813252,1813252,Fix Released,Blazar's reservation resource class and the inventory is not deleted properly at the lease termination.,https://bugs.launchpad.net/blazar/+bug/1813252,2019-03-21
1791733,1791733,Fix Released,Make sure that hosts are moved back to freepool when failing to start a lease,https://bugs.launchpad.net/blazar/+bug/1791733,2019-03-21
1791741,1791741,Fix Released,Prevent leases from being deleted if they are not in the right state,https://bugs.launchpad.net/blazar/+bug/1791741,2019-03-21
1791721,1791721,Fix Released,Prevent race during instance deletion,https://bugs.launchpad.net/blazar/+bug/1791721,2019-03-21
1820476,1820476,Fix Released,Invalid transition in test_instance_reservation,https://bugs.launchpad.net/blazar/+bug/1820476,2019-03-21
1737676,1737676,Fix Released,Enable anti-affinity check for instance reservation,https://bugs.launchpad.net/blazar/+bug/1737676,2019-03-21
1812642,1812642,Fix Released,"Host creation failed with the error ""Remote error: ResourceProviderCreationFailed Failed to create resource provider blazar_<hostname>",https://bugs.launchpad.net/blazar/+bug/1812642,2019-03-21
1783985,1783985,Fix Released,Fix the file publisher with correct encoding,https://bugs.launchpad.net/ceilometer/+bug/1783985,2019-03-21
1787125,1787125,Fix Released,Coordinate not working for poll agent,https://bugs.launchpad.net/ceilometer/+bug/1787125,2019-03-21
1794475,1794475,Fix Released,volume.snapshot.size broken due to user_id attributeerror,https://bugs.launchpad.net/ceilometer/+bug/1794475,2019-03-21
1800674,1800674,Fix Released,notify_on_state_change's section is not right,https://bugs.launchpad.net/ceilometer/+bug/1800674,2019-03-21
