,Key,Status,Summary,Url,Last_Date
915064,915064,Fix Released,Devstack assumes users have a groupname that matches their username,https://bugs.launchpad.net/devstack/+bug/915064,2012-03-13
909075,909075,Fix Released,Glance endpoint template URL is incorrect,https://bugs.launchpad.net/devstack/+bug/909075,2012-03-13
902297,902297,Fix Released,devstack overwrites screenrc,https://bugs.launchpad.net/devstack/+bug/902297,2012-03-13
891524,891524,Fix Released,Flag osapi_extensions_path is no more use,https://bugs.launchpad.net/devstack/+bug/891524,2012-03-13
885767,885767,Fix Released,"nova-network get installed when I have ENABLED_SERVCIES=""mysql key swift""",https://bugs.launchpad.net/devstack/+bug/885767,2012-03-13
885345,885345,Fix Released,Passwords with a space  will fail for read_password function,https://bugs.launchpad.net/devstack/+bug/885345,2012-03-13
885091,885091,Fix Released,tee masks errors?,https://bugs.launchpad.net/devstack/+bug/885091,2012-03-13
944373,944373,Fix Released,devstack should use nova-rootwrap instead of sudoers,https://bugs.launchpad.net/devstack/+bug/944373,2012-03-13
905344,905344,Fix Released,devstack should wipe libvirt instances on re-install,https://bugs.launchpad.net/devstack/+bug/905344,2012-03-13
920762,920762,Fix Released,Swift/Keystone integration broken by lowercase role name,https://bugs.launchpad.net/devstack/+bug/920762,2012-03-13
885274,885274,Fix Released,ipv4 network forwarding,https://bugs.launchpad.net/devstack/+bug/885274,2012-03-13
953416,953416,Fix Released,Users missing create button,https://bugs.launchpad.net/devstack/+bug/953416,2012-03-13
950213,950213,Fix Released,Devstack keystone service configuration needs reworking,https://bugs.launchpad.net/devstack/+bug/950213,2012-03-13
948714,948714,Fix Released,Install python requirements failed if enabled fewer services than default,https://bugs.launchpad.net/devstack/+bug/948714,2012-03-13
945454,945454,Fix Released,images properties have bad values,https://bugs.launchpad.net/devstack/+bug/945454,2012-03-13
944593,944593,Fix Released,exercise should catch launch failure earlier,https://bugs.launchpad.net/devstack/+bug/944593,2012-03-13
939907,939907,Fix Released,old nova.conf and paste.config aren't deleted,https://bugs.launchpad.net/devstack/+bug/939907,2012-03-13
928475,928475,Fix Released,test volumes are not properly cleaned between stack.sh runs,https://bugs.launchpad.net/devstack/+bug/928475,2012-03-13
897879,897879,Fix Released,vnc console erroring and not displaying after fresh install,https://bugs.launchpad.net/devstack/+bug/897879,2012-03-13
885558,885558,Fix Released,apts and pips should not install if respective services are disabled,https://bugs.launchpad.net/devstack/+bug/885558,2012-03-13
885087,885087,Fix Released,easyinstall scripts in /usr/local/bin do not work,https://bugs.launchpad.net/devstack/+bug/885087,2012-03-13
938692,938692,Fix Released,n-novnc and n-xvnc can't find nova.conf,https://bugs.launchpad.net/devstack/+bug/938692,2012-03-13
938690,938690,Fix Released,"""no module named quantum"" in dash error logs, even when quantum not enabled",https://bugs.launchpad.net/devstack/+bug/938690,2012-03-13
911506,911506,Fix Released,stack.sh fails when there are running instances,https://bugs.launchpad.net/devstack/+bug/911506,2012-03-13
943137,943137,Fix Released,Devstack broken by horizon refactor,https://bugs.launchpad.net/devstack/+bug/943137,2012-03-13
942983,942983,Fix Released,"auth_token should NOT be configured with the service token, it should use the tenant/user",https://bugs.launchpad.net/devstack/+bug/942983,2012-03-13
938924,938924,Fix Released,use new-style config instead of flags,https://bugs.launchpad.net/devstack/+bug/938924,2012-03-13
917457,917457,Fix Released,Openstackx broken since nova api refactor,https://bugs.launchpad.net/devstack/+bug/917457,2012-03-13
928855,928855,Fix Released,Install glance registry conf file fix,https://bugs.launchpad.net/openstack-manuals/+bug/928855,2012-03-13
943720,943720,Fix Released,Docs-swift: Page 1 image is cut in PDF,https://bugs.launchpad.net/openstack-manuals/+bug/943720,2012-03-12
690314,690314,Fix Released,Nova sqlalchemy mysql db connection timeout causes a 500 error,https://bugs.launchpad.net/nova/+bug/690314,2012-03-11
891768,891768,Fix Released,stable/diablo branch needs to be mentioned in the dashboard documentation for openstack diablo,https://bugs.launchpad.net/openstack-manuals/+bug/891768,2012-03-11
928977,928977,Fix Released,Wrong glance endpoint services,https://bugs.launchpad.net/openstack-manuals/+bug/928977,2012-03-11
945231,945231,Fix Released,screen output should be logged,https://bugs.launchpad.net/openstack-ci/+bug/945231,2012-03-10
945231,945231,Fix Released,screen output should be logged,https://bugs.launchpad.net/devstack/+bug/945231,2012-03-10
824433,824433,Fix Released,Libvirt/KVM snapshot only in RAW image format,https://bugs.launchpad.net/nova/+bug/824433,2012-03-10
941738,941738,Fix Released,fix the keystone cmd in quantum doc. If required add more details on keystone roles.,https://bugs.launchpad.net/openstack-manuals/+bug/941738,2012-03-08
941738,941738,Fix Released,fix the keystone cmd in quantum doc. If required add more details on keystone roles.,https://bugs.launchpad.net/neutron/+bug/941738,2012-03-08
937794,937794,Fix Released,Context needs to be pasted into keystone_shim section in diablo install guide,https://bugs.launchpad.net/openstack-manuals/+bug/937794,2012-03-08
945882,945882,Fix Released,Without args/env-variable swift cli will crash,https://bugs.launchpad.net/swift/+bug/945882,2012-03-07
943493,943493,Fix Released,rebalance crashes after removing many devices,https://bugs.launchpad.net/swift/+bug/943493,2012-03-07
941731,941731,Fix Released,ZeroDivisionError in obj/auditor.py while running unit tests,https://bugs.launchpad.net/swift/+bug/941731,2012-03-07
939267,939267,Fix Released,Support URLs in staticweb listing CSS,https://bugs.launchpad.net/swift/+bug/939267,2012-03-07
930872,930872,Fix Released,swift cli does not support ':' in metadata values,https://bugs.launchpad.net/swift/+bug/930872,2012-03-07
930637,930637,Fix Released,swift doesn't use version in v2.0 auth requests,https://bugs.launchpad.net/swift/+bug/930637,2012-03-07
925212,925212,Fix Released,conform to common client configuration,https://bugs.launchpad.net/swift/+bug/925212,2012-03-07
875301,875301,Fix Released,indentation and numbering typo in the installation doc,https://bugs.launchpad.net/swift/+bug/875301,2012-03-07
811134,811134,Fix Released,Add documentation for configuring rate limits,https://bugs.launchpad.net/openstack-manuals/+bug/811134,2012-03-06
902945,902945,Fix Released,investigate the usability of stock puppet in oneiric,https://bugs.launchpad.net/openstack-ci/+bug/902945,2012-03-03
905576,905576,Fix Released,investigate tox,https://bugs.launchpad.net/openstack-ci/+bug/905576,2012-03-03
924507,924507,Fix Released,Need to install pandoc 1.8.1.1 on Jenkins server to automate markdown docs work,https://bugs.launchpad.net/openstack-ci/+bug/924507,2012-03-03
928857,928857,Fix Released,"Install doc has incorrect chmod instructions for keystone conf, preventing the service from running",https://bugs.launchpad.net/openstack-manuals/+bug/928857,2012-03-02
900465,900465,Fix Released,Keystone: must add services before endpoint templates,https://bugs.launchpad.net/openstack-manuals/+bug/900465,2012-03-02
918498,918498,Fix Released,Problem with pom.xml and epub causing build errors,https://bugs.launchpad.net/openstack-manuals/+bug/918498,2012-03-02
944323,944323,Fix Released,job horizon-tarball broken,https://bugs.launchpad.net/openstack-ci/+bug/944323,2012-03-02
912107,912107,Fix Released,Remove references to AoE,https://bugs.launchpad.net/openstack-manuals/+bug/912107,2012-03-02
814149,814149,Fix Released,OSAPI v1.0 v1.1 Suspend/Resume Pause/unpause,https://bugs.launchpad.net/openstack-manuals/+bug/814149,2012-03-01
891335,891335,Fix Released,mysql user has broad privileges,https://bugs.launchpad.net/openstack-manuals/+bug/891335,2012-03-01
