,Key,Status,Summary,Url,Last_Date
1498483,1498483,Fix Released,While tags are optional is it impossible to send empty tags,https://bugs.launchpad.net/murano/+bug/1498483,2015-11-06
1497772,1497772,Fix Released,Incorrect logging in Parallel block,https://bugs.launchpad.net/murano/+bug/1497772,2015-11-06
1496267,1496267,Fix Released,Throw error information when using unicode charactor to filter applications or Packages,https://bugs.launchpad.net/murano/+bug/1496267,2015-11-06
1495966,1495966,Fix Released,[dashboard]NetworkChoiceField display null when have no network/subnet name,https://bugs.launchpad.net/murano/+bug/1495966,2015-11-06
1493875,1493875,Fix Released,NoMethodRegisteredException when deploying Docker application,https://bugs.launchpad.net/murano/+bug/1493875,2015-11-06
1493075,1493075,Fix Released,Wrong default name for nested app,https://bugs.launchpad.net/murano/+bug/1493075,2015-11-06
1492703,1492703,Fix Released,[api] Exception while creating environment without name provided,https://bugs.launchpad.net/murano/+bug/1492703,2015-11-06
1492645,1492645,Fix Released,Logging of .destroy exceptions causes exception by itself,https://bugs.launchpad.net/murano/+bug/1492645,2015-11-06
1491788,1491788,Fix Released,Exception while creating environment without input json,https://bugs.launchpad.net/murano/+bug/1491788,2015-11-06
1491785,1491785,Fix Released,Invalid response code in case no data provided while adding apps to the session,https://bugs.launchpad.net/murano/+bug/1491785,2015-11-06
1491362,1491362,Fix Released,"Typo ""File saved with wrong extension""",https://bugs.launchpad.net/murano/+bug/1491362,2015-11-06
1490510,1490510,Fix Released,[dashboard][devstack][tests] plugin does not run compress,https://bugs.launchpad.net/murano/+bug/1490510,2015-11-06
1490150,1490150,Fix Released,Download link for autounattend.xml.template  got error: Page not found,https://bugs.launchpad.net/murano/+bug/1490150,2015-11-06
1489035,1489035,Fix Released,[dashboard] use is_superuser instead of has_perm('openstack.roles.admin'),https://bugs.launchpad.net/murano/+bug/1489035,2015-11-06
1488520,1488520,Fix Released,[dashboard]remove public/project/other filter for non-admin users on PackageDefinitions tab,https://bugs.launchpad.net/murano/+bug/1488520,2015-11-06
1488404,1488404,Fix Released,[dashboard] django.contrib.formtools import error with django 1.8,https://bugs.launchpad.net/murano/+bug/1488404,2015-11-06
1487961,1487961,Fix Released,[Dashboard]Categories not sorted properly when have uppercase and lowercase,https://bugs.launchpad.net/murano/+bug/1487961,2015-11-06
1486062,1486062,Fix Released,[Dashboard]some exception redirect url didn't use reverse,https://bugs.launchpad.net/murano/+bug/1486062,2015-11-06
1485480,1485480,Fix Released,"api request to download package breaks when ""accept"" is ""application/octet-stream""",https://bugs.launchpad.net/murano/+bug/1485480,2015-11-06
1485041,1485041,Fix Released,[dashboard] import bundle/package form error messages are confusing and badly formatted,https://bugs.launchpad.net/murano/+bug/1485041,2015-11-06
1483420,1483420,Fix Released,"[dashboard] When deleting environment failed, it's impossible to get through failed env",https://bugs.launchpad.net/murano/+bug/1483420,2015-11-06
1481840,1481840,Fix Released,500 when requesting list of deployments of a deleting env,https://bugs.launchpad.net/murano/+bug/1481840,2015-11-06
1481099,1481099,Fix Released,[api] environments GET returns 500 if supplied with a non-existant session_id,https://bugs.launchpad.net/murano/+bug/1481099,2015-11-06
1480984,1480984,Fix Released,User able to deploy Murano envnironment in case when image status is not Active,https://bugs.launchpad.net/murano/+bug/1480984,2015-11-06
1480761,1480761,Fix Released,Murano does not start with default logging.conf,https://bugs.launchpad.net/murano/+bug/1480761,2015-11-06
1480036,1480036,Fix Released,“Accept” in request header is overwritten by default content type without feedback,https://bugs.launchpad.net/murano/+bug/1480036,2015-11-06
1479260,1479260,Fix Released,Murano not select correctly the endpoint when there are several regions,https://bugs.launchpad.net/murano/+bug/1479260,2015-11-06
1478945,1478945,Fix Released,Issues in category selector at environment components page,https://bugs.launchpad.net/murano/+bug/1478945,2015-11-06
1478002,1478002,Fix Released,[dashboard] Too much ignores of pep8 rules.,https://bugs.launchpad.net/murano/+bug/1478002,2015-11-06
1476991,1476991,Fix Released,[dashboard] too loose regex for murano/categories/add url,https://bugs.launchpad.net/murano/+bug/1476991,2015-11-06
1476881,1476881,Fix Released,Add NetworkChoiceField to Dynamic UI,https://bugs.launchpad.net/murano/+bug/1476881,2015-11-06
1476759,1476759,Fix Released,Need to remove tethering between tempest tests and  engine functional tests,https://bugs.launchpad.net/murano/+bug/1476759,2015-11-06
1476686,1476686,Fix Released,[dashboard] unnecessary 'index' in url murano/catalog/index,https://bugs.launchpad.net/murano/+bug/1476686,2015-11-06
1476558,1476558,Fix Released,LOG.deprecated is broken,https://bugs.launchpad.net/murano/+bug/1476558,2015-11-06
1475304,1475304,Fix Released,[UI] Problem with dropdown category list,https://bugs.launchpad.net/murano/+bug/1475304,2015-11-06
1475277,1475277,Fix Released,[UI] Pagination works strange in case if there are a lot of packages from different tenants,https://bugs.launchpad.net/murano/+bug/1475277,2015-11-06
1475226,1475226,Fix Released,Creating murano environment with long name returns HTTP 500 code Internal Server Error,https://bugs.launchpad.net/murano/+bug/1475226,2015-11-06
1474938,1474938,Fix Released,[gate] Congress/Mistral/Murano gate broken,https://bugs.launchpad.net/murano/+bug/1474938,2015-11-06
1474092,1474092,Fix Released,Floating IP cannot be assigned if instance joins an existing network but not the env's default,https://bugs.launchpad.net/murano/+bug/1474092,2015-11-06
1473364,1473364,Fix Released,Need to configure non-voiting unit tests coverage control job,https://bugs.launchpad.net/murano/+bug/1473364,2015-11-06
1472298,1472298,Fix Released,[Dashboard] Incorrect environment actions avaliable,https://bugs.launchpad.net/murano/+bug/1472298,2015-11-06
1472239,1472239,Fix Released,Creating murano category with long name returns HTTP 500 code,https://bugs.launchpad.net/murano/+bug/1472239,2015-11-06
1466394,1466394,Fix Released,Creation environment from 'Application'page removes current url,https://bugs.launchpad.net/murano/+bug/1466394,2015-11-06
1465274,1465274,Fix Released,Image building docs mention wrong repositories,https://bugs.launchpad.net/murano/+bug/1465274,2015-11-06
1465169,1465169,Fix Released,gate-murano-congress-devstack-dsvm is failing during clonning  mistral repositories,https://bugs.launchpad.net/murano/+bug/1465169,2015-11-06
1463499,1463499,Fix Released,"Documentation should reflect, that application bugs are tracked in murano-apps",https://bugs.launchpad.net/murano/+bug/1463499,2015-11-06
1463306,1463306,Fix Released,[murano] Policy documentation is missing,https://bugs.launchpad.net/murano/+bug/1463306,2015-11-06
1463093,1463093,Fix Released,Need to use oslo_log inslead of log from oslo-incubator,https://bugs.launchpad.net/python-muranoclient/+bug/1463093,2015-11-06
1463093,1463093,Fix Released,Need to use oslo_log inslead of log from oslo-incubator,https://bugs.launchpad.net/murano/+bug/1463093,2015-11-06
1461165,1461165,Fix Released,[dashboard] Error messages are confusing when user does not have rights to make package public,https://bugs.launchpad.net/murano/+bug/1461165,2015-11-06
1460636,1460636,Fix Released,[Dashboard][Usability] Too many steps required to get deployments logs,https://bugs.launchpad.net/murano/+bug/1460636,2015-11-06
1455154,1455154,Fix Released,'Topology' tab is absent in deployed environment,https://bugs.launchpad.net/murano/+bug/1455154,2015-11-06
1450458,1450458,Fix Released,[dashboard] murano/environments/ redirects to horizon/project/instances/,https://bugs.launchpad.net/murano/+bug/1450458,2015-11-06
1449802,1449802,Fix Released,Integration job with congress failed due to incorrect congress rules,https://bugs.launchpad.net/murano/+bug/1449802,2015-11-06
1448226,1448226,Fix Released,API doesn't honour owned flag for admins.,https://bugs.launchpad.net/murano/+bug/1448226,2015-11-06
1446582,1446582,Fix Released,Invalid workflow of application replacement,https://bugs.launchpad.net/murano/+bug/1446582,2015-11-06
1445140,1445140,Fix Released,Pagination in the 'Package Definitions' tab doesn't work: there is no link to previous page,https://bugs.launchpad.net/murano/+bug/1445140,2015-11-06
