,Key,Status,Summary,Url,Last_Date
1208618,1208618,Fix Released,glanceclient is using posixpath for URLs,https://bugs.launchpad.net/python-glanceclient/+bug/1208618,2014-09-21
1192229,1192229,Fix Released,[OSSA 2013-018] Failing SSL cert check in Glance python client,https://bugs.launchpad.net/python-glanceclient/+bug/1192229,2014-09-21
1192229,1192229,Fix Released,[OSSA 2013-018] Failing SSL cert check in Glance python client,https://bugs.launchpad.net/ossa/+bug/1192229,2014-09-21
1367326,1367326,Fix Released,All latest (0.14.0) client v2 requests broken when querying any Glance server which is not running head of tree code,https://bugs.launchpad.net/python-glanceclient/+bug/1367326,2014-09-21
1238054,1238054,Fix Released,Outdated information in the Development Guide,https://bugs.launchpad.net/openstack-api-site/+bug/1238054,2014-09-21
1255321,1255321,Fix Released,v3 PKI token requests result in 500 error when run in apache,https://bugs.launchpad.net/python-keystoneclient/+bug/1255321,2014-09-21
1255321,1255321,Fix Released,v3 PKI token requests result in 500 error when run in apache,https://bugs.launchpad.net/keystone/+bug/1255321,2014-09-21
1200777,1200777,Fix Released,No V3 extensions list,https://bugs.launchpad.net/keystone/+bug/1200777,2014-09-21
1202179,1202179,Fix Released,findall in novaclient/base.py is inefficient,https://bugs.launchpad.net/python-novaclient/+bug/1202179,2014-09-20
1367121,1367121,Fix Released,description for nova secgroup-greate not optional,https://bugs.launchpad.net/python-novaclient/+bug/1367121,2014-09-20
1371781,1371781,Fix Released,Creation of new group for swiftonfile repo,https://bugs.launchpad.net/openstack-ci/+bug/1371781,2014-09-20
1360521,1360521,Fix Released,Expose user_domain_name in the user attributes,https://bugs.launchpad.net/django-openstack-auth/+bug/1360521,2014-09-20
1291457,1291457,Fix Released,Log a warning when there is keystone misconfiguration,https://bugs.launchpad.net/django-openstack-auth/+bug/1291457,2014-09-20
1369064,1369064,Fix Released,document is not generated properly in gate-django_openstack_auth-docs job,https://bugs.launchpad.net/django-openstack-auth/+bug/1369064,2014-09-20
1241838,1241838,Fix Released,Project list is fetched from Keystone for each request,https://bugs.launchpad.net/django-openstack-auth/+bug/1241838,2014-09-20
1363515,1363515,Fix Released,Cannot display page at all for logged-in users after upgrade django-openstack-auth to the latest,https://bugs.launchpad.net/django-openstack-auth/+bug/1363515,2014-09-20
1324948,1324948,Fix Released,".replace('v3', 'v2.0') and .replace('v2.0', 'v3') brakes enpoint urls",https://bugs.launchpad.net/django-openstack-auth/+bug/1324948,2014-09-20
1349485,1349485,Fix Released,keystoneclient 0.10.0 breaks django-openstack-auth unit tests completely,https://bugs.launchpad.net/django-openstack-auth/+bug/1349485,2014-09-20
1370976,1370976,Fix Released,Install the Telemetry module in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse: minor defect; rephrase a sentence,https://bugs.launchpad.net/openstack-manuals/+bug/1370976,2014-09-20
1362703,1362703,Fix Released,test_cinder_endpoints is racy and poorly thought-out,https://bugs.launchpad.net/tempest/+bug/1362703,2014-09-20
