,Key,Status,Summary,Url,Last_Date
1701497,1701497,Fix Released,all tempest jobs are failing,https://bugs.launchpad.net/networking-midonet/+bug/1701497,2017-07-28
1702006,1702006,Fix Released,configure_and_start_midonet.sh should use devstack's copy of die,https://bugs.launchpad.net/networking-midonet/+bug/1702006,2017-07-28
1702460,1702460,Fix Released,Use flake8-import-order,https://bugs.launchpad.net/networking-midonet/+bug/1702460,2017-07-28
1701204,1701204,Fix Released,rearrange doc to follow the doc spec,https://bugs.launchpad.net/networking-midonet/+bug/1701204,2017-07-28
1692788,1692788,Fix Released,doc: basic stuff like midonet_uri are undocumented,https://bugs.launchpad.net/networking-midonet/+bug/1692788,2017-07-28
1697344,1697344,Fix Released,git clone depth for tox_install,https://bugs.launchpad.net/networking-midonet/+bug/1697344,2017-07-28
1702908,1702908,Fix Released,enable the rest of pep8 checks,https://bugs.launchpad.net/networking-midonet/+bug/1702908,2017-07-28
1703554,1703554,Fix Released,flake8-import-order usage is not ideal,https://bugs.launchpad.net/networking-midonet/+bug/1703554,2017-07-28
1699795,1699795,Fix Released,dashboard: impossible to specify multiples route targets,https://bugs.launchpad.net/bgpvpn/+bug/1699795,2017-07-28
1699514,1699514,Fix Released,dashboard: can't add a bgpvpn when an other bgpvpn have the same name,https://bugs.launchpad.net/bgpvpn/+bug/1699514,2017-07-28
1702287,1702287,Fix Released,dashboard: impossible to display create BGPVPN form,https://bugs.launchpad.net/bgpvpn/+bug/1702287,2017-07-28
1703622,1703622,Fix Released,"use of django-1.10 not supported, cannot import name patterns",https://bugs.launchpad.net/bgpvpn/+bug/1703622,2017-07-28
1702641,1702641,Fix Released,dashboard: BGPVPN admin panel in wrong section,https://bugs.launchpad.net/bgpvpn/+bug/1702641,2017-07-28
1689639,1689639,Fix Released,OS::Neutron::ProviderNet fails on creation,https://bugs.launchpad.net/heat/+bug/1689639,2017-07-28
1689544,1689544,Fix Released,support rbac for neutron 'qos_policy',https://bugs.launchpad.net/heat/+bug/1689544,2017-07-28
1666747,1666747,Fix Released,correct wait condition validation,https://bugs.launchpad.net/heat/+bug/1666747,2017-07-28
1625921,1625921,Fix Released,SoftwareDeploymentGroupTest fails at times with TimeoutException,https://bugs.launchpad.net/heat/+bug/1625921,2017-07-28
1626073,1626073,Fix Released,SoftwareDeploymentGroupTest fails with NotFound error,https://bugs.launchpad.net/heat/+bug/1626073,2017-07-28
1698365,1698365,Fix Released,Number parameter doesn't catch all exceptions,https://bugs.launchpad.net/heat/+bug/1698365,2017-07-28
1697682,1697682,Fix Released,stack can not be deleted: EndpointNotFound: public endpoint for messaging service in RegionOne region not found,https://bugs.launchpad.net/heat/+bug/1697682,2017-07-28
1613415,1613415,Fix Released,comma_delimited_list parameter returns unicode in parameter list,https://bugs.launchpad.net/heat/+bug/1613415,2017-07-28
1668342,1668342,Fix Released,remove combination alarm,https://bugs.launchpad.net/heat/+bug/1668342,2017-07-28
1686360,1686360,Fix Released,unclear validation error mesage for nested stacks,https://bugs.launchpad.net/heat/+bug/1686360,2017-07-28
1701569,1701569,Fix Released,Don't store attributes when the resource is not stored yet,https://bugs.launchpad.net/heat/+bug/1701569,2017-07-28
1702487,1702487,Fix Released,Convergence: Fail to re-trigger replacement,https://bugs.launchpad.net/heat/+bug/1702487,2017-07-28
1657669,1657669,Fix Released,Support 'tag' for server networks,https://bugs.launchpad.net/heat/+bug/1657669,2017-07-28
1705170,1705170,Fix Released,test_stack_update_with_conditions failing  with KeyError intermittently,https://bugs.launchpad.net/heat/+bug/1705170,2017-07-28
1691575,1691575,Fix Released,Circular references in templates are not caught in validation,https://bugs.launchpad.net/heat/+bug/1691575,2017-07-28
1706174,1706174,Fix Released,"heat has no admin, configuration, or installation guides",https://bugs.launchpad.net/heat/+bug/1706174,2017-07-28
1649845,1649845,Fix Released,Interface drivers don't update port MTU if the port already exists,https://bugs.launchpad.net/os-vif/+bug/1649845,2017-07-28
1649845,1649845,Fix Released,Interface drivers don't update port MTU if the port already exists,https://bugs.launchpad.net/neutron/+bug/1649845,2017-07-28
1691048,1691048,Fix Released,[api-ref] a 'links' object is not found in response body of getting role inference api,https://bugs.launchpad.net/keystone/+bug/1691048,2017-07-28
1698900,1698900,Fix Released,DB check appears to not be working right,https://bugs.launchpad.net/keystone/+bug/1698900,2017-07-28
1688119,1688119,Fix Released,change_password_after_first_use is documented but doesn't exist,https://bugs.launchpad.net/keystone/+bug/1688119,2017-07-28
1692031,1692031,Fix Released,Keystone documentation theme needs to be updated,https://bugs.launchpad.net/keystone/+bug/1692031,2017-07-28
1615014,1615014,Fix Released,"Prevent --expand, --migrate, --contract from being run out of order",https://bugs.launchpad.net/keystone/+bug/1615014,2017-07-28
1696574,1696574,Fix Released,support HEAD requests for all GET /v3/* actions,https://bugs.launchpad.net/keystone/+bug/1696574,2017-07-28
1684994,1684994,Fix Released,POST v3/auth/tokens API is returning unexpected 500 error when ldap credentials are incorrect,https://bugs.launchpad.net/keystone/+bug/1684994,2017-07-28
1701389,1701389,Fix Released,Security compliance documentation in admin-guide is out of date,https://bugs.launchpad.net/keystone/+bug/1701389,2017-07-28
1703467,1703467,Fix Released,assert_admin is checking default policy rule not admin_required,https://bugs.launchpad.net/keystone/+bug/1703467,2017-07-28
1703392,1703392,Fix Released,default rule no longer applies with policy in code,https://bugs.launchpad.net/keystone/+bug/1703392,2017-07-28
1700847,1700847,Fix Released,tempest plugin tests are broken,https://bugs.launchpad.net/keystone/+bug/1700847,2017-07-28
1706386,1706386,Fix Released,build-image role failing in master,https://bugs.launchpad.net/diskimage-builder/+bug/1706386,2017-07-28
1615672,1615672,Fix Released,Trove user page doesn't show allowed hosts AND databases,https://bugs.launchpad.net/trove-dashboard/+bug/1615672,2017-07-28
1614650,1614650,Fix Released,Flavor list does not appear on cluster launch dialog,https://bugs.launchpad.net/trove-dashboard/+bug/1614650,2017-07-28
1645866,1645866,Fix Released,Remove reset-password instance action API reference,https://bugs.launchpad.net/trove/+bug/1645866,2017-07-28
1652889,1652889,Fix Released,trove user-delete API can use periods in user names in fact,https://bugs.launchpad.net/trove/+bug/1652889,2017-07-28
1673874,1673874,Fix Released,Listing users in horizon fails if host uses host_ip/netmask,https://bugs.launchpad.net/trove/+bug/1673874,2017-07-28
1500141,1500141,Fix Released,improve port option validation,https://bugs.launchpad.net/trove/+bug/1500141,2017-07-28
1693466,1693466,Fix Released,LOG the wrong attached configuration,https://bugs.launchpad.net/trove/+bug/1693466,2017-07-28
1532120,1532120,Fix Released,Replace oslo_utils.timeutils because it is deprecated,https://bugs.launchpad.net/trove/+bug/1532120,2017-07-28
1697596,1697596,Fix Released,Redis configuration parameter min value error,https://bugs.launchpad.net/trove/+bug/1697596,2017-07-28
1706997,1706997,Fix Released,[container build broken] Installing openstack-tripleo-common after openstack-tripleo-common-container-base is broken,https://bugs.launchpad.net/tripleo/+bug/1706997,2017-07-28
1674316,1674316,Fix Released,horizon in ubuntu/binary build is missing proper path to static (images are not displaying),https://bugs.launchpad.net/kolla/+bug/1674316,2017-07-28
1701255,1701255,Fix Released,Command list-verifier-tests failed after adding murano tempest plugin,https://bugs.launchpad.net/murano/+bug/1701255,2017-07-28
1690179,1690179,Fix Released,2000 elements iterator limit for murano ?,https://bugs.launchpad.net/murano/+bug/1690179,2017-07-28
1702594,1702594,Fix Released,[devstack]murano user should have admin role,https://bugs.launchpad.net/murano/+bug/1702594,2017-07-28
1701230,1701230,Fix Released,cinder-volume tempest test fails,https://bugs.launchpad.net/murano/+bug/1701230,2017-07-28
1703387,1703387,Fix Released,cinder volume attachments are no longer available,https://bugs.launchpad.net/murano/+bug/1703387,2017-07-28
1696753,1696753,Fix Released,Apps fail to deploy with latest murano dashboard code,https://bugs.launchpad.net/murano/+bug/1696753,2017-07-28
1700584,1700584,Fix Released,"[UI] Server error 500 trying to open ""modify package"" form",https://bugs.launchpad.net/murano/+bug/1700584,2017-07-28
