,Key,Status,Summary,Url,Last_Date
1186415,1186415,Fix Released,Add local-check unit test,https://bugs.launchpad.net/hacking/+bug/1186415,2013-06-10
1186421,1186421,Fix Released,Add test to run latest hacking against nova and other projects that consume it,https://bugs.launchpad.net/hacking/+bug/1186421,2013-06-10
1186423,1186423,Fix Released,Expand the docstring tests to cover more edge cases,https://bugs.launchpad.net/hacking/+bug/1186423,2013-06-10
939613,939613,Fix Released,update auth_token to support timeout with http_connect,https://bugs.launchpad.net/python-keystoneclient/+bug/939613,2013-06-10
1186015,1186015,Fix Released,heat-cfn: Handle parameters with = in them,https://bugs.launchpad.net/heat/+bug/1186015,2013-06-10
750859,750859,Fix Released,Better document allow_account_management setting in deployment guide,https://bugs.launchpad.net/swift/+bug/750859,2013-06-10
1188523,1188523,Fix Released,link from compute doc to volume doc is not correct,https://bugs.launchpad.net/openstack-manuals/+bug/1188523,2013-06-10
1182195,1182195,Fix Released,Glossary Fails to Update,https://bugs.launchpad.net/openstack-manuals/+bug/1182195,2013-06-10
1012369,1012369,Fix Released,Distinguish yum from apt versions of deploy guide in title,https://bugs.launchpad.net/openstack-manuals/+bug/1012369,2013-06-10
993010,993010,Fix Released,No reliable documentation on how to build RedHat flavoured VMS,https://bugs.launchpad.net/openstack-manuals/+bug/993010,2013-06-10
1177610,1177610,Fix Released,list_snapshots{_with_details} from xml/snapshots_client.py seems to be broken,https://bugs.launchpad.net/tempest/+bug/1177610,2013-06-09
1006822,1006822,Fix Released,"[OSSA 2012-015] API v2.0/OS-KSADM/services, v2.0/OS-KSADM/services/{service_id} doesn't validate token",https://bugs.launchpad.net/keystone/+bug/1006822,2013-06-07
1006822,1006822,Fix Released,"[OSSA 2012-015] API v2.0/OS-KSADM/services, v2.0/OS-KSADM/services/{service_id} doesn't validate token",https://bugs.launchpad.net/ossa/+bug/1006822,2013-06-07
996595,996595,Fix Released,"[OSSA 2012-010] Following a password compromise and subsequent password change, tokens remain valid.",https://bugs.launchpad.net/ossa/+bug/996595,2013-06-07
996595,996595,Fix Released,"[OSSA 2012-010] Following a password compromise and subsequent password change, tokens remain valid.",https://bugs.launchpad.net/keystone/+bug/996595,2013-06-07
997194,997194,Fix Released,[OSSA 2012-010] Tokens remain valid after a user account is disabled,https://bugs.launchpad.net/ossa/+bug/997194,2013-06-07
997194,997194,Fix Released,[OSSA 2012-010] Tokens remain valid after a user account is disabled,https://bugs.launchpad.net/keystone/+bug/997194,2013-06-07
998185,998185,Fix Released,[OSSA 2012-010] Once a token is created/distributed its expiry date can be circumvented,https://bugs.launchpad.net/keystone/+bug/998185,2013-06-07
998185,998185,Fix Released,[OSSA 2012-010] Once a token is created/distributed its expiry date can be circumvented,https://bugs.launchpad.net/ossa/+bug/998185,2013-06-07
1031311,1031311,Fix Released,[OSSA 2012-011] CVE-2012-3361 not fully addressed,https://bugs.launchpad.net/nova/+bug/1031311,2013-06-07
1031311,1031311,Fix Released,[OSSA 2012-011] CVE-2012-3361 not fully addressed,https://bugs.launchpad.net/ossa/+bug/1031311,2013-06-07
1039077,1039077,Fix Released,"[OSSA 2012-012] open redirect / phishing attack via ""next"" parameter",https://bugs.launchpad.net/ossa/+bug/1039077,2013-06-07
1040626,1040626,Fix Released,[OSSA 2012-013] Update user's default tenant partially succeeds without authz,https://bugs.launchpad.net/keystone/+bug/1040626,2013-06-07
1040626,1040626,Fix Released,[OSSA 2012-013] Update user's default tenant partially succeeds without authz,https://bugs.launchpad.net/ossa/+bug/1040626,2013-06-07
1041396,1041396,Fix Released,[OSSA 2012-014] Token validation includes revoked roles (CVE-2012-4413),https://bugs.launchpad.net/keystone/+bug/1041396,2013-06-07
1041396,1041396,Fix Released,[OSSA 2012-014] Token validation includes revoked roles (CVE-2012-4413),https://bugs.launchpad.net/ossa/+bug/1041396,2013-06-07
1006815,1006815,Fix Released,[OSSA 2012-015] Admin API /v2.0/tenants/{tenant_id}/users/{user_id}/roles doesn't validate token,https://bugs.launchpad.net/keystone/+bug/1006815,2013-06-07
1006815,1006815,Fix Released,[OSSA 2012-015] Admin API /v2.0/tenants/{tenant_id}/users/{user_id}/roles doesn't validate token,https://bugs.launchpad.net/ossa/+bug/1006815,2013-06-07
988920,988920,Fix Released,[OSSA 2012-016]Token authentication for a user in a disabled tenant does not raise Unauthorized error,https://bugs.launchpad.net/keystone/+bug/988920,2013-06-07
988920,988920,Fix Released,[OSSA 2012-016]Token authentication for a user in a disabled tenant does not raise Unauthorized error,https://bugs.launchpad.net/ossa/+bug/988920,2013-06-07
1076506,1076506,Fix Released,[OSSA-2012-017.1] Non-admin users can cause public glance images to be deleted in the v2 api,https://bugs.launchpad.net/ossa/+bug/1076506,2013-06-07
1076506,1076506,Fix Released,[OSSA-2012-017.1] Non-admin users can cause public glance images to be deleted in the v2 api,https://bugs.launchpad.net/glance/+bug/1076506,2013-06-07
1065187,1065187,Fix Released,[OSSA-2012-017] Non-admin users can cause public glance images to be deleted,https://bugs.launchpad.net/ossa/+bug/1065187,2013-06-07
1065187,1065187,Fix Released,[OSSA-2012-017] Non-admin users can cause public glance images to be deleted,https://bugs.launchpad.net/glance/+bug/1065187,2013-06-07
1079216,1079216,Fix Released,[OSSA-2012-019] token expires time incorrect for auth by one token,https://bugs.launchpad.net/ossa/+bug/1079216,2013-06-07
1079216,1079216,Fix Released,[OSSA-2012-019] token expires time incorrect for auth by one token,https://bugs.launchpad.net/keystone/+bug/1079216,2013-06-07
1070539,1070539,Fix Released,[OSSA 2012-020] create_lvm_image allocates dirty blocks (CVE-2012-5625),https://bugs.launchpad.net/nova/+bug/1070539,2013-06-07
1070539,1070539,Fix Released,[OSSA 2012-020] create_lvm_image allocates dirty blocks (CVE-2012-5625),https://bugs.launchpad.net/ossa/+bug/1070539,2013-06-07
788524,788524,Fix Released,backport dh_python2 to lucid (and maverick if appropriate),https://bugs.launchpad.net/openstack-ci/+bug/788524,2013-06-07
1186450,1186450,Fix Released,Glance did not sync,https://bugs.launchpad.net/anvil/+bug/1186450,2013-06-07
956398,956398,Fix Released,move distro-specific logic from packager classes,https://bugs.launchpad.net/anvil/+bug/956398,2013-06-07
1043579,1043579,Fix Released,tests fail due to pycrypto not being upgraded,https://bugs.launchpad.net/anvil/+bug/1043579,2013-06-07
1002093,1002093,Fix Released,git dependencies in component pip-requiers,https://bugs.launchpad.net/anvil/+bug/1002093,2013-06-07
968723,968723,Fix Released,Rabbit mq fails to (re-) start after re-install on Rhel,https://bugs.launchpad.net/anvil/+bug/968723,2013-06-07
1022393,1022393,Fix Released,Could not find required distribution Django>=1.4,https://bugs.launchpad.net/anvil/+bug/1022393,2013-06-07
1186440,1186440,Fix Released,Multipip failure?,https://bugs.launchpad.net/anvil/+bug/1186440,2013-06-07
1186438,1186438,Fix Released,After bootstrapping can not prepare,https://bugs.launchpad.net/anvil/+bug/1186438,2013-06-07
977731,977731,Fix Released,Stop killing the comments,https://bugs.launchpad.net/anvil/+bug/977731,2013-06-07
962516,962516,Fix Released,Improve error handling for package version mismatches,https://bugs.launchpad.net/anvil/+bug/962516,2013-06-07
968012,968012,Fix Released,Check interfaces in nova before install (not during),https://bugs.launchpad.net/anvil/+bug/968012,2013-06-07
959944,959944,Fix Released,Default install directory no longer works,https://bugs.launchpad.net/anvil/+bug/959944,2013-06-07
956297,956297,Fix Released,remember the persona used on a system,https://bugs.launchpad.net/anvil/+bug/956297,2013-06-07
1043567,1043567,Fix Released,Quantum is not up to snuff,https://bugs.launchpad.net/anvil/+bug/1043567,2013-06-07
1043566,1043566,Fix Released,Cinder is not up to snuff,https://bugs.launchpad.net/anvil/+bug/1043566,2013-06-07
1184017,1184017,Fix Released,Docutils dependency failure,https://bugs.launchpad.net/anvil/+bug/1184017,2013-06-07
