,Key,Status,Summary,Url,Last_Date
1588260,1588260,Fix Released,IBP provision fails for previosly deployed node,https://bugs.launchpad.net/fuel/+bug/1588260,2017-04-10
1674564,1674564,Fix Released,Use service names instead of port numbers,https://bugs.launchpad.net/openstack-manuals/+bug/1674564,2017-04-10
1669369,1669369,Fix Committed,"after CI-test failed, diagnostic snapshot don't attaches to deployment results",https://bugs.launchpad.net/fuel/+bug/1669369,2017-04-10
1680910,1680910,Fix Released,Checklist in Security Guide,https://bugs.launchpad.net/ossp-security-documentation/+bug/1680910,2017-04-10
1666229,1666229,Fix Released,"Deployment has failed with ""undefined method `[]' for nil:NilClass at netconfig.pp:24""",https://bugs.launchpad.net/fuel/+bug/1666229,2017-04-10
1643599,1643599,Fix Released,MTU is invalid by default,https://bugs.launchpad.net/fuel/+bug/1643599,2017-04-10
1648371,1648371,Fix Released,ovs_pmd_core_mask and ovs_core_mask are ignored in node attributes,https://bugs.launchpad.net/fuel/+bug/1648371,2017-04-10
1645471,1645471,Fix Released,Deployment can not start on upgraded environment due to DPDK disablement,https://bugs.launchpad.net/fuel/+bug/1645471,2017-04-10
1622627,1622627,Fix Released,deplopyment fails on murano upload_package,https://bugs.launchpad.net/fuel/+bug/1622627,2017-04-10
1680807,1680807,Fix Released,Unit tests fail in a chroot environment,https://bugs.launchpad.net/os-xenapi/+bug/1680807,2017-04-10
1561852,1561852,Fix Released,iRMC vmedia deploy failed when bare metal has multiple CD/FD drives,https://bugs.launchpad.net/python-scciclient/+bug/1561852,2017-04-10
1561852,1561852,Fix Released,iRMC vmedia deploy failed when bare metal has multiple CD/FD drives,https://bugs.launchpad.net/ironic/+bug/1561852,2017-04-10
1680756,1680756,Fix Released,different priority usage when add/delete flow in table 100,https://bugs.launchpad.net/dragonflow/+bug/1680756,2017-04-10
1550192,1550192,Fix Committed,"When deleting a lot of volumes at once, some of the volumes stay in status “Deleting”",https://bugs.launchpad.net/fuel/+bug/1550192,2017-04-09
1652008,1652008,Fix Committed,Pacemaker does not start MySQL in the right order after simultaneous MySQL killing on all controller nodes,https://bugs.launchpad.net/fuel/+bug/1652008,2017-04-09
1680212,1680212,Fix Released,Get logs of creating container should return 409,https://bugs.launchpad.net/zun/+bug/1680212,2017-04-08
1675384,1675384,Fix Released,"Jobs failing in oooq when running ""openstack baremetal configure boot""",https://bugs.launchpad.net/tripleo/+bug/1675384,2017-04-07
1394096,1394096,Fix Released,check characters set in hostname,https://bugs.launchpad.net/heat-templates/+bug/1394096,2017-04-07
1497334,1497334,Fix Released,Eventlet green threads not released back to pool,https://bugs.launchpad.net/openstack-manuals/+bug/1497334,2017-04-07
1680837,1680837,Fix Released,"Keystone v3, authentication error for Rally users if the value of project_domain_name of admin user isn't equal ""default"".",https://bugs.launchpad.net/rally/+bug/1680837,2017-04-07
1678331,1678331,Fix Released,Check the state of host before doing rpc,https://bugs.launchpad.net/zun/+bug/1678331,2017-04-07
1597644,1597644,Fix Released,Quobyte: Permission denied on console.log during instance startup,https://bugs.launchpad.net/nova/+bug/1597644,2017-04-07
1494691,1494691,Fix Released,Task results should always have created_at and updated_at set,https://bugs.launchpad.net/rally/+bug/1494691,2017-04-07
1656262,1656262,Fix Released,test_floatingip_list_with_pagination failure,https://bugs.launchpad.net/networking-midonet/+bug/1656262,2017-04-07
1656262,1656262,Fix Released,test_floatingip_list_with_pagination failure,https://bugs.launchpad.net/neutron/+bug/1656262,2017-04-07
1644563,1644563,Fix Committed,KeyError: 'bond_plugin_id' when saving changes for bonded interdaces with plugin,https://bugs.launchpad.net/fuel/+bug/1644563,2017-04-07
1643596,1643596,Fix Committed,Can not bond NICs with plugin,https://bugs.launchpad.net/fuel/+bug/1643596,2017-04-07
1567424,1567424,Fix Released,Redeploy takes too much time,https://bugs.launchpad.net/fuel/+bug/1567424,2017-04-07
1680752,1680752,Fix Released,[ci] gates are broken by removing of nova client network api,https://bugs.launchpad.net/murano/+bug/1680752,2017-04-07
1670742,1670742,Fix Released,map_cell0 doesn't actually run during nova upgrade,https://bugs.launchpad.net/grenade/+bug/1670742,2017-04-07
1676489,1676489,Fix Released,Add separate verbose config options,https://bugs.launchpad.net/collectd-ceilometer-plugin/+bug/1676489,2017-04-07
1576520,1576520,Fix Released,Heat autoscaling does not work,https://bugs.launchpad.net/fuel/+bug/1576520,2017-04-07
1670331,1670331,Fix Released,"[product-ci] relation ""devops_network"" does not exist",https://bugs.launchpad.net/fuel/+bug/1670331,2017-04-07
1657727,1657727,Fix Committed,Openstack services caching misconfigured,https://bugs.launchpad.net/fuel/+bug/1657727,2017-04-07
1647557,1647557,Fix Committed,connect an ovs bridge with two or more bridges using network template,https://bugs.launchpad.net/fuel/+bug/1647557,2017-04-07
1618480,1618480,Fix Committed,[network-checker] No support for faulty operstate in eth drivers,https://bugs.launchpad.net/fuel/+bug/1618480,2017-04-07
1650663,1650663,Fix Committed,"User cannot deploy changes, because button has disappeared on UI",https://bugs.launchpad.net/fuel/+bug/1650663,2017-04-07
1658144,1658144,Fix Committed,Mysql ocf race introduce,https://bugs.launchpad.net/fuel/+bug/1658144,2017-04-07
1643851,1643851,Fix Committed,Default net-verification graph doesn't exists by default,https://bugs.launchpad.net/fuel/+bug/1643851,2017-04-07
1652765,1652765,Fix Committed,Custom nodegroup tests failing sporadically,https://bugs.launchpad.net/fuel/+bug/1652765,2017-04-07
1541868,1541868,Fix Committed,3 reset_environment tasks in cluster after it has been reset,https://bugs.launchpad.net/fuel/+bug/1541868,2017-04-07
1670406,1670406,Fix Released,Detach rabbitmq plugin's version should be upped,https://bugs.launchpad.net/fuel/+bug/1670406,2017-04-07
1550303,1550303,Fix Released,HA for RPC queues leads to triple load on RabbitMQ without significant benefit,https://bugs.launchpad.net/fuel/+bug/1550303,2017-04-07
1656866,1656866,Fix Released,Time is not synchronised on nodes in Newton CI,https://bugs.launchpad.net/fuel/+bug/1656866,2017-04-07
1661004,1661004,Fix Committed,Deployment failing: task rabbitmq timeout on secondary controllers,https://bugs.launchpad.net/fuel/+bug/1661004,2017-04-07
1674340,1674340,Fix Released,[10.0 swarm] Teardown doesn't work for test_deploy_neutron_vlan,https://bugs.launchpad.net/fuel/+bug/1674340,2017-04-07
1638882,1638882,Fix Committed,test_ubuntu_bootstrap fails due to incorrect linux kernel image,https://bugs.launchpad.net/fuel/+bug/1638882,2017-04-07
1591213,1591213,Fix Released,Redeployment leads to unaccessible rabbitmq,https://bugs.launchpad.net/fuel/+bug/1591213,2017-04-07
1571763,1571763,Fix Released,ERROR 1045 (28000): Access denied for user 'root'@'localhost' (using password: YES) errors during cluster deployment.,https://bugs.launchpad.net/fuel/+bug/1571763,2017-04-07
1570847,1570847,Fix Released,some nova services are down after deployment cluster after redeployment cluster with enabled plugin,https://bugs.launchpad.net/fuel/+bug/1570847,2017-04-07
1589543,1589543,Fix Released,Some of YAQL expressions do not detect changes in configuration,https://bugs.launchpad.net/fuel/+bug/1589543,2017-04-07
1623123,1623123,Fix Committed,KeyError: 'deployment_graph_task_name'  in assert_all_tasks_completed in fuel-qa,https://bugs.launchpad.net/fuel/+bug/1623123,2017-04-07
1587485,1587485,Fix Released,Removed controller is not deleted from HAProxy and backends on it are marked as DOWN,https://bugs.launchpad.net/fuel/+bug/1587485,2017-04-07
1625139,1625139,Fix Released,[regression] Sahara test for checking CRUD operations on Vanilla2 templates (failure),https://bugs.launchpad.net/fuel/+bug/1625139,2017-04-07
1565840,1565840,Fix Released,Timeout at /Stage[main]/Rabbitmq::Management/Rabbitmq_user[guest] after replacement of controller and cinder,https://bugs.launchpad.net/fuel/+bug/1565840,2017-04-07
1672663,1672663,Fix Released,[10.0 swarm][system tests] priorities of repos are not defined for build of bootstrap image,https://bugs.launchpad.net/fuel/+bug/1672663,2017-04-07
1671371,1671371,Fix Released,[10.0 swarm] vlan is not blocked from fuel-qa,https://bugs.launchpad.net/fuel/+bug/1671371,2017-04-07
1671441,1671441,Fix Released,[10.0 swarm] change vlan range for service reconfiguration tests,https://bugs.launchpad.net/fuel/+bug/1671441,2017-04-07
1671387,1671387,Fix Released,[10.0 swarm] Update jumbo frames test due to new interface of fuel-devops,https://bugs.launchpad.net/fuel/+bug/1671387,2017-04-07
1671521,1671521,Fix Committed,[10.0 swarm] Compute  role has priority under cinder role during applying of openstack config,https://bugs.launchpad.net/fuel/+bug/1671521,2017-04-07
1670607,1670607,Fix Released,fuel-qa in stable/mitaka don't allow to install clean 9.2,https://bugs.launchpad.net/fuel/+bug/1670607,2017-04-07
1674362,1674362,Fix Released,[10.0 swarm] 'fuelweb_admin' is left unassigned,https://bugs.launchpad.net/fuel/+bug/1674362,2017-04-07
1671805,1671805,Fix Released,Tests for fuel master migration use deprecated config of system_test,https://bugs.launchpad.net/fuel/+bug/1671805,2017-04-07
1657715,1657715,Fix Released,Enable DPDK for iface before setting of DPDK's hugepages,https://bugs.launchpad.net/fuel/+bug/1657715,2017-04-07
1615680,1615680,Fix Released,Rsyslog doesn't have write permission to /var/log/mysql/ directory,https://bugs.launchpad.net/fuel/+bug/1615680,2017-04-07
1619903,1619903,Fix Released,Set correct sysctl vm.swappiness parameter for deployed nodes,https://bugs.launchpad.net/fuel/+bug/1619903,2017-04-07
1640271,1640271,Fix Released,Prefix delegation: bind LLA is removed from the gateway port with a regular neutron router,https://bugs.launchpad.net/neutron/+bug/1640271,2017-04-07
1655914,1655914,Fix Released,vpnaas test failure for router info,https://bugs.launchpad.net/neutron/+bug/1655914,2017-04-07
1680491,1680491,Fix Released,keystone.conf is shown for newton,https://bugs.launchpad.net/openstack-manuals/+bug/1680491,2017-04-07
1679464,1679464,Fix Released,Remove nova-cert in the Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1679464,2017-04-07
1679719,1679719,Fix Released,dns key error when subnet has dns_nameserver,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1679719,2017-04-07
1674620,1674620,Fix Released,[10.0 swarm][VXLAN] MTU for br-int is changed when instance is booted,https://bugs.launchpad.net/fuel/+bug/1674620,2017-04-07
1668235,1668235,Fix Released,[fuel-devops] wait method work incorrect,https://bugs.launchpad.net/fuel/+bug/1668235,2017-04-07
1643510,1643510,Fix Committed,Unwanted public vip failover at the end of deployment,https://bugs.launchpad.net/fuel/+bug/1643510,2017-04-07
1651412,1651412,Fix Committed,[nailgun] DPDK ain't available for Intel 82599 10Gb nics,https://bugs.launchpad.net/fuel/+bug/1651412,2017-04-07
