,Key,Status,Summary,Url,Last_Date
985587,985587,Fix Released,"allow power state ""BLOCKED"" for live migrations if using Xen by libvirt",https://bugs.launchpad.net/nova/+bug/985587,2012-09-27
983206,983206,Fix Released,[SRU] nova errors when keypair starts with 0XG using EC2 API,https://bugs.launchpad.net/nova/+bug/983206,2012-09-27
982360,982360,Fix Released,multi ip block for dmz_cidr,https://bugs.launchpad.net/nova/+bug/982360,2012-09-27
981286,981286,Fix Released,empty ERROR message in novaclient when quota exceeded,https://bugs.launchpad.net/nova/+bug/981286,2012-09-27
980685,980685,Fix Released,Instance remains in 'resizing' state if network node is down during resize,https://bugs.launchpad.net/nova/+bug/980685,2012-09-27
980452,980452,Fix Released,enable ip_forward when nova-network start,https://bugs.launchpad.net/nova/+bug/980452,2012-09-27
980009,980009,Fix Released,Running pep8 checks with ./run_tests.sh --pep8 results in ERROR messages,https://bugs.launchpad.net/nova/+bug/980009,2012-09-27
979282,979282,Fix Released,setup root logging,https://bugs.launchpad.net/nova/+bug/979282,2012-09-27
977719,977719,Fix Released,"migration_get_all_unconfirmed() should use lower case ""finished""",https://bugs.launchpad.net/nova/+bug/977719,2012-09-27
977489,977489,Fix Released,Remove --repeat option from pep8,https://bugs.launchpad.net/nova/+bug/977489,2012-09-27
977187,977187,Fix Released,Flavors should not accept special characters,https://bugs.launchpad.net/nova/+bug/977187,2012-09-27
977021,977021,Fix Released,empty __init__.py under locale directory leading to ImportError,https://bugs.launchpad.net/glance/+bug/977021,2012-09-27
977021,977021,Fix Released,empty __init__.py under locale directory leading to ImportError,https://bugs.launchpad.net/nova/+bug/977021,2012-09-27
975043,975043,Fix Released,[SRU] Cloudpipe VPN instance can loose connectivity after starting openvpn,https://bugs.launchpad.net/nova/+bug/975043,2012-09-27
973591,973591,Fix Released,rebuilding an instance with a blank name shouldn't be allowed,https://bugs.launchpad.net/nova/+bug/973591,2012-09-27
