,Key,Status,Summary,Url,Last_Date
1690363,1690363,Fix Released,Nested metadata to volume causes an internal server error,https://bugs.launchpad.net/cinder/+bug/1690363,2017-06-08
1590977,1590977,Fix Released,List manageable volumes and snapshots,https://bugs.launchpad.net/cinder/+bug/1590977,2017-06-08
1692816,1692816,Fix Released,Create volume from VHD format image always failed,https://bugs.launchpad.net/cinder/+bug/1692816,2017-06-08
1691362,1691362,Fix Released,Assisted snapshots API usage broken after nova client update,https://bugs.launchpad.net/cinder/+bug/1691362,2017-06-08
1682241,1682241,Fix Released,SolidFire driver needs to add CG capability to Groups,https://bugs.launchpad.net/cinder/+bug/1682241,2017-06-08
1607074,1607074,Fix Released,smbfs volume driver should use distributed lock manager,https://bugs.launchpad.net/cinder/+bug/1607074,2017-06-08
1602235,1602235,Fix Released,LVM max_over_subscription_ratio doesn't respect precedence,https://bugs.launchpad.net/cinder/+bug/1602235,2017-06-08
1619647,1619647,Fix Released,"cinder os-force_detach action api 202 accepted even if required ""connector"" parameter is not passed in request body",https://bugs.launchpad.net/cinder/+bug/1619647,2017-06-08
1689290,1689290,Fix Released,Volume creation into consistency group (generic group) fails,https://bugs.launchpad.net/cinder/+bug/1689290,2017-06-08
1678005,1678005,Fix Released,api-ref for create backup has name as mandatory attribute in request,https://bugs.launchpad.net/cinder/+bug/1678005,2017-06-08
1643886,1643886,Fix Released,inconsistent DB updates among drives on failover_host,https://bugs.launchpad.net/cinder/+bug/1643886,2017-06-08
1693401,1693401,Fix Released,No way to cleanup the expired reservation,https://bugs.launchpad.net/cinder/+bug/1693401,2017-06-08
1678842,1678842,Fix Released,Refactor NEC volume driver.,https://bugs.launchpad.net/cinder/+bug/1678842,2017-06-08
1686897,1686897,Fix Released,Ceph: can't delete backup if the ceph pool doesn't  exist,https://bugs.launchpad.net/cinder/+bug/1686897,2017-06-08
1693333,1693333,Fix Released,wrong key used in attachment_update,https://bugs.launchpad.net/cinder/+bug/1693333,2017-06-08
1691319,1691319,Fix Released,local variable 'server_group' referenced before assignment,https://bugs.launchpad.net/searchlight/+bug/1691319,2017-06-08
1691689,1691689,Fix Released,Correct deprecated oslo config option,https://bugs.launchpad.net/searchlight/+bug/1691689,2017-06-08
1680148,1680148,Fix Released,Pool types need to use v2 members,https://bugs.launchpad.net/octavia/+bug/1680148,2017-06-08
1681565,1681565,Fix Released,Octavia v2 API listener has unnecessary response field,https://bugs.launchpad.net/octavia/+bug/1681565,2017-06-08
