,Key,Status,Summary,Url,Last_Date
1172254,1172254,Fix Released,nova client should display absolute limits (quotas) when available,https://bugs.launchpad.net/python-novaclient/+bug/1172254,2015-05-12
1439381,1439381,Fix Released,Addition of all_tenants for delete command breaks deletes for non admins,https://bugs.launchpad.net/python-novaclient/+bug/1439381,2015-05-12
1446322,1446322,Fix Released,Mark nova-network as deprecated in 6.1 (to be removed in 7.0),https://bugs.launchpad.net/fuel/+bug/1446322,2015-05-12
1447990,1447990,Fix Released,Command create_mirror not found on Fuel master node,https://bugs.launchpad.net/fuel/+bug/1447990,2015-05-12
1449995,1449995,Fix Released,[ostf] Check that required services are running test fails by timeout on slow env,https://bugs.launchpad.net/fuel/+bug/1449995,2015-05-12
1451942,1451942,Fix Released,[library][cobbler] Deployment of CentOS environment timed out: MCollective agents  didn't respond,https://bugs.launchpad.net/fuel/+bug/1451942,2015-05-12
1441061,1441061,Fix Released,[devops] create 6.1.1 milestone in MOS project,https://bugs.launchpad.net/fuel/+bug/1441061,2015-05-12
1439789,1439789,Fix Released,[devops] gating jobs should send alerts to devops team,https://bugs.launchpad.net/fuel/+bug/1439789,2015-05-12
1452046,1452046,Fix Released,[ibp] Slaves do not boot after provisioning (Ubuntu): grub wasn't installed properly by fuel-agent,https://bugs.launchpad.net/fuel/+bug/1452046,2015-05-12
1430649,1430649,Fix Released,labs: Make the scripts bashate clean,https://bugs.launchpad.net/openstack-training-guides/+bug/1430649,2015-05-12
1451071,1451071,Fix Released,Rename Bash scripts,https://bugs.launchpad.net/openstack-training-guides/+bug/1451071,2015-05-12
1450099,1450099,Fix Committed,Problem with special char on password field with netapp plugin,https://bugs.launchpad.net/fuel/+bug/1450099,2015-05-12
1452315,1452315,Fix Released,lib/swift should not use  keystoneclient.middleware.s3_token any more,https://bugs.launchpad.net/devstack/+bug/1452315,2015-05-12
1442507,1442507,Fix Released,[Docs] Wrong container versions,https://bugs.launchpad.net/fuel/+bug/1442507,2015-05-12
1452854,1452854,Fix Released,[bare-metal] workers need to have attributes,https://bugs.launchpad.net/openstack-chef/+bug/1452854,2015-05-12
1447186,1447186,Fix Released,Wrong code completion for umm functionality,https://bugs.launchpad.net/fuel/+bug/1447186,2015-05-12
1451196,1451196,Fix Released,multi region support --os-region-name doesnt work,https://bugs.launchpad.net/python-ceilometerclient/+bug/1451196,2015-05-12
1441019,1441019,Fix Released,[docs] Address the Memcached backend fixes backporting guide for the older Fuel releases,https://bugs.launchpad.net/fuel/+bug/1441019,2015-05-12
1433519,1433519,Fix Released,Keep revoke tokens in SQL Database,https://bugs.launchpad.net/fuel/+bug/1433519,2015-05-12
1451719,1451719,Fix Released,[Docs] Fuel Plugin Guide must have :ref: instead of URLs,https://bugs.launchpad.net/fuel/+bug/1451719,2015-05-12
1445352,1445352,Fix Released,Exclude LACP bonds checking from network verification,https://bugs.launchpad.net/fuel/+bug/1445352,2015-05-12
1444942,1444942,Fix Released,Wrong ranges for plugins priorities in the doc,https://bugs.launchpad.net/fuel/+bug/1444942,2015-05-12
1436711,1436711,Fix Released,Broken visual laout in fuel documentation (HTML variant),https://bugs.launchpad.net/fuel/+bug/1436711,2015-05-12
