,Key,Status,Summary,Url,Last_Date
1447981,1447981,Fix Released,fuel-plugin-builder should fail when invalid deb packages are present,https://bugs.launchpad.net/fuel/+bug/1447981,2015-06-08
1459261,1459261,Fix Released,Add dmesg output to fuel snapshot,https://bugs.launchpad.net/fuel/+bug/1459261,2015-06-08
1456661,1456661,Fix Released,Net check fails on base node deployment test according to inaccesable mirrors,https://bugs.launchpad.net/fuel/+bug/1456661,2015-06-08
1456255,1456255,Fix Released,Run network verification before deployment on bootstrap nodes,https://bugs.launchpad.net/fuel/+bug/1456255,2015-06-08
1439089,1439089,Fix Released,Dependencies in Fuel Client are messed,https://bugs.launchpad.net/fuel/+bug/1439089,2015-06-08
1433162,1433162,Fix Released,[system-tests] We need to check haproxy backends,https://bugs.launchpad.net/fuel/+bug/1433162,2015-06-08
1462142,1462142,Fix Released,HAProxy marks swift backends as down because xinetd didn't start swiftcheck service,https://bugs.launchpad.net/fuel/+bug/1462142,2015-06-08
1449766,1449766,Fix Released,create_mirror script should provide help msg how to change repo config,https://bugs.launchpad.net/fuel/+bug/1449766,2015-06-08
1454763,1454763,Fix Released,fuel-createmirror: dependency handling is wrong/missing,https://bugs.launchpad.net/fuel/+bug/1454763,2015-06-08
1442594,1442594,Fix Released,extra routes are not restored after reboot,https://bugs.launchpad.net/fuel/+bug/1442594,2015-06-08
1458369,1458369,Fix Released,createrepo fails to update repo settings via REST API,https://bugs.launchpad.net/fuel/+bug/1458369,2015-06-08
1458370,1458370,Fix Released,createmirror: name of repos in script output,https://bugs.launchpad.net/fuel/+bug/1458370,2015-06-08
1461546,1461546,Fix Released,Release ID hardcoded in fuel-createmirror,https://bugs.launchpad.net/fuel/+bug/1461546,2015-06-08
1201965,1201965,Fix Released,Implement role assignment inheritance (OS-INHERIT extension),https://bugs.launchpad.net/openstack-api-site/+bug/1201965,2015-06-08
