,Key,Status,Summary,Url,Last_Date
951197,951197,Fix Released,openstack namespace does not play nicely with checkedout repos,https://bugs.launchpad.net/openstack-common/+bug/951197,2012-11-06
1010859,1010859,Fix Released,impl_zmq broken after jsonutils patch,https://bugs.launchpad.net/openstack-common/+bug/1010859,2012-11-06
925775,925775,Fix Released,utils.import_object sometimes masks the failed import,https://bugs.launchpad.net/openstack-common/+bug/925775,2012-11-06
1039132,1039132,Fix Released,Policy checking fails against non-strings,https://bugs.launchpad.net/openstack-common/+bug/1039132,2012-11-06
1037578,1037578,Fix Released,Remove unused imports,https://bugs.launchpad.net/openstack-common/+bug/1037578,2012-11-06
1037578,1037578,Fix Released,Remove unused imports,https://bugs.launchpad.net/keystone/+bug/1037578,2012-11-06
1035478,1035478,Fix Released,"No way to set_default or set_override a config with ""None""",https://bugs.launchpad.net/openstack-common/+bug/1035478,2012-11-06
1031713,1031713,Fix Released,rpc review: create_consumer() has bogus conf argument in base class,https://bugs.launchpad.net/openstack-common/+bug/1031713,2012-11-06
1031351,1031351,Fix Released,nova-compute dies without proper error message,https://bugs.launchpad.net/openstack-common/+bug/1031351,2012-11-06
1031351,1031351,Fix Released,nova-compute dies without proper error message,https://bugs.launchpad.net/nova/+bug/1031351,2012-11-06
1030078,1030078,Fix Released,"if fancy color logs are used in stderr, logging to files throws exceptions",https://bugs.launchpad.net/openstack-common/+bug/1030078,2012-11-06
1030078,1030078,Fix Released,"if fancy color logs are used in stderr, logging to files throws exceptions",https://bugs.launchpad.net/nova/+bug/1030078,2012-11-06
1027120,1027120,Fix Released,rpc tests should use BaseTestCase,https://bugs.launchpad.net/openstack-common/+bug/1027120,2012-11-06
1025820,1025820,Fix Released,CONF.notification_driver should be StrMultiOpt,https://bugs.launchpad.net/openstack-common/+bug/1025820,2012-11-06
1025522,1025522,Fix Released,Empty option values no longer allowed,https://bugs.launchpad.net/openstack-common/+bug/1025522,2012-11-06
1023039,1023039,Fix Released,RpcZmqBaseTopicTestCase Fails due to unsupported string formatting,https://bugs.launchpad.net/openstack-common/+bug/1023039,2012-11-06
1021453,1021453,Fix Released,Error on missing _ function in several modules,https://bugs.launchpad.net/openstack-common/+bug/1021453,2012-11-06
1019348,1019348,Fix Released,new  module in openstack-common can't support pep8 1.3,https://bugs.launchpad.net/openstack-common/+bug/1019348,2012-11-06
1014216,1014216,Fix Released,Break with pep 1.3,https://bugs.launchpad.net/openstack-common/+bug/1014216,2012-11-06
1012671,1012671,Fix Released,Problems interpretting ~,https://bugs.launchpad.net/openstack-common/+bug/1012671,2012-11-06
1011121,1011121,Fix Released,timeutils.utcnow_ts returns localtime timestamp,https://bugs.launchpad.net/openstack-common/+bug/1011121,2012-11-06
1010570,1010570,Fix Released,Code should use 'is not None' instead of '!= None',https://bugs.launchpad.net/openstack-common/+bug/1010570,2012-11-06
1010244,1010244,Fix Released,RPC tests use assertIn,https://bugs.launchpad.net/openstack-common/+bug/1010244,2012-11-06
1010124,1010124,Fix Released,ValueError: Circular reference detected,https://bugs.launchpad.net/openstack-common/+bug/1010124,2012-11-06
1009848,1009848,Fix Released,Make jsonutils.dumps more general,https://bugs.launchpad.net/openstack-common/+bug/1009848,2012-11-06
1009639,1009639,Fix Released,Spaces at the beginning and end of strings not allowed,https://bugs.launchpad.net/openstack-common/+bug/1009639,2012-11-06
1009410,1009410,Fix Released,Add Nova time util functions to timeutils.py,https://bugs.launchpad.net/openstack-common/+bug/1009410,2012-11-06
1009127,1009127,Fix Released,jsonutils.load() breaks rpc,https://bugs.launchpad.net/openstack-common/+bug/1009127,2012-11-06
1008065,1008065,Fix Released,jsonutils is missing load wrapper function,https://bugs.launchpad.net/openstack-common/+bug/1008065,2012-11-06
1008064,1008064,Fix Released,Use timeutils.utcnow rather than datetime.utcnow,https://bugs.launchpad.net/openstack-common/+bug/1008064,2012-11-06
1001361,1001361,Fix Released,Backslash continuation removal (Common folsom-1),https://bugs.launchpad.net/openstack-common/+bug/1001361,2012-11-06
998396,998396,Fix Released,cfg: reset() should clear defaults and overrides,https://bugs.launchpad.net/openstack-common/+bug/998396,2012-11-06
994957,994957,Fix Released,handle all mailmap with name and email address,https://bugs.launchpad.net/nova/+bug/994957,2012-11-06
994957,994957,Fix Released,handle all mailmap with name and email address,https://bugs.launchpad.net/openstack-common/+bug/994957,2012-11-06
994957,994957,Fix Released,handle all mailmap with name and email address,https://bugs.launchpad.net/neutron/+bug/994957,2012-11-06
