,Key,Status,Summary,Url,Last_Date
1486614,1486614,Fix Released,Add jobs to run tests with full_cluster_reinstallation,https://bugs.launchpad.net/fuel/+bug/1486614,2015-08-20
1486577,1486577,Fix Released,[System test]7.0 system_test.ubuntu.ready_node_reinstallation aborted by timeout,https://bugs.launchpad.net/fuel/+bug/1486577,2015-08-20
1271962,1271962,Fix Released,test.unit.proxy.test_server.TestObjectController.test_node_write_timeout failed unexpectedly in gate job,https://bugs.launchpad.net/swift/+bug/1271962,2015-08-19
1486049,1486049,Fix Released,[CI] gate-heat-pep8 and gate-heat-python27 get failed sporadically,https://bugs.launchpad.net/fuel/+bug/1486049,2015-08-19
1472349,1472349,Fix Released,implicit_policy.ini file missing,https://bugs.launchpad.net/group-based-policy/+bug/1472349,2015-08-19
1486057,1486057,Fix Released,"Inappropriate description in ""List details for volumes"" - Compute API v2 extensions",https://bugs.launchpad.net/openstack-api-site/+bug/1486057,2015-08-19
1456605,1456605,Fix Released,centos kernel: apply do_tcp_sendpages fix from the upstream kernel,https://bugs.launchpad.net/fuel/+bug/1456605,2015-08-19
1486550,1486550,Fix Committed,Tempest Manila-GlusterFS CI jobs are broken,https://bugs.launchpad.net/devstack-plugin-glusterfs/+bug/1486550,2015-08-19
1328699,1328699,Fix Released,SLO / DLO auth bug for non-admin users,https://bugs.launchpad.net/swift/+bug/1328699,2015-08-19
1323169,1323169,Fix Released,swift-init incompatible with multi daemon config,https://bugs.launchpad.net/swift/+bug/1323169,2015-08-19
1474020,1474020,Fix Released,set/unset volume image metadata,https://bugs.launchpad.net/openstack-api-site/+bug/1474020,2015-08-19
1477501,1477501,Fix Released,Dashboard and Networks tabs show TUN segmentation for VXLAN,https://bugs.launchpad.net/fuel/+bug/1477501,2015-08-19
1483808,1483808,Fix Released,List of offloading modes needs to be made readable,https://bugs.launchpad.net/fuel/+bug/1483808,2015-08-19
1428054,1428054,Fix Released,Simple mode is still available in experimental mode,https://bugs.launchpad.net/fuel/+bug/1428054,2015-08-19
1482649,1482649,Fix Released,Fuel UI misses Swift logs,https://bugs.launchpad.net/fuel/+bug/1482649,2015-08-19
1477653,1477653,Fix Released,Ceilometer OSTF test for keystone notifications fails because of incorrect notification driver,https://bugs.launchpad.net/fuel/+bug/1477653,2015-08-19
1481071,1481071,Fix Released,[vmware_dvs] Error of launch more than 10 instances simultaneously.,https://bugs.launchpad.net/vmware-dvs/+bug/1481071,2015-08-19
1480812,1480812,Fix Released,Upstream Training: Use sphinx list-table for readability,https://bugs.launchpad.net/openstack-training-guides/+bug/1480812,2015-08-19
1485669,1485669,Fix Released,We do not have indication that test group is unmatched,https://bugs.launchpad.net/fuel/+bug/1485669,2015-08-19
1447797,1447797,Fix Released,Breaks compatibility with old sahara service type when using keystone session,https://bugs.launchpad.net/python-saharaclient/+bug/1447797,2015-08-19
1446370,1446370,Fix Released,Add cluster-scale command to the CLI,https://bugs.launchpad.net/python-saharaclient/+bug/1446370,2015-08-19
1470490,1470490,Fix Released,QA tests for nova-network,https://bugs.launchpad.net/fuel/+bug/1470490,2015-08-19
1485871,1485871,Fix Released,[system-tests]Upgrade jobs for one controller use wrong base test group name,https://bugs.launchpad.net/fuel/+bug/1485871,2015-08-19
1468135,1468135,Fix Released,ptg deletion silently failing when chain is involved,https://bugs.launchpad.net/group-based-policy/+bug/1468135,2015-08-19
1483501,1483501,Fix Released,neutron-legacy still uses obsolete DEFAULT.root_helper,https://bugs.launchpad.net/devstack/+bug/1483501,2015-08-19
1457893,1457893,Fix Released,[swarm][horizon][murano] system_test.ubuntu.services_ha failed because murano-dashboard couldn't installed properly,https://bugs.launchpad.net/fuel/+bug/1457893,2015-08-19
1464093,1464093,Fix Released,coverage test not working,https://bugs.launchpad.net/group-based-policy/+bug/1464093,2015-08-18
1403417,1403417,Fix Released,"""--shared"" option is not shown for some resources",https://bugs.launchpad.net/group-based-policy-client/+bug/1403417,2015-08-18
1386027,1386027,Fix Released,gbp client broken,https://bugs.launchpad.net/group-based-policy-client/+bug/1386027,2015-08-18
1373774,1373774,Fix Released,security groups are not attached to an instance if port-id is specified during boot,https://bugs.launchpad.net/nova/+bug/1373774,2015-08-18
1483585,1483585,Fix Released,The verify_metadata method in the test_server_basicops test needs some timeout,https://bugs.launchpad.net/tempest/+bug/1483585,2015-08-18
1478306,1478306,Fix Released,apache - horizon's identity page will link to keystone WSGI,https://bugs.launchpad.net/devstack/+bug/1478306,2015-08-18
1481132,1481132,Fix Released,apic driver doesn't report scoped tenant name to opflex agent,https://bugs.launchpad.net/group-based-policy/+bug/1481132,2015-08-18
1469540,1469540,Fix Released,List APIs with Neutron mapping resource IDs does not work as expected,https://bugs.launchpad.net/group-based-policy/+bug/1469540,2015-08-18
1460186,1460186,Fix Released,update servicechain spec doesn't update its config_param_names properly,https://bugs.launchpad.net/group-based-policy/+bug/1460186,2015-08-18
1441265,1441265,Fix Released,apic driver pushes unmanaged external policies in the backend,https://bugs.launchpad.net/group-based-policy/+bug/1441265,2015-08-18
1481973,1481973,Fix Released,wrong IP allocation for multiple PTGs in same L2P,https://bugs.launchpad.net/group-based-policy/+bug/1481973,2015-08-18
1479460,1479460,Fix Released,GBP create group API does not allow specification of  DNS nameservers,https://bugs.launchpad.net/group-based-policy/+bug/1479460,2015-08-18
1470866,1470866,Fix Released,Service node config should be an updateable field,https://bugs.launchpad.net/group-based-policy/+bug/1470866,2015-08-18
1470815,1470815,Fix Released,NCP Plugin does not handle Service chain Instance update and Spec update correctly,https://bugs.launchpad.net/group-based-policy/+bug/1470815,2015-08-18
1469545,1469545,Fix Released,Move devstack gate artifacts to in tree,https://bugs.launchpad.net/group-based-policy/+bug/1469545,2015-08-18
1467159,1467159,Fix Released,Update PTG fails with PortNotFound,https://bugs.launchpad.net/group-based-policy/+bug/1467159,2015-08-18
1466224,1466224,Fix Released,Project-specific logs are not posted if integration gate job fails in stack.sh,https://bugs.launchpad.net/group-based-policy/+bug/1466224,2015-08-18
1463207,1463207,Fix Released,Unable to delete external network segment,https://bugs.launchpad.net/group-based-policy/+bug/1463207,2015-08-18
1446587,1446587,Fix Released,Service chain related parameter updates are too disruptive,https://bugs.launchpad.net/group-based-policy/+bug/1446587,2015-08-18
1426946,1426946,Fix Released,GBP: Update PTG by NSP fails,https://bugs.launchpad.net/group-based-policy/+bug/1426946,2015-08-18
1460251,1460251,Fix Released,Functional tests' setup is failing in gate job,https://bugs.launchpad.net/group-based-policy/+bug/1460251,2015-08-18
1485852,1485852,Fix Released,Cirros version - Images in OpenStack Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1485852,2015-08-18
1333927,1333927,Fix Released,list of timezones is not localized,https://bugs.launchpad.net/horizon/+bug/1333927,2015-08-18
1474496,1474496,Fix Released,Add support for force-delete backups,https://bugs.launchpad.net/openstack-api-site/+bug/1474496,2015-08-18
1483271,1483271,Fix Released,"Invalid link ""deployment-os.html"" in  Install Guide",https://bugs.launchpad.net/openstack-ansible/+bug/1483271,2015-08-18
1482305,1482305,Fix Released,Detach-database plugin: deployment failed with multiple errors,https://bugs.launchpad.net/fuel/+bug/1482305,2015-08-18
1461184,1461184,Fix Released,Allow configuration of max_overflow and max_pool_size in neutron.conf,https://bugs.launchpad.net/openstack-ansible/+bug/1461184,2015-08-18
1484431,1484431,Fix Released,Orchestration request parameters of stack_adopt API are inaccurate.,https://bugs.launchpad.net/openstack-api-site/+bug/1484431,2015-08-18
1485503,1485503,Fix Released,Keystone V3 : List domains API. Same domain id exists.,https://bugs.launchpad.net/openstack-api-site/+bug/1485503,2015-08-18
1485576,1485576,Fix Released,"Descriptions of parameters of API, which creates a role, are necessary.",https://bugs.launchpad.net/openstack-api-site/+bug/1485576,2015-08-18
1484107,1484107,Fix Released,[system-tests] Test ha_neutron_delete_vips has failed because new ifaces names in haproxy namespace arrived,https://bugs.launchpad.net/fuel/+bug/1484107,2015-08-18
1484109,1484109,Fix Released,Add an option to delete package to release-update job,https://bugs.launchpad.net/fuel/+bug/1484109,2015-08-18
1479335,1479335,Fix Released,"OSTF test ""Check galera environment state"" doesn't check anything.",https://bugs.launchpad.net/fuel/+bug/1479335,2015-08-18
1457410,1457410,Fix Released,There is a missing package 'xorriso' in prepare-build-env.sh. Because of that iso can not be built with documentation steps.,https://bugs.launchpad.net/fuel/+bug/1457410,2015-08-18
1485002,1485002,Fix Released,Resources for slave nodes that run in the job '7.0.system_test.ubuntu.fuel_master_migrate' should be increased,https://bugs.launchpad.net/fuel/+bug/1485002,2015-08-18
1484356,1484356,Fix Released,Fix one typo on Tempest manual,https://bugs.launchpad.net/tempest/+bug/1484356,2015-08-18
1485672,1485672,Fix Committed,monasca-agent Config not behaving as a singleton,https://bugs.launchpad.net/monasca/+bug/1485672,2015-08-18
1462066,1462066,Fix Released,GBP forces me to adjust quotas in neutron,https://bugs.launchpad.net/group-based-policy/+bug/1462066,2015-08-18
1400533,1400533,Fix Released,Support adding pool members for Loadbalancer,https://bugs.launchpad.net/group-based-policy/+bug/1400533,2015-08-18
1423689,1423689,Fix Released,rmd is not freeing address pools properly,https://bugs.launchpad.net/group-based-policy/+bug/1423689,2015-08-18
1472128,1472128,Fix Released,Stable juno UT gate is broken,https://bugs.launchpad.net/group-based-policy/+bug/1472128,2015-08-18
1408364,1408364,Fix Released,test requirements should point master neutron,https://bugs.launchpad.net/group-based-policy/+bug/1408364,2015-08-18
1453721,1453721,Fix Released,Integration gate job is not failing on failed exercise script run,https://bugs.launchpad.net/group-based-policy/+bug/1453721,2015-08-18
1477603,1477603,Fix Released,Backups: allow name to be specified during restore,https://bugs.launchpad.net/openstack-api-site/+bug/1477603,2015-08-17
1478216,1478216,Fix Committed,Salt does not allow pip based installation,https://bugs.launchpad.net/fuel-dev-tools/+bug/1478216,2015-08-17
1329041,1329041,Fix Released,Discoverability in OpenStack Object Storage API v1 Reference  - API v1,https://bugs.launchpad.net/openstack-api-site/+bug/1329041,2015-08-17
1482245,1482245,Fix Released,"Neutron API-site: Req/res params tables of ""Ports binding extended attributes"" missing ""port(s)"" (xsd:dict)",https://bugs.launchpad.net/openstack-api-site/+bug/1482245,2015-08-17
1285910,1285910,Fix Released,Export and import backup service metadata,https://bugs.launchpad.net/openstack-api-site/+bug/1285910,2015-08-17
1485171,1485171,Fix Released,Compute v2 API extension os-flavormanage missing list flavors,https://bugs.launchpad.net/openstack-api-site/+bug/1485171,2015-08-17
