,Key,Status,Summary,Url,Last_Date
1421618,1421618,Fix Released,Broken downgrade in 26b54cf9024d migration,https://bugs.launchpad.net/neutron/+bug/1421618,2015-04-30
1421454,1421454,Fix Released,AttributeError on Neutron API job,https://bugs.launchpad.net/neutron/+bug/1421454,2015-04-30
1403532,1403532,Fix Released,"storpool driver missing dependencies, tox genconfig broken",https://bugs.launchpad.net/cinder/+bug/1403532,2015-04-30
1421354,1421354,Fix Released,test_conntrack_disassociate_fip failed in gate due to timeout,https://bugs.launchpad.net/neutron/+bug/1421354,2015-04-30
1402079,1402079,Fix Released,Attempting to create an iscsi target using LioAdm target helper on 14.04 results in failure,https://bugs.launchpad.net/cinder/+bug/1402079,2015-04-30
1421105,1421105,Fix Released,L2 population sometimes failed with multiple neutron-server,https://bugs.launchpad.net/neutron/+bug/1421105,2015-04-30
1420960,1420960,Fix Released,Pool's session persistence is deleted when HM added,https://bugs.launchpad.net/neutron/+bug/1420960,2015-04-30
1398914,1398914,Fix Released,3PAR connection cache is in the wrong location,https://bugs.launchpad.net/cinder/+bug/1398914,2015-04-30
1419805,1419805,Fix Released,Enhance IpRouteCommand class to support IPv6 routes.,https://bugs.launchpad.net/neutron/+bug/1419805,2015-04-30
1419754,1419754,Fix Released,linuxbridge+Xen: tap devices not detected by neutron-linuxbridge-agent,https://bugs.launchpad.net/neutron/+bug/1419754,2015-04-30
1383444,1383444,Fix Released,Debug logs in E-Series reveals filer credentials,https://bugs.launchpad.net/cinder/+bug/1383444,2015-04-30
1418798,1418798,Fix Released,upstread RouterInfo refactor cause vpnaas unit test failure,https://bugs.launchpad.net/neutron/+bug/1418798,2015-04-30
1418704,1418704,Fix Released,"neutron l3_init ""unit"" test requires linux",https://bugs.launchpad.net/neutron/+bug/1418704,2015-04-30
1411026,1411026,Fix Released,volume api.py has invalid formatting character,https://bugs.launchpad.net/cinder/+bug/1411026,2015-04-30
1418541,1418541,Fix Released,processutils checks whether stdlib is monkey patched during import,https://bugs.launchpad.net/neutron/+bug/1418541,2015-04-30
1410485,1410485,Fix Released,cinder unit tests currently failing with due to missing required option lock_path,https://bugs.launchpad.net/cinder/+bug/1410485,2015-04-30
1418017,1418017,Fix Released,wrong import of novaclient modules in neutron.notifiers.nova,https://bugs.launchpad.net/neutron/+bug/1418017,2015-04-30
1408099,1408099,Fix Released,"cinder test.py importing private module _lazy, that's bad",https://bugs.launchpad.net/cinder/+bug/1408099,2015-04-30
1417560,1417560,Fix Released,DB race when starting multiple neutron-servers with GRE,https://bugs.launchpad.net/neutron/+bug/1417560,2015-04-30
1416306,1416306,Fix Released,duplicate routes in the namespace of dvr router agent,https://bugs.launchpad.net/neutron/+bug/1416306,2015-04-30
1398319,1398319,Fix Released,cinder-manage volume delete doesn't works,https://bugs.launchpad.net/cinder/+bug/1398319,2015-04-30
1415304,1415304,Fix Released,Metaplugin decomposition,https://bugs.launchpad.net/neutron/+bug/1415304,2015-04-30
1398002,1398002,Fix Released,check_ssh_injection does not guard against all uses of special characters,https://bugs.launchpad.net/cinder/+bug/1398002,2015-04-30
1414937,1414937,Fix Released,Default Route not added for IPv6 subnets in HA Router,https://bugs.launchpad.net/neutron/+bug/1414937,2015-04-30
1395826,1395826,Fix Released,"PureISCSIDriver sends volume into ""Error_Deleting"" state during ""delete_volume"" operation if volume already deleted",https://bugs.launchpad.net/cinder/+bug/1395826,2015-04-30
1395823,1395823,Fix Released,NetApp NFS driver mounts fail intermittently,https://bugs.launchpad.net/cinder/+bug/1395823,2015-04-30
1413684,1413684,Fix Released,"Add a functional test that validates that when an HA router is configured on a restarted agent, keepalived recieves a SIGHUP signal",https://bugs.launchpad.net/neutron/+bug/1413684,2015-04-30
1395060,1395060,Fix Released,PureISCSIDriver's log statements had a bad merge resolution,https://bugs.launchpad.net/cinder/+bug/1395060,2015-04-30
1394578,1394578,Fix Released,Unable to upload image to glance in Cinder-GlusterFS,https://bugs.launchpad.net/cinder/+bug/1394578,2015-04-30
1413500,1413500,Fix Released,Return 200 when execute router-list-on-l3-agent api with incorrect agent_id,https://bugs.launchpad.net/neutron/+bug/1413500,2015-04-30
1393133,1393133,Fix Released,Developer Docs: devref/rpc spelling mistakes,https://bugs.launchpad.net/cinder/+bug/1393133,2015-04-30
