,Key,Status,Summary,Url,Last_Date
1730678,1730678,Fix Released,dashboard: Can't create or update a bgpvpn with a route target,https://bugs.launchpad.net/bgpvpn/+bug/1730678,2017-12-07
1646444,1646444,Fix Released,tempest plugin should use 'network-feature-enabled',https://bugs.launchpad.net/bgpvpn/+bug/1646444,2017-12-07
1731954,1731954,Fix Released,BGPVPN update/delete not effective for router association,https://bugs.launchpad.net/bgpvpn/+bug/1731954,2017-12-07
1720802,1720802,Fix Released,bagpipe-bgp: IPVPN concurrency issue on RT import update on unsubscribe,https://bugs.launchpad.net/networking-bagpipe/+bug/1720802,2017-12-07
1731966,1731966,Fix Released,delete_bgpvpn resulting in a missing import_rt parameter on bagpipe-bgp API,https://bugs.launchpad.net/networking-bagpipe/+bug/1731966,2017-12-07
1682114,1682114,Fix Released,Missing include template in admin migrate host page,https://bugs.launchpad.net/horizon/+bug/1682114,2017-12-07
1673759,1673759,Fix Released,Get a wrong error message when you extend a volume,https://bugs.launchpad.net/horizon/+bug/1673759,2017-12-07
1599262,1599262,Fix Released,Destructive buttons on modal should be red,https://bugs.launchpad.net/horizon/+bug/1599262,2017-12-07
1712582,1712582,Fix Released,Unable to use @memoized cache when call get_security_groups,https://bugs.launchpad.net/horizon/+bug/1712582,2017-12-07
1713748,1713748,Fix Released,"heat stacks are not appropriately sorted by ""Created"" field",https://bugs.launchpad.net/horizon/+bug/1713748,2017-12-07
1402915,1402915,Fix Released,Error: Unable to retrieve attachment information,https://bugs.launchpad.net/horizon/+bug/1402915,2017-12-07
1672723,1672723,Fix Released,"On stable/Newton in the Network Topology's Graph view, ""Toggle Network Collapse"" Toggles back automaticaly",https://bugs.launchpad.net/horizon/+bug/1672723,2017-12-07
1719606,1719606,Fix Released,Incorrect subnets quota check in admin networks panel,https://bugs.launchpad.net/horizon/+bug/1719606,2017-12-07
1264738,1264738,Fix Released,Allow sorting of security group rules,https://bugs.launchpad.net/horizon/+bug/1264738,2017-12-07
1720327,1720327,Fix Released,Network Topology: Missing router interface delete button when L3-HA is used,https://bugs.launchpad.net/horizon/+bug/1720327,2017-12-07
1724393,1724393,Fix Released,Poor ipv6 test coverage for networks and subnetworks,https://bugs.launchpad.net/horizon/+bug/1724393,2017-12-07
1703360,1703360,Fix Released,Don't show IPv6 addresses when selecting port for floating IP,https://bugs.launchpad.net/horizon/+bug/1703360,2017-12-07
1637444,1637444,Fix Released,security group association per port is not supported,https://bugs.launchpad.net/horizon/+bug/1637444,2017-12-07
1595913,1595913,Fix Released,Can't specify ip address when attaching interface,https://bugs.launchpad.net/horizon/+bug/1595913,2017-12-07
1716638,1716638,Fix Released,Network availability zone for network agents (system information) missing,https://bugs.launchpad.net/horizon/+bug/1716638,2017-12-07
1673076,1673076,Fix Released,SNAT enable/disable for router gateway,https://bugs.launchpad.net/horizon/+bug/1673076,2017-12-07
1725617,1725617,Fix Released,Neutron extension 'network_availability_zone' not supported,https://bugs.launchpad.net/horizon/+bug/1725617,2017-12-07
1655487,1655487,Fix Released,Create Container [enter] on blank field raises error,https://bugs.launchpad.net/horizon/+bug/1655487,2017-12-07
1640049,1640049,Fix Released,"Action services retain state, and should not",https://bugs.launchpad.net/horizon/+bug/1640049,2017-12-07
1721502,1721502,Fix Released,Date formats for qos panel are unintelligable,https://bugs.launchpad.net/horizon/+bug/1721502,2017-12-07
1729449,1729449,Fix Released,Horizon keystone api doesn't support include_names for role assignment list,https://bugs.launchpad.net/horizon/+bug/1729449,2017-12-07
1400667,1400667,Fix Released,Unclear message is displayed while deleting a network,https://bugs.launchpad.net/horizon/+bug/1400667,2017-12-07
1731884,1731884,Fix Released,Image metadata button doesn't work if only one item is available,https://bugs.launchpad.net/horizon/+bug/1731884,2017-12-07
1708733,1708733,Fix Released,Special 'used' phrases aren't used in limit summaries,https://bugs.launchpad.net/horizon/+bug/1708733,2017-12-07
1732317,1732317,Fix Released,ThemableChoiceField is not fully used,https://bugs.launchpad.net/horizon/+bug/1732317,2017-12-07
1630412,1630412,Fix Released,Associate floating IP pop up shows all the existing ports in the 'port to be associated to' dropdown,https://bugs.launchpad.net/horizon/+bug/1630412,2017-12-07
1725656,1725656,Fix Released,FIP list_target_id_by_instance should check IP version of IP address of the port,https://bugs.launchpad.net/horizon/+bug/1725656,2017-12-07
1733047,1733047,Fix Released,Unable to create router when the external network is specified,https://bugs.launchpad.net/horizon/+bug/1733047,2017-12-07
1733324,1733324,Fix Released,Network Topology: broken deletion,https://bugs.launchpad.net/horizon/+bug/1733324,2017-12-07
