,Key,Status,Summary,Url,Last_Date
972724,972724,Fix Released,Dev docs sites for past releases of nova (2011.1) now 404 error,https://bugs.launchpad.net/openstack-ci/+bug/972724,2013-06-04
1055764,1055764,Fix Committed,Request: create a new repo for housing the OpenStack API site content,https://bugs.launchpad.net/openstack-ci/+bug/1055764,2013-06-04
930709,930709,Fix Released,add linux-kernel-virtual to base puppet config,https://bugs.launchpad.net/openstack-ci/+bug/930709,2013-06-04
1172427,1172427,Fix Released,remove diablo and essex branches,https://bugs.launchpad.net/openstack-ci/+bug/1172427,2013-06-04
1187152,1187152,Fix Released,Powervm hypervisor does not document instance name size limitation,https://bugs.launchpad.net/openstack-manuals/+bug/1187152,2013-06-04
1178388,1178388,Fix Released,openstack-manuals - update book titles for consistency: DEVELOPER GUIDES -> API REFERENCE,https://bugs.launchpad.net/openstack-manuals/+bug/1178388,2013-06-04
1172435,1172435,Fix Released,remove existing client tarballs from lp,https://bugs.launchpad.net/openstack-ci/+bug/1172435,2013-06-04
1179754,1179754,Fix Released,Create taskflow-core gerrit group,https://bugs.launchpad.net/openstack-ci/+bug/1179754,2013-06-04
1172438,1172438,Fix Released,release status page should be in openstack-infra,https://bugs.launchpad.net/openstack-ci/+bug/1172438,2013-06-04
1176092,1176092,Fix Released,Pointer to old OpenStack CLI Guide on language bindings page,https://bugs.launchpad.net/openstack-manuals/+bug/1176092,2013-06-03
1182107,1182107,Fix Released,"Missing command descriptions for ""token-get"" and ""endpoint-get""",https://bugs.launchpad.net/python-keystoneclient/+bug/1182107,2013-06-03
1182675,1182675,Fix Released,keystone --version command not working correctly,https://bugs.launchpad.net/python-keystoneclient/+bug/1182675,2013-06-03
1185755,1185755,Fix Released,run_tests.sh doesn't exit with error code when some test actually failed,https://bugs.launchpad.net/tempest/+bug/1185755,2013-06-03
1158838,1158838,Fix Released,test_images.py doesn't clean up servers,https://bugs.launchpad.net/tempest/+bug/1158838,2013-06-03
1132797,1132797,Fix Released,servers_client for XML does not have an attach_volume method,https://bugs.launchpad.net/tempest/+bug/1132797,2013-06-03
1005423,1005423,Fix Released,"Incorrect exception raised during create image , when invalid Image Metadata is passed",https://bugs.launchpad.net/tempest/+bug/1005423,2013-06-03
1131830,1131830,Fix Released,'default' security group can be deleted,https://bugs.launchpad.net/nova/+bug/1131830,2013-06-03
1131830,1131830,Fix Released,'default' security group can be deleted,https://bugs.launchpad.net/tempest/+bug/1131830,2013-06-03
1056213,1056213,Fix Released,Tempest failure because of LVM bug on precise,https://bugs.launchpad.net/tempest/+bug/1056213,2013-06-03
1056213,1056213,Fix Released,Tempest failure because of LVM bug on precise,https://bugs.launchpad.net/cinder/+bug/1056213,2013-06-03
1174801,1174801,Fix Released,keystone user-role-remove return a error when success,https://bugs.launchpad.net/python-keystoneclient/+bug/1174801,2013-06-03
1183574,1183574,Fix Released,Extraneous api doc build jobs at https://jenkins.openstack.org/search/?q=image-api,https://bugs.launchpad.net/openstack-ci/+bug/1183574,2013-06-03
962454,962454,Fix Released,novaclient not raising an exception when receiving 503 response from service endpoint,https://bugs.launchpad.net/python-novaclient/+bug/962454,2013-06-03
1143998,1143998,Fix Released,nova-api crash - keystone.middleware.auth_token broken,https://bugs.launchpad.net/keystone/+bug/1143998,2013-06-03
1182431,1182431,Fix Released,GlusterFS doesn't implement the copy_image_to_volume and copy_volume_to_image,https://bugs.launchpad.net/cinder/+bug/1182431,2013-06-03
1069979,1069979,Fix Released,v2 API: image create and update return HTTP 500,https://bugs.launchpad.net/glance/+bug/1069979,2013-06-03
1046871,1046871,Fix Released,identity-api is missing common/samples/endpoints.xsd and endpoints.json,https://bugs.launchpad.net/openstack-api-site/+bug/1046871,2013-06-03
1184827,1184827,Fix Released,"error in FakeHTTPClient, stable/folsom",https://bugs.launchpad.net/anvil/+bug/1184827,2013-06-02
962527,962527,Fix Released,set up readthedocs.org for documentation,https://bugs.launchpad.net/anvil/+bug/962527,2013-06-02
962329,962329,Fix Released,document basic command line usage,https://bugs.launchpad.net/anvil/+bug/962329,2013-06-02
963453,963453,Fix Released,create a compute-only persona,https://bugs.launchpad.net/anvil/+bug/963453,2013-06-02
963450,963450,Fix Released,create a persona using quantum,https://bugs.launchpad.net/anvil/+bug/963450,2013-06-02
667935,667935,Fix Released,Add etc/swift.conf-sample to base swift package,https://bugs.launchpad.net/swift/+bug/667935,2013-06-02
1186488,1186488,Fix Released,Functions necessary for parsing localrc,https://bugs.launchpad.net/devstack/+bug/1186488,2013-06-01
1182343,1182343,Fix Released,Quantum smoke tests report false positive connectivity check via ping,https://bugs.launchpad.net/tempest/+bug/1182343,2013-05-31
883337,883337,Fix Released,config_drive_id is not in instance model,https://bugs.launchpad.net/nova/+bug/883337,2013-05-31
1082796,1082796,Fix Released,Write a gearman worker jenkins plugin,https://bugs.launchpad.net/openstack-ci/+bug/1082796,2013-05-31
1185919,1185919,Fix Released,broken links to OS VM Image Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1185919,2013-05-31
1181894,1181894,Fix Released,Network settings in Basic Install - Network Node,https://bugs.launchpad.net/openstack-manuals/+bug/1181894,2013-05-31
1180938,1180938,Fix Released,Openstack networking administration guide URL is a broken link.,https://bugs.launchpad.net/openstack-manuals/+bug/1180938,2013-05-31
1180883,1180883,Fix Released,Adding block storage nodes in Compute Admin manual should be same as Block Storage manual,https://bugs.launchpad.net/openstack-manuals/+bug/1180883,2013-05-31
1178713,1178713,Fix Released,Install/Deploy contains confusing sentence about nova-network,https://bugs.launchpad.net/openstack-manuals/+bug/1178713,2013-05-31
1178714,1178714,Fix Released,Add yum instructions to Install and Deploy for Cinder,https://bugs.launchpad.net/openstack-manuals/+bug/1178714,2013-05-31
1177151,1177151,Fix Released,Cinder install section requires more configuration,https://bugs.launchpad.net/openstack-manuals/+bug/1177151,2013-05-31
1177558,1177558,Fix Released,"ttylinux is no longer, docs should ref cirros",https://bugs.launchpad.net/openstack-manuals/+bug/1177558,2013-05-31
1176075,1176075,Fix Released,Debian Support is missing in all manuals,https://bugs.launchpad.net/openstack-manuals/+bug/1176075,2013-05-31
1175111,1175111,Fix Released,cinder page for grizzly does not exist on docs.openstack.org,https://bugs.launchpad.net/openstack-manuals/+bug/1175111,2013-05-31
1144756,1144756,Fix Released,"nova-compute fails to start with existing VMs with a ""cdrom""",https://bugs.launchpad.net/nova/+bug/1144756,2013-05-31
1186240,1186240,Fix Released,ceilometer does not set db in conf file,https://bugs.launchpad.net/devstack/+bug/1186240,2013-05-31
