,Key,Status,Summary,Url,Last_Date
1546973,1546973,Fix Released,No handling for negative and zero container thread values while downloading,https://bugs.launchpad.net/python-swiftclient/+bug/1546973,2016-04-25
1574580,1574580,Fix Released,Default image URL in quickstart.sh is a redirect link,https://bugs.launchpad.net/tripleo-quickstart/+bug/1574580,2016-04-25
1566913,1566913,Fix Released,Back port of cinder backup-reset-state to Liberty,https://bugs.launchpad.net/cinder/+bug/1566913,2016-04-25
1569372,1569372,Fix Released,User can enable VMware DVS plugin in non-vCenter env,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1569372,2016-04-25
1572533,1572533,Fix Committed,Error during lma infrastructure alerting plugin deletion,https://bugs.launchpad.net/lma-toolchain/+bug/1572533,2016-04-25
1515251,1515251,Fix Released,"Remove superfluous ""Please refer to logs"" from fail_msg",https://bugs.launchpad.net/fuel/+bug/1515251,2016-04-25
1538560,1538560,Fix Released,Change glance health check in haproxy,https://bugs.launchpad.net/fuel/+bug/1538560,2016-04-25
1533501,1533501,Fix Released,Bootstrap image doesn't detect Emulex NICs,https://bugs.launchpad.net/fuel/+bug/1533501,2016-04-25
1563820,1563820,Fix Committed,[QoS] QoS policy doesn't restrict traffic on SR-IOV port,https://bugs.launchpad.net/fuel/+bug/1563820,2016-04-25
1565654,1565654,Fix Released,[DVS 3.0]Need changing releases version 'liberty' to 'Mitaka',https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1565654,2016-04-25
1321491,1321491,Fix Released,enable doc publishing jobs on bash8,https://bugs.launchpad.net/bash8/+bug/1321491,2016-04-25
1331548,1331548,Fix Released,rename bash8,https://bugs.launchpad.net/bash8/+bug/1331548,2016-04-25
1569833,1569833,Fix Released,Remove links and tenant_id from baremetal,https://bugs.launchpad.net/openstack-api-site/+bug/1569833,2016-04-24
1567290,1567290,Fix Released,[Identity API v2.0 extensions] Missing Response Parameters table for updating a teant,https://bugs.launchpad.net/openstack-api-site/+bug/1567290,2016-04-24
1563901,1563901,Fix Released,fullstack: testL3App failed,https://bugs.launchpad.net/dragonflow/+bug/1563901,2016-04-24
1342080,1342080,Fix Released,"glance api is tracebacking with ""error: [Errno 32] Broken pipe""",https://bugs.launchpad.net/python-glanceclient/+bug/1342080,2016-04-24
1460150,1460150,Fix Released,no way to get v3 openrc file,https://bugs.launchpad.net/horizon/+bug/1460150,2016-04-23
1573650,1573650,Fix Released,Rally crashes with AttributeError when using urllib3 < 1.13,https://bugs.launchpad.net/rally/+bug/1573650,2016-04-23
1573562,1573562,Fix Committed,[BVT 10.0] Fuel node deployment failed: fuel-provisioning-scripts' returned 1: Error: No matching Packages to list,https://bugs.launchpad.net/fuel/+bug/1573562,2016-04-23
1573688,1573688,Fix Released,Add parameters for creating a plan,https://bugs.launchpad.net/karbor-dashboard/+bug/1573688,2016-04-23
1573506,1573506,Fix Released,Submit interface implement about protectable_get_instance,https://bugs.launchpad.net/karbor-dashboard/+bug/1573506,2016-04-23
1466704,1466704,Fix Released,Frozen (external) DB tables not prevented from alteration,https://bugs.launchpad.net/neutron/+bug/1466704,2016-04-23
1468295,1468295,Fix Released,Alarm's severity is not present within detail's field of alarm-history call,https://bugs.launchpad.net/python-ceilometerclient/+bug/1468295,2016-04-23
1500890,1500890,Fix Released,Gnocchi dispatcher does not handle resource ids with /,https://bugs.launchpad.net/ceilometer/+bug/1500890,2016-04-23
1372733,1372733,Fix Released,[RFE] Collect floating ip from Neutron,https://bugs.launchpad.net/ceilometer/+bug/1372733,2016-04-23
1556809,1556809,Fix Released,Support using name when show and delete alarms,https://bugs.launchpad.net/python-aodhclient/+bug/1556809,2016-04-22
1554356,1554356,Fix Released,Fix minor problems in the test_alarm_cli,https://bugs.launchpad.net/python-aodhclient/+bug/1554356,2016-04-22
1523337,1523337,Fix Released,CeilometerAlarmTest fails with RBAC Authorization Failed (HTTP 403),https://bugs.launchpad.net/aodh/+bug/1523337,2016-04-22
1540395,1540395,Fix Released,Alarm's transition from 'insufficient data' state is calculated based on last value in evaluation periods,https://bugs.launchpad.net/aodh/+bug/1540395,2016-04-22
1572861,1572861,Fix Released,"Provision failed with ""Provision has failed. <class 'cobbler.cexceptions.CX'>:'invalid profile name: ubuntu_1404_x86_64'""",https://bugs.launchpad.net/fuel/+bug/1572861,2016-04-22
1568936,1568936,Fix Released,failed deletion of NVRAM should not raise exception,https://bugs.launchpad.net/nova-powervm/+bug/1568936,2016-04-22
1571801,1571801,Fix Released,CI jjb is moved to rdo-infra/ci-config repo,https://bugs.launchpad.net/tripleo-quickstart/+bug/1571801,2016-04-22
1564381,1564381,Fix Released,Exception when receive wrong data from keystone,https://bugs.launchpad.net/collectd-ceilometer-plugin/+bug/1564381,2016-04-22
1526812,1526812,Fix Released,improve PID handling,https://bugs.launchpad.net/networking-ovs-dpdk/+bug/1526812,2016-04-22
1573172,1573172,Fix Committed,please make fuel drivers team to own configdb,https://bugs.launchpad.net/fuel/+bug/1573172,2016-04-22
1472932,1472932,Fix Released,[Docs] Link to images for old release,https://bugs.launchpad.net/fuel/+bug/1472932,2016-04-22
1423558,1423558,Fix Released,[doc] Document how to set MTU for bonding and bridges,https://bugs.launchpad.net/fuel/+bug/1423558,2016-04-22
1405612,1405612,Fix Released,[doc] Link in docs moves you to a wrong page,https://bugs.launchpad.net/fuel/+bug/1405612,2016-04-22
1539733,1539733,Fix Committed,Sending PUT request for updating node with invalid role  prevent other tabs from opening,https://bugs.launchpad.net/fuel/+bug/1539733,2016-04-22
1540831,1540831,Fix Released,RabbitMQ OCF - curl progress output in logs,https://bugs.launchpad.net/fuel/+bug/1540831,2016-04-22
1529965,1529965,Fix Released,Add 'root' scenario tests,https://bugs.launchpad.net/trove/+bug/1529965,2016-04-22
1537318,1537318,Fix Released,Added CORS support to Congress,https://bugs.launchpad.net/congress/+bug/1537318,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/neutron/+bug/1458945,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/ironic/+bug/1458945,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/cinder/+bug/1458945,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/barbican/+bug/1458945,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/glance/+bug/1458945,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/horizon/+bug/1458945,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/ceilometer/+bug/1458945,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/murano/+bug/1458945,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/sahara/+bug/1458945,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/magnum/+bug/1458945,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/heat/+bug/1458945,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/nova/+bug/1458945,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/congress/+bug/1458945,2016-04-22
1458945,1458945,Fix Released,Use graduated oslo.policy instead of oslo-incubator code,https://bugs.launchpad.net/keystone/+bug/1458945,2016-04-22
1525919,1525919,Fix Released,Hanging epmd leads to unrecoverable RabbitMQ failure,https://bugs.launchpad.net/fuel/+bug/1525919,2016-04-22
1573645,1573645,Fix Released,Move conditions in tasks to YAQL,https://bugs.launchpad.net/fuel/+bug/1573645,2016-04-22
1570302,1570302,Fix Released,Mistype in task field in fuel-library,https://bugs.launchpad.net/fuel/+bug/1570302,2016-04-22
1539025,1539025,Fix Released,Retries for getting packages via http are not working in fuel-mirror,https://bugs.launchpad.net/fuel/+bug/1539025,2016-04-22
1572133,1572133,Fix Released,only uninstall openvsiwch if currently installed,https://bugs.launchpad.net/networking-ovs-dpdk/+bug/1572133,2016-04-22
1530883,1530883,Fix Released,[tripleoclient] bash deploy ramdisk 'deprecation' changed behavior,https://bugs.launchpad.net/tripleo/+bug/1530883,2016-04-22
1466020,1466020,Fix Released,Network verification fails on deployed environment after few days of load simulation: 'net_probe#get_probing_info failed: #<Class:0x007f7be01a4d30>: execution expired',https://bugs.launchpad.net/fuel/+bug/1466020,2016-04-22
1462528,1462528,Fix Released,Need 'deeper' merge_behavior in Hiera,https://bugs.launchpad.net/fuel/+bug/1462528,2016-04-22
1393874,1393874,Fix Released,Duplicated ssh connection parameters,https://bugs.launchpad.net/tempest/+bug/1393874,2016-04-22
1559170,1559170,Fix Committed,Network settings are not protected when environment deployment is in progress,https://bugs.launchpad.net/fuel/+bug/1559170,2016-04-22
1520733,1520733,Fix Released,Provide support for range type,https://bugs.launchpad.net/tosca-parser/+bug/1520733,2016-04-22
1477648,1477648,Fix Committed,[nailgun] Fix comments in https://review.openstack.org/201217/,https://bugs.launchpad.net/fuel/+bug/1477648,2016-04-22
1433687,1433687,Fix Released,devstack logs do not contain pid information for log messages with context,https://bugs.launchpad.net/neutron/+bug/1433687,2016-04-22
1433687,1433687,Fix Released,devstack logs do not contain pid information for log messages with context,https://bugs.launchpad.net/devstack/+bug/1433687,2016-04-22
1561958,1561958,Fix Released,system test ha_neutron_virtual_router  failed via settings.py/DOWNLOAD_LINK refert to http://ubuntu1.hti.pl/14.04.3/ubuntu-14.04.3-server-amd64.iso are not existing anymore,https://bugs.launchpad.net/fuel/+bug/1561958,2016-04-22
1529916,1529916,Fix Released,System tests for Fuel installation from USB fails: 'Warning: /dev/root does not exist',https://bugs.launchpad.net/fuel/+bug/1529916,2016-04-22
1476862,1476862,Fix Released,devstack/libs/ovs-dpdk: line 255: =veth0:br-veth0: command not found,https://bugs.launchpad.net/networking-ovs-dpdk/+bug/1476862,2016-04-22
