,Key,Status,Summary,Url,Last_Date
1400464,1400464,Fix Released,[Vanilla2] There should be validation on use_domain_for_proxy_users for 'hiveserver' process,https://bugs.launchpad.net/sahara/+bug/1400464,2015-04-30
1399813,1399813,Fix Released,"Direct engine moves cluster to ""Scaling"" twice",https://bugs.launchpad.net/sahara/+bug/1399813,2015-04-30
1399667,1399667,Fix Released,[CDH] Cannot create more than one HIVESERVER2 process,https://bugs.launchpad.net/sahara/+bug/1399667,2015-04-30
1395699,1395699,Fix Released,Volume filesystem not optimized for HDFS,https://bugs.launchpad.net/sahara/+bug/1395699,2015-04-30
1390414,1390414,Fix Released,SwiftNativeFileSystem's directory is incompatible with Swift and Horizon,https://bugs.launchpad.net/sahara/+bug/1390414,2015-04-30
1384889,1384889,Fix Released,Downloading a job binary while using proxy domain creates an error,https://bugs.launchpad.net/sahara/+bug/1384889,2015-04-30
1417218,1417218,Fix Released,[HDP][2.0.6] Port 8088 for Resource Manager WebUI is not opened when creating a cluster with auto security groups,https://bugs.launchpad.net/sahara/+bug/1417218,2015-04-30
1415876,1415876,Fix Released,Remove cli/sahara_rootwrap.py,https://bugs.launchpad.net/sahara/+bug/1415876,2015-04-30
1413303,1413303,Fix Released,add cleanup when creating templates in integration tests,https://bugs.launchpad.net/sahara/+bug/1413303,2015-04-30
1412584,1412584,Fix Released,Sahara engine reports ERROR if run separately,https://bugs.launchpad.net/sahara/+bug/1412584,2015-04-30
1410248,1410248,Fix Released,Vanilla 2.6 does not contain hiveserver process,https://bugs.launchpad.net/sahara/+bug/1410248,2015-04-30
1408053,1408053,Fix Released,pep8 is broken after each oslo update,https://bugs.launchpad.net/sahara/+bug/1408053,2015-04-30
1407120,1407120,Fix Released,[Storm] Stevedore fails to load plugin,https://bugs.launchpad.net/sahara/+bug/1407120,2015-04-30
1405956,1405956,Fix Released,sahara ci test has too small ram size,https://bugs.launchpad.net/sahara/+bug/1405956,2015-04-30
1405610,1405610,Fix Released,No image vanilla2 with Hiveserver process,https://bugs.launchpad.net/sahara/+bug/1405610,2015-04-30
1405200,1405200,Fix Released,Hive and EDP do not work on CDH 5.3,https://bugs.launchpad.net/sahara/+bug/1405200,2015-04-30
1404062,1404062,Fix Released,Pep8 broken after keystoneclient upgrade,https://bugs.launchpad.net/sahara/+bug/1404062,2015-04-30
1403158,1403158,Fix Released,Migration tests are run regardless of database presence,https://bugs.launchpad.net/sahara/+bug/1403158,2015-04-30
1376784,1376784,Fix Released,Create job binary with name '3blabla.jar' failed,https://bugs.launchpad.net/sahara/+bug/1376784,2015-04-30
1359432,1359432,Fix Released,Doesn't deal with configured certfile parameter correctly.,https://bugs.launchpad.net/sahara/+bug/1359432,2015-04-30
1319079,1319079,Fix Released,[HDP] Threads do not depend on the state of the cluster,https://bugs.launchpad.net/sahara/+bug/1319079,2015-04-30
1401736,1401736,Fix Released,[Test] let users to keep EDP data and binaries afte test,https://bugs.launchpad.net/sahara/+bug/1401736,2015-04-30
1401027,1401027,Fix Released,hadoop-swiftfs test failed,https://bugs.launchpad.net/sahara/+bug/1401027,2015-04-30
1394860,1394860,Fix Released,found a few mistakes on quick start guide,https://bugs.launchpad.net/sahara/+bug/1394860,2015-04-30
1394853,1394853,Fix Released,typo in Sahara docs,https://bugs.launchpad.net/sahara/+bug/1394853,2015-04-30
1394514,1394514,Fix Released,There are some small grammatical errors in Sahara logs,https://bugs.launchpad.net/sahara/+bug/1394514,2015-04-30
1392014,1392014,Fix Released,devstack.rst typo,https://bugs.launchpad.net/sahara/+bug/1392014,2015-04-30
1391998,1391998,Fix Released,dir update on dashboard user guide,https://bugs.launchpad.net/sahara/+bug/1391998,2015-04-30
1391994,1391994,Fix Released,fix mistake on overview.rst,https://bugs.launchpad.net/sahara/+bug/1391994,2015-04-30
1391991,1391991,Fix Released,doc fix for vanilla_plugin,https://bugs.launchpad.net/sahara/+bug/1391991,2015-04-30
1391121,1391121,Fix Released,services not disabled in sahara-image-elements,https://bugs.launchpad.net/sahara/+bug/1391121,2015-04-30
