,Key,Status,Summary,Url,Last_Date
1628445,1628445,Fix Committed,Fuel UI uses deprecated Keystone v2 API,https://bugs.launchpad.net/fuel/+bug/1628445,2017-01-17
1656230,1656230,Fix Released,The fakezhmcclient has a dependency on zhmcclient internal,https://bugs.launchpad.net/nova-dpm/+bug/1656230,2017-01-17
1656758,1656758,Fix Released,tox does not report test coverage,https://bugs.launchpad.net/networking-dpm/+bug/1656758,2017-01-17
1609400,1609400,Fix Released,[ccp] command line tool is accepted no parameter for commit sha/tag/branch,https://bugs.launchpad.net/fuel-ccp/+bug/1609400,2017-01-17
1656500,1656500,Fix Released,tap-metadata exists that cause metadata service start failure,https://bugs.launchpad.net/dragonflow/+bug/1656500,2017-01-17
1643034,1643034,Fix Released,Allow users of manila-image-create pick the filesystem they want in their image,https://bugs.launchpad.net/manila-image-elements/+bug/1643034,2017-01-17
1656877,1656877,Fix Released,Incorrect references to COLLECTD_CEILOMETER_UNITS in docs,https://bugs.launchpad.net/collectd-ceilometer-plugin/+bug/1656877,2017-01-17
1653088,1653088,Fix Released,RPC timeout when we validate Heat resources,https://bugs.launchpad.net/fuel-ccp/+bug/1653088,2017-01-17
1645779,1645779,Fix Released,[fuel-ccp-neutron] Invalid initial network is created when calico agent is used,https://bugs.launchpad.net/fuel-ccp/+bug/1645779,2017-01-17
1655614,1655614,Fix Released,use instance.uuid for partition name and nova.conf.CONF.host for partition description parameter,https://bugs.launchpad.net/nova-dpm/+bug/1655614,2017-01-17
1657005,1657005,Fix Released,`erase_devices` clean step is not called by ProliantHardwareManager,https://bugs.launchpad.net/proliantutils/+bug/1657005,2017-01-17
1656724,1656724,Fix Released,Failed to retype clone volume from rbd to lvm.,https://bugs.launchpad.net/cinder/+bug/1656724,2017-01-17
1644789,1644789,Fix Released,[fuel-qa] release version for mirrors,https://bugs.launchpad.net/fuel/+bug/1644789,2017-01-17
1637304,1637304,Fix Released,Zaqar queue can be inadvertently deleted,https://bugs.launchpad.net/heat/+bug/1637304,2017-01-17
1655677,1655677,Fix Released,Add details on how to contribute,https://bugs.launchpad.net/networking-ovs-dpdk/+bug/1655677,2017-01-17
1590231,1590231,Fix Released,rabbit configuration should not be in DEFAULT section,https://bugs.launchpad.net/barbican/+bug/1590231,2017-01-17
1652568,1652568,Fix Released,hostmonitor script raised bash error,https://bugs.launchpad.net/masakari-monitors/+bug/1652568,2017-01-17
1651502,1651502,Fix Released,Swift Authentication failure on log-tail,https://bugs.launchpad.net/trove/+bug/1651502,2017-01-17
1656745,1656745,Fix Released,Heat url error in local.conf.sample,https://bugs.launchpad.net/karbor/+bug/1656745,2017-01-17
1655632,1655632,Fix Released,Exception when setting ext gateway with  empty network,https://bugs.launchpad.net/networking-ovn/+bug/1655632,2017-01-17
1575227,1575227,Fix Released,OPENSTACK_KEYSTONE_BACKEND should be configurable,https://bugs.launchpad.net/puppet-horizon/+bug/1575227,2017-01-16
1651702,1651702,Fix Released,VirtualDisk objects do not contain constituent physical disks,https://bugs.launchpad.net/python-dracclient/+bug/1651702,2017-01-16
1528990,1528990,Fix Released,boot from volume tests does boot server from volume,https://bugs.launchpad.net/tempest/+bug/1528990,2017-01-16
1498981,1498981,Fix Released,Tempest connects using 127.0.0.1 when SERVICE_IP_VERSION=6,https://bugs.launchpad.net/tempest/+bug/1498981,2017-01-16
1650220,1650220,Fix Released,[Update] mos_mu tool: playbook mos9_apply_patches.yml has failed on task [OpenStack services status checking],https://bugs.launchpad.net/fuel/+bug/1650220,2017-01-16
1649871,1649871,Fix Released,[Update] Scaling cluster after update to 9.2 leads to provisioning error,https://bugs.launchpad.net/fuel/+bug/1649871,2017-01-16
1652795,1652795,Fix Released,[Update] Update cluster with customization from 9.1 to 9.2 failed on upgrade package [openvswitch-common],https://bugs.launchpad.net/fuel/+bug/1652795,2017-01-16
1648332,1648332,Fix Released,hzResourceProperty cannot handle 'priority' attribute,https://bugs.launchpad.net/horizon/+bug/1648332,2017-01-16
1655719,1655719,Fix Released,Deleted unstaged files cause reno to fail in scanner,https://bugs.launchpad.net/reno/+bug/1655719,2017-01-16
